d i ²	d i ²
a ¹	a ¹
s i̠ ³	s i ³
s ɛ ²	s ɛ ²
ˀl y ¹	ˀl y ¹
k a ²	k a ŋ ²
a ²	a ¹
ts i ³	ts i ³
kʰ o̠ ³	kʰ o̠ ³
a ¹	a ¹
t o̠ ³	t o̠ ³
kʰ ɛ̠ ¹	kʰ a̠ ¹
m ɨ ¹	m ɨ ¹
g a ¹	g j a ¹
t y ¹	t y ¹
ʃ ɛ ¹	ʃ ɛ ¹
n y ²	n y ²
k u ³	k u ³³
n i̠ ¹	n i̠ ¹
ˀn e ¹	n e ¹
ʒ e̠ ¹	ɣ e̠ ¹
d a ŋ ¹	d u ¹
tsʰ u ³	tsʰ e̠ ¹
ɲ u ³	n u ²
pʰ ɛ ³	f ɛ ³
ts ɛ ³	ts ɛ̠ ³
x a̠ ³	x a̠ ³
g ɨ ²	g u ²
k a ²	k a ŋ ²
g u ³	g o ŋ ³
t a ²	t a ⁵⁵
kʰ o̠ ³	kʰ o̠ ³
g a ³	g a ³
n̩ ²	n u ²
v ɛ ¹	v ɛ ¹
m ²	m̩ ²
z e ³	z i̠ ³
ɣ i ³	ɣ i ¹
b o ²	b o ²
v ¹	v u ¹
g u ²	g u ²
b o̠ ³	b o̠ ¹
g a ¹	g j a ¹
v e̠ ³	v e̠ ³
a ¹	a ¹
t i ¹	t i ¹
kʰ o̠ ²	kʰ o̠ ¹
ts i̠ ³	dʒ i ³
v u ?	p a̠ ³
t u ¹	t u ¹
ˀn ²	n i̠ ¹
ts a ³	ts a ³
s ɛ ²	s ɛ ²
ɣ i ¹	ɣ i ¹
v e̠ ³	v e̠ ³
h e̠ ³	h e̠ ³
g i ¹	s i ¹
ˀn a ²	ˀn a ²
pʰ j a ¹	pʰ j a ¹
t a ³	t a̠ ³
ɲ ɛ ²	n ɛ ²
d e̠ ³	d e̠ ³
ŋ a ¹	ŋ a ¹
ʃ ɛ ¹	ʃ ɛ ¹
m a ²	m a ²
z e̠ ³	z e̠ ³
x a ¹	x a̠ ³
ˀm ɛ ¹	ˀm ɛ ¹
m i ¹	m i ¹
ts a ³	ts a ³
ˀv ɛ ¹	ˀv ɛ̠ ¹
m a ¹	m ɛ ³
x a̠ ³	x a̠ ³
d u ²	d u ²
tʰ u ¹	tʰ u ¹
i ²	i ²
tsʰ u ¹	tsʰ u ¹
m ²	m̩ ²
a ²	a ²
pʰ e̠ ³	pʰ e̠ ³
ʒ e ³	ʒ e ³
b y ³	b y ³
l i ¹	l i ¹
p a̠ ³	p a̠ ³
m a ²	m ɛ ²
s ɛ ²	s ɛ ²
s i̠ ¹	s i̠ ¹
ɣ ɨ ¹	ɣ ɨ ¹
l y̠ ³	ˀl y̠ ³
kʰ i ¹	kʰ i ¹
k u ¹	k u ²
ˀm e̠ ¹	ˀm j e̠ ¹
ts ɛ̠ ¹	ts ɛ ¹
s i̠ ¹	ʒ a ¹
tʃ ɨ̠ ¹	tʃ ɨ̠ ¹
ɣ i ¹	ɣ i ¹
d u ¹	d u ¹
t ɛ ¹	t ɛ ¹
v e̠ ³	v e̠ ³
tsʰ a ¹	tsʰ a ¹
ˀl i ²	ˀl i ²
m u ³	m u ³
d y ¹	d y ¹
ˀl i ¹	ˀl i ¹
dz e ²	dz e ²
dz i̠ ²	dz i ³
tsʰ e ¹	tsʰ e ¹
m o ³	m ɨ ²
m o̠ ³	ˀm u ¹
tʃʰ i ¹	tʃʰ e ¹
tʰ e̠ ³	tʰ e̠ ³
z e̠ ³	z e̠ ³
x i̠ ³	x ɨ̠ ³
a ¹	a ¹
z i ³	z i ³
kʰ i ³	ɣ ɛ̠ ³
ˀl o̠ ³	l o̠ ¹
b o̠ ²	b ɛ ²
s ɛ ²	s ɛ ²
g ɛ ²	g j ɛ ²
dz i ²	dʒ i ²
v ɛ ²	pʰ e ²
ʒ o̠ ³	ʒ o̠ ³
ʒ o ¹	ʒ o̠ ¹
ˀl u ¹	ˀl u ¹
