tsʰ ɯ ¹	tsʰ r e ŋ ¹
s r r ɯ ²	sʰ r ɯ ²
n o ³	n o ŋ ³
m ɯ ¹	m ɯ ¹
tɕ i ⁴	ts j i ⁴
ɕ j e n ¹	s j e n ¹
k w a ⁴	k w a ⁴
ɕ r æ n ¹	s j æ n ¹
sʰ w a ŋ ¹	sʰ w a ŋ ¹
j ɯ ¹	j ɯ ¹
pʰ ɯ ¹	pʰ ɯ ¹
ɣ ɯ ²	ɣ ɯ ²
tɕʰ j e n ¹	tsʲʰ e n ¹
tʰ r æ ⁴	tʰ j æ ⁴
d r ɯ ³	d r ɯ ³
d o ŋ ¹	d o ŋ ¹
s ɔ ²	s u ŋ ²
qʰ ŋ ɔ ²	qʰ ɔ ²
tɕ j æ n ³	dʑ æ n ³
m o ²	m ø ²
pʰ æ n ³	pʰ æ n ³
d o ¹	ɖʐ o ¹
tʰ u r ¹	tʰ r u ¹
t w e n ¹	t w e n ¹
p u ²	p ɯ ²
t ɯ ⁴	t ɯ ⁴
s r r ɯ ²	sʰ r ɯ ²
n j e n ¹	n j e n ¹
s w a ¹	ɕ w i ²
x w a ⁴	h w a ⁴
k o ŋ ¹	k o ŋ ¹
qʰ w æ ¹	qʰ w æ ¹
ts i ⁴	ɖʐ i ⁴
k u ²	k u ²
n o ŋ ¹	n o ŋ ¹
m æ ¹	m æ ¹
t ɯ ⁵	tʲ ɯ ⁵
q a ŋ ¹	q a ŋ ¹
tɕ i ⁴	d i ⁴
d r ɯ ¹	d j ɯ ¹
m o ²	m ø ²
s r r o ŋ ¹	sʰ r o ŋ ¹
n ɔ ³	n ɔ ³
q ɔ ¹	ɣ ɔ ¹
g ɔ ¹	g ɔ ¹
? ɔ ¹	l a ¹
