t r aː k j ʊ m	tʰ r aː k j ʊ m
s k a b j a m	s k a b ɪ ɛ m
n f ʊ lː k aː r ɛ	f ɔ lː ɪ k aː r ɛ
a m b ɔ s	a m b oː s
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
b a p t ɪ s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
w ɪ t uː p ɛ r a b ɪ l ɛ m	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
k a l k ɛ m	k a l k ɛ m
m ʊ s t r ʊ ʊ s ʊ m	m oː n s t r ʊ oː s ʊ m
n ɪ d ʊ m	n iː d ʊ m
t a m ɛ s ʊ m	t a m ɪ s j ʊ m
k l uː t ɪ n ɛ	g l uː t ɛ n
p aː rː ʊ k ʊ m	p a r ɔ kʰ ʊ m
m uː k oː s ʊ m	m uː k oː s ʊ m
k ɔ m ʊ d ʊ m	k ɔ mː ɔ d ʊ m
s ɛ m p ɪ t ɛ r n ʊ m	s ɛ m p ɪ t ɛ r n ʊ m
d ɪ m a n aː r ɛ	d iː m aː n aː r ɛ
r ɛ t ɛ m	r eː t ɛ
k a l k aː r ɛ ʊ m	k a l k aː r j ʊ m
n w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
a n a l ɪ s ɛ m	a n a l y s ɛ m
a d ɪ k t ʊ m	a dː ɪ k t ʊ m
a d w ʊ k a t j oː n ɛ m	a d w ɔ k aː t j oː n ɛ m
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
w j ɛ n t r ɛ m	w ɛ n t r ɛ m
b ɛ t ʊ lː ɛ m	b ɛ t ʊ l a m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
f a l d ɪ s t ɔ r j ʊ m	f a l d ɪ s t oː l j ʊ m
a n w ʊ m	a nː ʊː m
t ɛ r m ɪ t ɛ m	t a r m ɪ t ɛ m
k ʊ lː ʊ k aː r ɛ	k ɔ lː ɔ k aː r ɛ
p ɔ m ɪ k ɛ	p uː m ɪ k ɛ m
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
d ɪ s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
m a n s ʊ ɛ t uː d ɪ ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
k iː m b a l ʊ m	k y m b a l ʊ m
a b s ɔ l uː t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
d ɪ l a k ɛ r aː r ɛ	d iː l a k ɛ r aː r ɛ
h t a ŋ g ɛ r ɛ m	t a ŋ g ɛ r ɛ
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
g a s t aː r ɛ	w a s t aː r ɛ
ɔ fː ɪ k oː s j ʊ m	ɔ fː ɪ k j oː s ʊ m
ɪ n s ɛ ŋ n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
ɔ b n uː b ɪ l aː r ɛ	ɔ b n uː b ɪ l aː r ɛ
s ʊ r ɪ k ɪ r ɛ	s a r k iː r ɛ
ɪ n a r ʊ m	ɪ ŋ n aː r ʊ m
s ɔ lː ɪ t uː d ɛ m	s oː l ɪ t uː d ɪ n ɛ m
s ʊ ɪ b l w aː r ɛ	s iː b ɪ l aː r ɛ
ɪ n mː ɔ l a t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
l ʊ k t aː r ɛ	l ʊ k t aː r iː
a pː ɛ lː aː r ɛ	a pː ɛ lː aː r ɛ
a kʷ ɪ l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
m ɪ r aː k ʊ l ʊ m	m iː r aː k ʊ l ʊ m
ɛ s t r ɛ n a m	s t r eː n a m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
n ɛ m ɔ r a l ɛ	n ɛ m ɔ r aː l ɛ m
f uː ŋ g ɪ r ɛ	f ʊ ŋ g iː
a n k w ɪ s ɪ t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
eː n uː m ɛ r aː r ɛ	eː n ʊ m ɛ r aː r ɛ
k oː r ʊ m	kʰ ɔ r ʊ m
k a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
r ɛ p uː ŋ n aː r ɛ	r ɛ p ʊ ŋ n aː r ɛ
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
ɪ n mː ɔ r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
ɪ n b ɛ r n a l ɛ	h iː b ɛ r n aː l ɛ m
p aː r t ʊ m	p a r t ʊ m
k ʊ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
t r a n s f ʊ n d ɪ r ɛ	t r aː n s f ʊ n d ɛ r ɛ
r uː s t ɪ k a n ʊ m	r uː s t ɪ k aː n ʊ m
b ɛ l aː r ɛ	b aː l aː r ɛ
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
s t ɪ w a r ɛ	s t iː p aː r ɛ
w a r ɪ ɛ g aː r ɛ	w a r ɪ ɛ g aː r ɛ
t ɛ r ɛ b r a m	t ɛ r ɛ b r a m
ɪ n w ɛ t ɛ r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
g r a n aː r j ʊ m	g r aː n aː r j ʊ m
p ɛ r kʰ a m	p ɛ r k a m
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
a m p ɔ lː a m	a m p ʊ lː a m
m uː t w aː r ɛ	m uː t w aː r iː
d ɛ k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
a b s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
ɪ n d ʊ l ɛ m	ɪ n d ɔ l ɛ m
uː m ɪ l a t j oː n ɛ m	h ʊ m ɪ l j aː t j oː n ɛ m
p ɛ r s ɛ k ɪ r ɛ	p ɛ r s ɛ kʷ iː
f ɛ r ɛ t r ʊ m	f ɛ r ɛ t r ʊ m
m ɛ n t ʊ m	m ɛ n t ʊ m
f a l a n g ɛ m	pʰ a l a ŋ g ɛ m
f aː b r ʊ m	f a b r ʊ m
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
ɪ n w ɛ s t iː r ɛ	ɪ n w ɛ s t iː r ɛ
n ɛ p eː t a m	n ɛ p ɛ t a m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
p ʊ n t ɪ f ɪ k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
t r a n s m uː t a t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
p a l ʊ m b aː r j ʊ m	p a l ʊ m b aː r j ʊ m
r uː d ɛ m	r ʊ d ɛ m
ɛ kʷ ɪ p a r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
s ɛ g aː r ɛ	s ɛ k aː r ɛ
aʊ r ɪ g a m	aʊ r iː g a m
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
l ɛ g j ɪ	l ɪ g aː m ɛ n
eː lː a t j oː n ɛ m	eː l aː t j oː n ɛ m
d ɛ s t r uː k k j oː n ɛ m	d eː s t r ʊ k t j oː n ɛ m
n ɔ n a m	n ɔ nː a m
ɛ n k uː d ɪ ɛ	ɪ ŋ k uː d ɛ m
ɔ rː ɪ f ɪ k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
aɪ s t ʊ m	aɪ s t aː t ɛ m
d ʊ ɛ k j ɛ n t ɔ s	d ʊ k ɛ n t oː s
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
s t ɛ lː aː r ɛ	s t eː lː aː r ɛ m
d eː l ɛ k t a t j oː n ɛ m	d eː l ɛ k t aː t j oː n ɛ m
ɛ r ɛ d aː r ɛ	h eː r eː d ɪ t aː r ɛ
ɪ n ɛ ʊ m	ɪ ŋ n ɛu m
p lː a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
k a p aː k ɛ	k a p aː k ɛ m
p r uː d ɛ n t j a m	p r uː d ɛ n t j a m
ɪ mː a t uː r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
k a t ɛ k ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
aɪ w ʊ m	aɪ w ʊ m
b oː rː a m	b ʊ rː a m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
ɪ m b ʊ ɪ r ɛ	ɪ m b ʊ ɛ r ɛ
k ʊ m p r a t ɔ r ɛ	k ɔ m p a r aː t oː r ɛ m
f ɔ r n ɪ k a t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
w ɛ r n a l ɛ	w ɛ r n aː l ɛ m
ɔ r t ɔ g r a f j a m	ɔ r tʰ ɔ g r a pʰ j a m
p r ɛ d ɔ m ɪ n aː r ɛ	p r aɪ d ɔ m ɪ n aː r iː
ɪ n t r iː n s ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
w ɛ lː ʊ m	w ɛ lː ʊ s
f ɛ rː aː t ʊ m	f ɛ rː aː t ʊ m
ɛ f ɛ k t ɪ w ʊ m	ɛ fː ɛ k t iː w ʊ m
d j a b oː l ɪ k ʊ m	d j a b ɔ l ɪ k ʊ m
k ɔ m a n d aː r ɛ	k ɔ mː ɛ n d aː r ɛ
ɛ k k ɛ p aː r ɛ	ɛ k s k ɪ p ɛ r ɛ
f ɛ ɔ d ɛ m	f ɛu d ʊ m
s p ɪ n lː a m	s p iː n ʊ l a m
s ɪ r p ʊ m	s k ɪ r p ʊ m
s ɔ k ɛ r ʊ m	s ɔ k ɛ r ʊ m
k ʊ n f ɪ r m a t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
a k uː s a t j oː n ɛ	a kː uː s aː t j oː n ɛ m
r ɛ k ɛ d ɛ r ɛ	r ɛ k eː d ɛ r ɛ
s ɛ k r n ɛ r ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
s aː k ʊ m	s a r k ʊ l ʊ m
p r ɔ b ɛ t ʊ m	p r oː f ɛ k t ʊ m
m ɔ r ɪ b ʊ n d ʊ m	m ɔ r ɪ b ʊ n d ʊ m
ɪ r a s ɪ b ɪ l ɛ m	iː r aː s k ɪ b ɪ l ɛ m
l ɔ t a m	l uː t ɛu m
l a p ɪ d a t j oː n ɛ m	l a p ɪ d aː t j oː n ɛ m
r aː l uː k ɪ r ɛ	r ɛ l uː k eː r ɛ
d ɪ m ɪ n uː ɪ r ɛ	d iː m ɪ n ʊ ɛ r ɛ
k ʊ n w ɛ r t iː r ɛ	k ɔ n w ɛ r t ɛ r ɛ
a m b ɪ t ʊ m	a m b iː t ʊ m
t r ɪ n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
k ɔ n s t a n k j ʊ m	k oː n s t a n t j a m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
ɔ r a t oː r ɛ	oː r aː t oː r ɛ m
r uː t j ʊ m	r oː s k ɪ d ʊ m
eː w ɔ l uː t j oː n ɛ	eː w ɔ l uː t j oː n ɛ m
r ɛ f r aː n aː m	r ɛ f r eː n aː r ɛ
t r a n s m ɪ s j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
ɛ k s p uː ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
m a r ɪ t aː r ɛ	m ɛ r iː d j aː r ɛ
m oː r ɛ m	m oː r ɛ m
ɪ w ʊ m	iː w ʊ m
s ɛ t a m	s aɪ t a m
ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
b a l t ɛ ʊ m	b a l t ɛu m
g ɛ r m a n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
kʷ a t ɛ r n ʊ m	kʷ a t ɛ r n oː s
ɛ k k s t iː ŋ gʷ ɛ r ɛ	ɛ k s t ɪ ŋ gʷ ɛ r ɛ
r ɔ s m a r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
n ɪ m b ʊ m	n ɪ m b ʊ m
f ɛ t ɔ r ɛ	f eː t oː r ɛ m
l ɛ g	l eː g ɛ m
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
z a n k a m	z a ŋ kʰ a m
f uː ʊ d a m	f iː d uː k j a m
l ɪ n k ɛ m	l y ŋ k ɛ m
ɪ n t ɪ m a t j oː n ɛ m	ɪ n t ɪ m aː t j oː n ɛ m
k a d uː k ʊ m	k a d uː k ʊ m
w ɛ r g ɪ ɛ lː ɛ	w ɪ r ɪ d aː r j ʊ m
s oː gː l ɔ t j ʊ m	s ɪ ŋ g ʊ l t ʊ m
k ʊ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
m ɛ d ɪ k a m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
a n ɔ t a t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
ɪ n s a n ʊ m	iː n s aː n ʊ m
l a w a t j oː n ɛ m	l a w aː t j oː n ɛ m
k aː w ʊ m	k a w ʊ m
l uː m ɪ n oː l ʊ m	ɛ lː y kʰ n j ʊ m
t ʊ j ɔ	t ʊː m
k a r n ɪ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
a k lː a r aː r ɛ	a kː l aː r aː r ɛ
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
ɔ s p ɪ t a l ɛ	h ɔ s p ɪ t aː l ɛ
p uː p ɪ lː a m	p uː p ɪ lː a m
