ɛ m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
iː ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
d j ɛ m	d ɛu m
k ɔ s ʊ m	k ɔ k s ʊ m
k ɔ n t iː n w ʊ m	k ɔ n t ɪ n ʊː m
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
kʷ aː r t ʊ m	kʷ aː r t ʊ m
t r a m s k r iː w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
w aː g ʊ m	w a g ʊ m
t ɛ n ɛ b r ʊ m s ʊ m	t ɛ n ɛ b r oː s ʊ m
a m n ɛ g aː r	eː n ɛ k aː r ɛ
a g r aː r j ʊ m	aː g r aː r j ʊ m
ɪ m p ɛ r iː t j a m	ɪ m p ɛ r iː t j a m
s a ŋ gʷ iː n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
kʷ iː n t ʊ m	kʷ iː n t ʊ m
d a n a m t ʊ m	d a m n aː t ʊ m
ɛ rː aː ɛ	ɛ rː aː r ɛ
f r ɛ kʷ ɛ n t a m r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
l a m n k aː r ɛ	l a ŋ k ɛ aː r ɛ
t a k s a t j ʊ m n ɛ m	t a k s aː t j oː n ɛ m
s k ɔ l a s t iː k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
a m r m ɛ n t ʊ m	a r m ɛ n t ʊ m
s ʊ s p ɪ s ɛ m	s ʊ s p ɛ k t j oː n ɛ m
k r j ɛ a t uː r a m	k r ɛ aː t uː r a m
k ɔ n d ɛ n s a t j ʊ m n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
iː b r iː d ʊ m	h y b r ɪ d a m
l ɛ t ɛ r a m	l ɪ tː ɛ r a m
r ɛ d a r gʷ ɛ r	r ɛ d a r gʷ ɛ r ɛ
p r ɔ p r ʊ m j ʊ m	p r oː p r j ʊ m
s k ɪ n t ɪ m l aː r ɛ	s k ɪ n t ɪ lː aː r ɛ
s w aː d ɪ r ɛ	s w aː d eː r ɛ
g ɔ s t ʊ m	g ʊ s t ʊ m
ɪ n ʊ m	iː n ʊ m
a g r ɛ s t ɛ	a g r ɛ s t ɛ m
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
t a m iː s ʊ m	t a m ɪ s j ʊ m
ɪ n f r n aː r ɛ	iː n f r eː n aː r ɛ
g ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
w ɛ k iː n ɪ t aː t ɛ m	w iː k iː n ɪ t aː t ɛ m
f r a n k ɛ s ɛ	f r a ŋ k eː n s ɛ m
m iː k a m	m iː k a m
s k uː r iː l ɛ	s k ʊ rː iː l ɛ m
a r ɔ m a t iː k ʊ m	a r oː m a t ɪ k ʊ m
