n e̠ ¹	n i̠ ¹
kʰ i ²	kʰ ɨ ²
tsʰ a ¹	tsʰ a ¹
k a ¹	ɣ o ³
z a ²	z a ²
b a ²	b a ²
h ɛ ¹	h ɛ̠ ¹
ˀn y ³	ˀn y̠ ³
d u ²	d u ²
kʰ u ¹	kʰ u ¹
a ³	a ¹
b e̠ ¹	b e̠ ¹
b a ³	b a ³
tʃʰ o̠ ³	tʃʰ o̠ ¹
a ¹	a ¹
ʃ ɛ ¹	ʃ ɛ ¹
ˀn a ¹	ˀn a ¹
ʒ e̠ ³	ʒ e̠ ³
ɣ ɨ ²	ʃ y ¹
b y ³	b y ³
s e̠ ³	s e̠ ³
ˀl a ²	l a ²
tʃʰ ɨ ³	tʃʰ i̠ ³
a ¹	a ¹
ʒ ɨ ŋ ²	ʒ i̠ ³
v e̠ ³	v e̠ ³
tʰ a ²	tʰ a ŋ ²
ʃ a ²	ʃ a ¹
a ¹	a ¹
m u ¹	m j a ²
kʰ a ³	kʰ a ³
t a ²	t a ⁵⁵
ˀn a ³	n a ŋ ³
d e̠ ¹	d e̠ ¹
s i ²	s i ²
d u ¹	d i ¹
pʰ u ¹	pʰ u ¹
tsʰ u ¹	tsʰ u ¹
a ²	a ¹
b o ¹	b o ¹
tʰ a ²	tʰ a ²
m y ŋ ¹	ˀm j y̠ ¹
b u ²	b e ²
dz u ³	tʰ e̠ ³
tʃʰ ɛ ²	tʃʰ e ²
tʰ a ²	d a ²
ˀn o̠ ³	ˀn u̠ ³
k u ¹	k u ¹
dz a ³	dz i̠ ¹
ʒ o̠ ²	ʒ o̠ ³
f u ³	f u ³
a ²	a ²
x a ³	ˀx a ³
ʒ i ³	x i̠ ³
ŋ o ¹	ŋ o ¹
d a ¹	d a ²
ʒ e̠ ¹	ɣ e̠ ¹
t u ³	t u ²
v e̠ ²	v i̠ ³
dz e ¹	dz e ¹
a ¹	a ¹
m a ²	m a ²
pʰ e̠ ¹	pʰ e̠ ¹
b y ¹	b y ¹
a ¹	a ¹
tʃ a ŋ ¹	tʃ ɛ ¹
ɣ i ¹	ɣ i ¹
ˀn a̠ ³	ˀn u̠ ³
n ɛ ²	n ɛ ²
ˀn ¹	n i̠ ¹
ˀm ɛ ¹	ˀm ɛ ¹
m a ¹	m o ²
pʰ ɛ ³	p ɛ ³
ˀl i ¹	ˀl i ¹
m a ²	m a ²
e ²	e ²
kʰ o ¹	k o̠ ³
h i̠ ³	h e̠ ³
l e̠ ³	l e̠ ³
s ɛ ¹	s e ¹
m o ³	m u ³
ˀm o ¹	ˀm j e̠ ¹
ɣ i ¹	ɣ i ¹
ˀl i ³	l i ¹
g y ¹	g y ¹
kʰ ɛ ¹	kʰ a̠ ¹
ʃ o̠ ¹	h u ¹
ˀl o̠ ³	l o̠ ¹
ts o ²	ts e ²
ʃ a ¹	ʃ a ¹
n e̠ ²	n e ²
t ɛ ³	t a ³
pʰ i ²	pʰ o ²
kʰ a ŋ ¹	dʒ i ²
m a ³	m a ³
kʰ ɨ ¹	kʰ i ¹
dʒ o̠ ³	dʒ o̠ ³
s a ²	s a ²
pʰ j a ŋ ¹	pʰ j a ¹
g ɨ ¹	g u ¹
kʰ a ²	kʰ a ²
b o̠ ¹	b o̠ ¹
t i ²	t i ²
s e ³	ʃ ɨ̠ ¹
t i ²	t i̠ ³
kʰ ɛ ³	g a ³
m j o̠ ³	m j o̠ ³
v e̠ ²	v i̠ ³
m o ²	m o ²
a ¹	a ¹
ʃ ɨ ²	ʃ ɨ̠ ³
a ¹	a ¹
t ɛ ²	k j i ³
m e̠ ³	ˀm e̠ ¹
h i̠ ²	h e̠ ³
kʰ o̠ ³	kʰ o̠ ³
pʰ ɛ ³	p e̠ ³
g j a ŋ ³	g a ŋ ³
k j e̠ ³	tʃ e̠ ³
ʃ a ¹	ʃ a ¹
kʰ o̠ ³	kʰ o̠ ³
a ¹	a ²
l a ³	l a ¹
d i ¹	d i ¹
d u ³	tsʰ o̠ ¹
