tʃ ɛ ¹	tʃ ɛ ¹
h e̠ ³	h e̠ ³
kʰ j i ³	tsʰ i̠ ³
ɣ a ¹	ɣ a ³
ˀl o̠ ³	ˀl o̠ ¹
d a ¹	d a ŋ ¹
t ɛ̠ ¹	t u ¹
z ɿ ³	z i ³
l y ¹	l y ¹
m u ¹	ˀm u ¹
pʰ o ²	pʰ y ²
b i ¹	b i ¹
tsʰ ɛ ³	tsʰ ɛ ³
ɣ i ¹	ɣ i ¹
s y ²	s y ²
p a̠ ³	p a̠ ³
j a ŋ ³	j a ŋ ²
h ɛ ¹	h ɛ̠ ¹
kʰ u ¹	kʰ u ¹
s a ²	s a ²
ɲ j e ²	ɲ e ¹
g i ¹	g i ¹
ɨ̠ ²	ɨ̠ ³
ʃ i̠ ¹	ʃ i̠ ¹
ts a ¹	ts a ¹
p ɨ ¹	p ɨ ¹
ˀn i ¹	ˀn i ¹
pʰ j a ŋ ¹	pʰ j a ¹
tʃ ɨ ¹	tsʰ y̠ ¹
kʰ i ²	kʰ ɨ ²
d u ³	d u ¹
b ɨ̠ ¹	b ɨ̠ ¹
b ɛ̠ ¹	b ɛ̠ ¹
n i ²	n i ²
h y̠ ²	h y̠ ³
t i ¹	t i ¹
k ɛ̠ ³	k o̠ ¹
ts i ³	ts i̠ ³
tʃʰ i ¹	tʃʰ e ¹
tʃ e̠ ³	ts e̠ ³
g u ¹	g o ŋ ¹
k a ŋ ³	k a̠ ³
ɣ a ŋ ²	ɣ a ŋ ²
ʃ a ³	ʃ a̠ ³
m a ¹	m a ¹
a ¹	a ¹
ɣ ɨ ¹	ɣ i ¹
ɣ a ŋ ²	ɣ a ŋ ²
b e̠ ¹	b e̠ ¹
k ɛ ¹	k ɛ ¹
tʃʰ i̠ ²	tʃʰ i ²
a ¹	a ¹
ʃ ɨ ¹	s i̠ ¹
s y ²	s y ²
b u ³	b u̠ ¹
ts i ¹	ts i ¹
p i ¹	p e ¹
g e̠ ¹	g j e̠ ¹
kʰ o̠ ²	kʰ o ²
h e ¹	h e ¹
kʰ o̠ ³	kʰ o̠ ³
a ¹	a ¹
tʰ y ³	tʰ y ³
m a ²	m a ³
ɣ ɛ ²	ɣ ɛ ²
pʰ a ²	pʰ a ²
l o̠ ³	l o̠ ³
ʃ e̠ ¹	s a ¹
n i ¹	n i ¹
s i̠ ¹	s i ²
ˀl o̠ ¹	ˀl o̠ ¹
ˀm a ³	ˀm a ³
kʰ u ¹	kʰ u ¹
tʃ i ³	tʃ ɛ̠ ³
g y j ²	g y ²
s a ³	s a ¹
tʃʰ ɨ ¹	tʃʰ ɨ ¹
ɣ i̠ ³	ɣ i̠ ³
h ɛ ¹	h ɛ̠ ¹
d e̠ ¹	d e̠ ¹
tʃʰ o ²	n u ²
v a ³	v a ³
pʰ i̠ ³	pʰ e ²
k u ¹	k u ¹
d a ¹	d a ¹
dz i ¹	dz i̠ ¹
ts e ¹	ts e ¹
a ¹	a ¹
ˀl u̠ ²	ˀl u ¹
m a ³	m a ²
ˀl a ¹	ˀl a ¹
ˀn a ³	n a ²
b y ¹	b y ¹
d y ²	d y ²
m j a ³	m j a ³
tsʰ e ¹	tsʰ e ¹
tsʰ ɨ ¹	tʃʰ ɨ ¹
ˀn a ²	ˀn a ²
g o ¹	g ɨ ¹
s ɿ ¹	s u ¹
ˀm e̠ ¹	ˀm j e̠ ¹
x i̠ ³	x ɨ̠ ³
ˀn ɛ ²	n ɛ ²
a ¹	a ¹
kʰ a ²	kʰ a ŋ ²
z a ¹	s u ¹
ŋ a ²	ŋ a ²
f u ³	f u ³
b o ²	b a ²
ʒ o̠ ³	ʒ o̠ ³
tʰ a ŋ ²	tʰ a ŋ ²
pʰ a ŋ ²	pʰ j a ŋ ²
v i̠ ³	ˀv i̠ ³
ʃ a ¹	ʃ a ¹
a ¹	a ¹
tʰ a ŋ ²	tʰ a ŋ ²
pʰ u ³	pʰ u ³
ˀm ɛ ²	ˀm ɛ ¹
g u ²	g u ²
tʃʰ y ¹	tsʰ y ¹
m a ŋ ²	m a ŋ ²
m ɛ ²	m ɛ ²
p ɨ ²	p j ɨ ²
pʰ ɨ ²	pʰ ɨ ²
