j ɪ p s ʊ m	g y p s ʊ m
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
m ɪ n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
g ɛ r m a n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
l a m a m	l aː m a m
ɪ m mː uː n ɛ m	ɪ mː uː n ɛ m
f r aː s ɪ n ʊ m	f r a k s ɪ n ʊ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
k ɔ d a m	k aʊ d a m
uː n ɪ w ɔ k ʊ m	uː n ɪ w ɔ k ʊ m
p r ɔ t ɛ s t a t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
s aː k r ʊ m	s a k r ʊ m
s k iː m j a m	s iː m j a m
k uː r aː r ɛ	k uː r aː r ɛ
a m p lː ɪ f ɪ k a t j oː m	a m p l ɪ f ɪ k aː t j oː n ɛ m
d ɔ ɛ l oː	d ɔ l ʊ m
k a n t ɪ k ʊ m	k a n t ɪ k ʊ m
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
m ɛ t ɛ r ɛ	m ɪ tː ɛ r ɛ
a b ɪ g ɛ aː t ʊ m	a b ɪ g ɛ aː t ʊ m
f l uː iː r ɛ	f l ʊ ɛ r ɛ
t ʊ r t ʊ r ɛ	t ɔ r t oː r ɛ m
k ʊ p r ɛ m ɛ ʊ	k uː p r ʊ m
s ʊ l k ʊ m	s ʊ l k ʊ m
r a s t r ɛ lː ʊ m	r aː s t ɛ lː ʊ m
ɪ n s ɛu n ɪ r ɛ	iː n s ɛ kʷ iː
aː s	a sː ɛ m
g uː d ɪ t j ɛ aː l ɛ	j uː d ɪ k j aː l ɛ m
m uː k oː s ʊ m	m uː k oː s ʊ m
m s a s j aː r	s a t j aː r ɛ
k r ɪ b m ʊ m	k r iː b r ʊ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
f ɪ g ʊ m	f iː k ʊ m
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
r ɛ aː t ʊ m	r ɛ aː t ʊ m
s uː s uː rː ʊ m	s ʊ s ʊ rː ʊ m
k ɔ m p l a k ɛ r ɛ	k ɔ m p l a k eː r ɛ
l ɛ k t ɪ k a m	l ɛ k t iː k a m
ɪ n k ʊ lː a m	ɪ ŋ k ɔ l a m
p r eː n ʊ m	p r aɪ ŋ n aː t ɛ m
m uː l t t ʊ d n ɛ m	m ʊ l t ɪ t uː d ɪ n ɛ m
g l aʊ k ʊ m	g l aʊ k ʊ m
ʊ k s w ɛ m	uː ŋ k t j oː n ɛ m
m ɪ r t ɪ lː ʊ m	m y r t ɪ lː ʊ m
d j aː b ʊ l ʊ m	d j a b ɔ l ʊ m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
p eː n a t ɛ m	p ɛ n aː t ɛ m
uː s ɪ t aː t ʊ m	uː s ɪ t aː t ʊ m
aː s ɛ lː a	a s k ɛ lː a m
f l aː t ʊ m	f l aː t ʊ m
t ɪ g ʊ ɪ r a m	t oː n s oː r j ʊ m
p a r t ʊ r ɛ m	p a r t ʊ r iː r ɛ
w ɛ t a m	w ɪ tː a m
a b ɪ t a t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
f m ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
s k uː d ʊ m	s k uː t ʊ m
k ɔ m ɪ t j ʊ m	k ɔ m ɪ t j ʊ m
k ɔ n f iː n ɛ	k ɔ n f iː n ɛ m
s ʊ b t ɪ l ɪ t ɛ m	s ʊ b t iː l ɪ t aː t ɛ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
m uː l ʊ m	m uː l ʊ m
a l ɔ s a	a l aʊ s a m
ɔ s t ɛ n s ɪ w ʊ	ɔ s t eː n s iː w ʊ m
ɪ n ʊ n d a k j oː m	ɪ n ʊ n d aː t j oː n ɛ m
d ɛ f ɛ r iː r ɛ	d eː f ɛ rː ɛ
n ɔ r m a m	n oː r m a m
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
t aʊ r ɪ f ɔ r m ɛ	t aʊ r ɪ f oː r m ɛ m
k ɔ r n ɛ ʊ m	k ɔ r n ɛu m
ʊ r l aː r ɛ	ʊ l ʊ l aː r ɛ
ɔ n aː g r ʊ m	ɔ n a g r ʊ m
l uː k s uː r j a m	l ʊ k s ʊ r j a m
s a l k ɪ t ɛ m	s a l ɪ k ɛ m
a b ɪ g ɛ ʊ m	a b ɪ g ɛu m
a n ɪ s	a n iː s ʊ m
d ɛ p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
s ɪ k ɔ f a m t ɛ	s yː k ɔ pʰ a n t a m
s aː ŋ kʷ ɪ r aː r ɛ	s a ŋ gʷ ɪ n aː r ɛ
s k a l j aː r ɛ	s k aː l aː r ɛ m
f a s j ɔ l a m	f a s k ɪ ɔ l a m
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
w ɪ t uː p ɛ r a t j ɔ n ɛ	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
m eː d ɪ t a b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
a n ɪ m a l ɛ	a n ɪ m a l
s a n j ɛ m	s a n ɪ ɛ m
l uː n aː r ɛ	l uː n aː r ɛ m
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
r ɪ p a m	r iː p a m
p r eː s uː m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
r ɛ m ʊ ɛ w eː r ɛ	r ɛ m ɔ w eː r ɛ
f r j aː g ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
aː m t a m	aː k t a
d ɛ l uː b r ʊ m	d eː l uː b r ʊ m
d eː m ɛ n t ɪ k a r ɛ	d eː m ɛ n t aː r ɛ
ɔ r ɪ g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
a s uː m ɛ r ɛ	a sː uː m ɛ r ɛ
ɪ m p ɛ r j ʊ m	ɪ m p ɛ r j ʊ m
p lː eː n ɪ t uː d ɛ m	p l eː n ɪ t uː d ɪ n ɛ m
g ɔ s j ʊ m	g ɛu s j aː s
k ɛ k ʊ m	k aɪ k ʊ m
l a k aː r a	l a sː aː r ɛ
m a m ɛ lː a m	m a m ɪ lː a m
k r ɛ d uː l ʊ m	k r eː d ʊ l ʊ m
l ɛ n t eː r n a m	l a n t ɛ r n a m
a l uː n ʊ m	a l ʊ m n ʊ m
l ɪ b r aː r ʊ m	l ɪ b r aː r j ʊ m
d ɛ t ɛ s t a t j oː n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
r ɪ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
a r ɪ m ɪ g ɛ r ʊ m	a r m ɪ g ɛ r ʊ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
ɔ k ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
iː n s ɪ n aː r ɛ	iː n s ɪ n w aː r ɛ
k a m a r a m	k a m a r a m
n ɛ k r ɪ k a m	n ɪ g r ɪ t j a m
ɛ s k uː l eː n t ʊ m	eː s k ʊ l ɛ n t ʊ m
g r aː t ʊ m	g r aː t ʊ m
p ɪ s k aː r j ʊ m	p ɪ s k aː r j ʊ m
a d uː r a s w ɛ m	a d ɪ uː r aː t j oː n ɛ m
g ɪ b ɛu m	g ɪ bː ʊ m
ɛ n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
g ɪ r aː r ɛ	g y r aː r ɛ
f a t ɪ k aː r ɛ	f a t iː g aː r ɛ
s w aː ɛ d ɪ r ɛ	s w aː d eː r ɛ
r ɛ f ɔ r m a t j oː n ɛ	r ɛ f ɔ r m aː t j oː n ɛ m
p a s t ɪ m n aː k a m	p a s t ɪ n aː k a m
m a k s ɪ lː aː r ɛ	m a k s ɪ lː a r ɛ m
k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
k ɔ n ɛ k s j ʊ m m	k oː n ɛ k s j oː n ɛ m
ɪ k f ɪ j ʊ l ʊ m	f iː l ɪ ɔ l ʊ m
l ɛ ɛ t ʊ m	l aɪ t ʊ m
s ʊ k ʊ m b ɛ r ɛ	s ʊ kː ʊ m b ɛ r ɛ
r ɛ l a t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
ɛ k s k j ɛ s ɪ w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
p uː n ɪ r ɛ	p uː n iː r ɛ
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
ɔ s p ɪ t a l ɛ	h ɔ s p ɪ t aː l ɛ
a g aː r ɪ k ʊ m	a g a r ɪ k ʊ m
s ɛ d aː r ɛ	s eː d aː r ɛ
p eː k uː n j aː r j ʊ m	p ɛ k uː n j aː r j ʊ m
k a r ɛ n a m	k a r iː n a m
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
p j a n a	p aɪ aː n ɛ m
