g aʊ d ʊ m	g aʊ d j ʊ m
b l ɛ d ʊ m	b l ɪ t ʊ m
l ɛ p r a m	l ɛ p r a m
ɔ kː aː s j oː n ɛ	ɔ kː aː s j oː n ɛ m
p ɛ r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
ɪ n d aː g a m r ɛ	ɪ n d aː g aː r ɛ
k a l oː r ɛ	k a l oː r ɛ m
f ɔ s a m	f ɔ sː a m
s a p j ɛ n t a m	s a p ɪ ɛ n t j a m
a m a r kʷ aː r ɛ	a m aː r ɪ k aː r ɛ
m ɔ d ɪ r	m ɔ l ɛ r ɛ
b a s aː r ɛ	b aː s j aː r ɛ
t ɔ r ʊ m	t ɔ r ʊ m
s aː n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
s t aː b ɪ l ɛ ɛ r ɛ	s t a b ɪ l iː r ɛ
n a t ʊ m	n aː t ʊ m
k a t aː r aː k t a m	k a t a r a k t a m
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
d eː t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
ɛ s t aː t w aː	s t a t w a m
a k r ɪ m oː n j a m	aː k r ɪ m oː n j a m
k eː n t aʊ r j aː	k ɛ n t aʊ r eːa m
w ɪ r g ʊ l aː	w ɪ r g ʊ l a m
t a m ɪ s ʊ m	t a m ɪ s j ʊ m
ɔ n ɔ r ɪ f iː k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
a k t ʊ m	aː k t ʊ m
j ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
k ɛ s p ɛ t ɛ m	k aɪ s p ɪ t ɛ m
ɔ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
s a p oː n ɛ	s aː p oː n ɛ m
kʷ ʊ l k aː	k ʊ l k ɪ t a m
ɪ mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
p a r t ʊ r j ɪ n ɛ m r ɛ	p a r t ʊ r iː r ɛ
n ɔ t ʊ r j ʊ m	n oː t oː r j ʊ m
s t r ɪ d eː r ɛ	s t r iː d ɛ r ɛ
a b aː t j a m	a bː aː t j a m
b a r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
d eː m ɔ s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
m a t ʊ r ʊ m	m aː t uː r ʊ m
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
t a r d ʊ m oː	t a r d ʊ m
f a s ɪ	f a k ɪ ɛ m
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
l ɪ m iː n ɛ	l iː m ɛ n
eː r aː r j ʊ m	aɪ r aː r j ʊ m
d eː m oː n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
n uː t ʊ m	n uː t ʊ m
ɛ t aː t ɛ m	aɪ t aː t ɛ m
t r uː k ɛ	t r ʊ k ɛ m
t r aː s l ʊ k ɛ r ɛ	t r aː n s l uː k eː r ɛ
p r ɔ d ʊ k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
d ɛ p ɛ r ɪ t j ʊ m n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
f ɪ m ɔ	f ɪ m ʊ m
f eː r iː r ɛ	f ɛ r iː r ɛ
n uː t r ɪ k ɛ	n uː t r iː k ɛ m
p a l j ʊ r	p a l ɪ uː r ʊ m
k ɔ n m ʊ t aː r ɛ	k ɔ mː uː t aː r ɛ
k l aɪ m ɛ n t ɪ s ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
l ɔ ŋ g ɪ n k ɪ t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
p ɔ r k r ɛ n	p ɔ r t j oː n ɛ m
r ɛ f l ɛ t ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
p ɛ n s ɪ l ɛ	p eː n s ɪ l ɛ m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
ɪ m p aː r t ɪ r ɛ	ɪ m p a r t iː r ɛ
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
k ɔ l aː	k aʊ d a m
f ɪ lː ʊ m	f l ʊ k t ʊ m
f l ɔ r ɪ r ɛ	f l oː r eː r ɛ
r uː p ɛ	r uː p ɛ m
s uː p ɛ r w a m k a m n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
b w aː aː t ʊ m	b ɔ aː t ʊ m
k ɔ n w oː k aː r ɛ	k ɔ n w ɔ k aː r ɛ
n ɛ f aː s	n ɛ f aː s
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
b a j ʊ lː aː r	b aː j ʊ l aː r ɛ
p a b ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
n uː m ɛ r aː r ʊ m	n ʊ m ɛ r aː r j ʊ m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
f r aː t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
p ɔ s t eː r ʊ m	p ɔ s t ɛ r ʊ m
s oː r ɛ d aː	s ɔ r oː r ɛ m
p aʊ s a m	p aʊ s a m
f l uː ɪ r ɛ	f l ʊ ɛ r ɛ
d uː l k a m m a m r a m	d uː l k a m aː r a m
s ɔ l ɪ l oː k j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
k ɔ k ɪ n ɪ l j a m	k ɔ kː ɪ n a m
p a n aː k a m	p a n a k eːa m
r ɛ g j ʊ m	r eː g j ʊ m
p a d r a s t r ʊ m	p a t r a s t r ʊ m
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
d j aː	tʰ iː a m
k r aɪ d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
k a r aː k t ɛ m r ɛ	kʰ a r a k t eː r ɛ m
t m aɪ s ɔ r ʊ m	tʰ eː s aʊ r ʊ m
k ɔ m ʊ n j ʊ m n ɛ m	k ɔ mː uː n iː r ɛ
k ʊ r j ʊ m	k ɔ r j ʊ m
w ʊ m eː r ɛ	w ɔ m ɛ r ɛ
ɛ k s ɪ s t ɛ n t j a m	ɛ k s ɪ s t ɛ n t j a m
s ʊ b j ʊ ɛ g aː r ɛ	s ʊ b j ʊ g aː r ɛ
n a s ʊ t ʊ m	n aː s uː t ʊ m
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
ɔ kː uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
s ʊ b m ɛ r s j oː n ɛ m	s ʊ mː ɛ r s j oː n ɛ m
f ɛ m ɪ n ɪ n ʊ m	f eː m ɪ n iː n ʊ m
p uː b aː r ɛ	p ʊ t eː r ɛ
a sː ɪ d ʊː m	a sː ɪ d ʊː m
k ɪ m b aː l ʊ m	k y m b a l ʊ m
p a r t ʊ m	p a r t ʊ m
a s t r ʊ m	a s t r ʊ m
d ɛ t ɛ r m iː n a m t j ʊ m n ɛ m	d eː t ɛ r m ɪ n aː t j oː n ɛ m
m ɪ s t ʊ r a m	m ɪ s t uː r a m
k ʊ l p a m	k ʊ l p a m
p uː t r ɪ r ɛ	p ʊ t r ɛ r ɛ
a b aː kʰ ʊ lː ʊ m	a b a k ʊ l ʊ m
p uː r n ʊ m	p uː r ɛ m
j ɛ n ɪ t ɪ w ʊ m	g ɛ n ɪ t iː w ʊ m
ɛ k ɔ n d ɛ n ɛ r	k ɔ n d iː k ɛ r ɛ
ɪ n t ɛ r p r ɛ t aː b n ɛ m l ɛ m	ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
l aʊ r ɛ s ʊ m	l aʊ r ʊ m
ɪ n kʷ j ɛ t uː d n ɛ	ɪ ŋ kʷ ɪ eː t uː d ɪ n ɛ m
w ɛ g ɛ t ʊ m	w ɛ g ɛ t ʊ m
t r ɪ g ɛ s iː m ʊ m	t r iː g eː s ɪ m ʊ m
eː d ɪ l	aɪ d iː l ɛ m
d ɛ s ɛ m n aː r	d eː s ɪ ŋ n aː r ɛ
uː r ʊ m	uː r ʊ m
k a n ɛ s t ɛ r ʊ m	k a n ɪ s t r ʊ m
t ɛ r t j a m r ɛ	t ɛ r t j aː r ɛ
s a l ɪ n a m	s a l iː n a m
r a p t ʊ m	r a p t ʊ m
p r ɔ ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
w ɪ l a m r ɛ	w eː l aː r ɛ
s a k ɛ r d ɔ t j ʊ m	s a k ɛ r d oː t j ʊ m
j uː d j ʊ m ʊ m	j uː d aɪ ʊ m
a k s k ɛ s a r j ʊ m	a kː ɛ sː oː r j ʊ m
