k a n d eː l aː b r ʊ m	k a n d eː l aː b r ʊ m
ɛ k s uː l k ɛ r a t j ʊ m n ɛ m	ɛ k s ʊ l k ɛ r aː t j oː n ɛ m
s oː m	s ʊ ɛ m
s eː d aː r ɛ	s eː d aː r ɛ
g ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
d eː p uː r aː r ɛ	d eː p uː r aː r ɛ
d iː s t r a k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
iː ŋ n a r ʊ m	ɪ ŋ n aː r ʊ m
f ɔ r n iː k a t oː r ɛ m	f ɔ r n ɪ k aː t oː r ɛ m
m ɛ n t ʊ m n	m ɛ n t ʊ m
n ʊ m w iː l uː n j ʊ m	n ɔ w ɪ l uː n j ʊ m
ɔ k k iː d ɛ n t a l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
a pː ɛ n d ɛ m r ɛ	a pː ɛ n d ɛ r ɛ
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
ɛ s p ɛ t iː m ɛ n	s p ɛ k ɪ m ɛ n
t iː s iː k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
p ɔ n d eː r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
p r ɔ m iː s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
l ʊ s k ʊ m	l ʊ s k ʊ m
m ʊ r iː r ɛ	m ɔ r iː
p r ɔ iː b iː t j ɔ n	p r ɔ h ɪ b ɪ t j oː n ɛ m
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
p r ɔ s t r aː r ɛ	p r oː s t ɛ r n ɛ r ɛ
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
s eː k ʊ r	s eː k uː r ʊ m
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
l uː s t r a m r ɛ	l ʊ s t r aː r ɛ
k ɔ m uː n	k ɔ mː uː n ɛ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
s uː k ɔ s ʊ m	s uː k oː s ʊ m
