ɪ t j aː	ɪ t j a m
l ɛ k ʊ m	l aː ɪ k ʊ m
ɛ s k ɔ p l ɔ	s k a l p r ʊ m
r a p iː r ɛ	r a p ɛ r ɛ
l ɪ m ʊ m	l iː m ʊ m
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
d ɛ p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
ɛ k s k ɔ g ɪ t a t j ʊ m n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
t a m r k ʊ f y n ʊ m ʊ m	t uː b ɛ r
p ɔ r t j ɔ n	p ɔ r t j oː n ɛ m
n ɔ m ɪ m a r ɛ	n oː m ɪ n aː r ɛ
s ɔ m aː r j ʊ m	s ʊ mː aː r j ʊ m
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
a n ɪ m a l ɛ	a n ɪ m a l
d ɛ k r ɛ t ʊ m	d eː k r eː t ʊ m
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
b oː aː r j ʊ m	b ɔ aː r j ʊ m
r aː p ɪ d ʊ m	r a p ɪ d ʊ m
s k a l j aː r ɛ m	s k aː l aː r ɛ m
d ʊ l ɔ s ʊ m	d ɔ l oː s ʊ m
d ɪ s k r ɛ p a m n t j a m	d ɪ s k r ɛ p a n t j a m
iː n f ɛ r k ɪ oː r	iː n f ɛ r ʊ m
k ɪ r k ʊ n w ɛ n ɪ r ɛ	k ɪ r k ʊ m w ɛ n iː r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
a m d ɪ r	a dː ɛ r ɛ
k ɔ d ɪ k ɪ lː ʊ m	k oː d ɪ k ɪ lː ʊ m
k ɛ n aː r ɛ	k eː n aː r ɛ
b r uː k ʊ m	b r uː kʰ ʊ m
uː s ɪ n ɔ r ɛu m ʊ	l ʊ s k ɪ n j a m
k r uː d ɛ l ɛ	k r uː d eː l ɛ m
s ɛ r aː f ɪ k ʊ m	s ɛ r a pʰ ɪ k ʊ m
a b s ɔ l w ɛ r ɛ	a b s ɔ l w ɛ r ɛ
a n uː l aː r ɛ	aː n ʊ l aː r ɛ m
s ɛ d aː r ɛ	s eː d aː r ɛ
a ŋ g ɛ l ɪ k ʊ m	a ŋ g ɛ l ɪ k ʊ m
ɛ s ɛ r k ɪ t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
p ɛ r g uː r j ʊ m	p ɛ r ɪ uː r j ʊ m
l a m k aː r ɛ a	l a sː aː r ɛ
ɛ k s t ɔ r k ɛ r ɛ	ɛ k s t ɔ r kʷ eː r ɛ
r ɪ n ɛ	r eː n ɛ m
d ɛ k ɪ m a l ɛ	d ɛ k ɪ m a l ɛ m
ɛ l ɪ d ɛ r ɛ	eː l iː d ɛ r ɛ
p r aː k t ɪ k ʊ m	p r a k t ɪ k ʊ m
k ɔ n f ɛ s oː r ɛ	k oː n f ɛ sː oː r ɛ m
a r aː n aː	a r aː n ɛ a m
ɔ b s ɛ r w aː r	ɔ b s ɛ r w aː r ɛ
s ɔ l aː r ɛ	s oː l aː r ɛ m
