m̥ w u ɴ ⁵⁵	m w ɨ ɴ ⁵⁵
kʰ a ʔ̚ ⁵¹	kʰ a ʔ̚ ⁵¹
d ə ŋ ¹¹	d ə ŋ ¹¹
m̥ ə ŋ ¹¹	m ə ŋ ¹¹
l u ¹¹	l u ɴ ¹¹
b r e ʔ̚ ⁵¹	b r e ʔ̚ ⁵¹
tʰ o ¹¹	tʰ o ¹¹
n ə ŋ ⁵⁵	n ɨ ŋ ⁵⁵
tʰ ɔ ⁵⁵	tʰ ɔ ŋ ⁵⁵
pʰ ə ¹¹	pʰ ə ¹¹
p l e ŋ ⁵⁵	p l e ŋ ⁵⁵
d a ʔ̚ ⁵¹	d a ʔ̚ ⁵¹
l o ⁵⁵	l o ⁵⁵
d ɨ m ⁵⁵	d ɨ m ⁵⁵
d e ⁵⁵	d e ɴ ⁵⁵
k u ¹¹	k u ⁵⁵
r ou ¹¹	r ou ¹¹
ˀb l a ⁵⁵	p l a ⁵⁵
ɲ̊ ɔ ⁰	ɲ̊ au ⁵⁵
k w a ⁵¹	k w a t̚ ⁵¹
k r̥ ei ¹¹	kʰ r ei ¹¹
ˀb a ŋ ⁵⁵	ˀb a ŋ ⁵⁵
ˀd ə ɴ ⁵⁵	ˀd ə ⁵⁵
kʰ a ¹¹	kʰ a ¹¹
m̥ ei ¹¹	m̥ ei ¹¹
n w ɨ m ⁵⁵	n ɨ m ⁵⁵
n a ¹¹	n a ¹¹
b ə ⁰	p ə ⁰
ˀb a ŋ ⁵⁵	ˀb a ŋ ⁵⁵
m̥ a ŋ ¹¹	m a ŋ ¹¹
tʰ a ⁵⁵	tʰ a ⁵⁵
ˀb a ŋ ¹¹	ˀb a ŋ ¹¹
s a ɴ ⁵⁵	s a ɴ ⁵⁵
b l e ⁵⁵	b l e ⁵⁵
b ə ¹¹	p ə ¹¹
pʰ r u ⁵⁵	pʰ r u ɴ ⁵⁵
