ɛ k s a s p ɛ r a t j oː n ɛ m	ɛ k s a s p ɛ r aː t j oː n ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
k ɛ b aː r ɛ	k ɪ b aː r ɛ
r ɔ n k aː r	r h ɔ ŋ kʰ aː r ɛ
f iː l aː s t r ʊ m	f iː l j a s t r ʊ m
iː rː ʊ m g a m r ɛ	ɪ rː ɔ g aː r ɛ
g ɛ r uː n d j ʊ m	g ɛ r ʊ n d j ʊ m
ɔ r d ɛ n a t oː r	ɔ r d ɪ n aː t oː r ɛ m
s a l uː t aː r ɛ	s a l uː t aː r ɛ
a k a m	a k j a m
k ɔ d ɪ k ɛ	k oː d ɪ k ɛ m
k eː r t a m m eː m	k ɛ r t aː m ɛ n
w ɛ r t iː g iː n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
a n t iː s t ɛ n ɛ	a n t ɪ s t ɪ t ɛ m
g r a w iː t a t j oː n ɛ	g r a w ɪ t aː t j oː n ɛ m
ʊ n d aː r ɛ	ʊ n d aː r ɛ
k ɔ n s ɔ m aː r	k oː n s ʊ mː aː r ɛ
s uː p l ɛ m ɛ n t ɛ	s ʊ pː l eː m ɛ n t ʊ m
r ɛ p uː d j a m r ɛ	r ɛ p ʊ d j aː r ɛ
w iː s iː b iː l iː d aː d ɛ m	w iː s ɪ b ɪ l ɪ t aː t ɛ m
p r eː p ɔ n ɛ m	p r aɪ p oː n ɛ r ɛ
a w a l a n k ɛ m	l aː b iː n a m
k oː n ɔ p eː ʊ m	k oː n oː p eː ʊ m
m ɔ n ɛ d a	m ɔ n eː t a m
k ʊ m n d ʊ m n a m r ɛ	k ɔ n d oː n aː r ɛ
s ʊ p t ʊ ʊ s ʊ m	s ʊ m p t ʊ oː s ʊ m
b ʊ m m b ʊ m	b ɔ m b ʊ m
p uː n iː t j oː n ɛ m	p uː n iː t j oː n ɛ m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
a m l t iː s iː m ʊ m	a l t ɪ sː ɪ m ʊ m
s t a t aː	s t a t w a m
iː m p ɛ r t ɛ p t iː b l ɛ	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
a d ʊ n aː r ɛ	a d uː n aː r ɛ
k oː m n a t ʊ m	k ɔ ŋ n aː t ʊ m
k ɔ n s ɪ l j a m r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
f ʊ n d a t oː r ɛ	f ʊ n d aː t oː r ɛ m
s p uː r j ʊ m	s p ʊ r j ʊ m
m a n k ʊ m	m a ŋ k ʊ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
r ɪ p a m	r iː p a m
r ɛ t r a k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
w ɛ r b a l ɛ	w ɛ r b aː l ɛ m
w ɛ l ɛ	w ɛ l a m
ɛ s t r ɛ m eː k ɛ r	t r ɛ m eː s k ɛ r ɛ
a n t r ʊ m	a n t r ʊ m
r eː w ɛ n iː r ɛ	r ɛ w ɛ n iː r ɛ
iː f ɪ a m r ɛ	ɪ f ɪ k aː r ɛ
d j a b oː l iː k ʊ m	d j a b ɔ l ɪ k ʊ m
m a k s ɛ lː aː r ɛ	m a k s ɪ lː a r ɛ m
w ɔ l uː b ɪ l ɛ	w ɔ l uː b ɪ l ɛ m
s t uː d j ʊ m	s t ʊ d j ʊ m
m uː n iː t j ʊ n	m uː n iː t j oː n ɛ m
ɛ l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
p r eː k aː r ɛ	p r ɛ k aː r iː
aː r k a	a r k a m
a m d iː k ɛ r ɛ	a dː iː k ɛ r ɛ
r eː g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ
b ɔ b ʊ m	b a l b ʊ m
d uː r a t j oː n ɛ m	d uː r aː t j oː n ɛ m
b a s iː l iː k a m	b a s ɪ l ɪ k a m
p a l a t ɛ r ɛ	p a l aː t ʊ m
k ɪ n t ɪ lː a m	s k ɪ n t ɪ lː a m
m ɛ d iː k a m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
s a p oː r ɛ	s a p oː r ɛ m
aː s	a sː ɛ m
ɛ k s a k t j ʊ n	ɛ k s aː k t j oː n ɛ m
a lː ɛ g r ʊ m	a l a k r ɛ m
t r ɪ b l ʊ m	t r ɪ b ʊ l ʊ m
g r a w a m r ɛ	g r a w aː r ɛ
a w ʊ m k aː r	a d w ɔ k aː r ɛ
l iː m aː r ɛ	l iː m aː r ɛ
t ɛ n ɛ b r ʊ m s ʊ m	t ɛ n ɛ b r oː s ʊ m
a b ɔ l iː t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
l iː n ɛ ʊ m	l iː n ɛu m
p r ɔ f uː g ʊ m	p r ɔ f ʊ g ʊ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
s ɔ d a l iː t aː	s ɔ d aː l ɪ t aː t ɛ m
s a aː r ɛ	s aː n aː r ɛ
l aʊ r ʊ m k eː r a m s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
l ɔ k a t j oː n ɛ	l ɔ k aː t j oː n ɛ m
iː n s uː l s ʊ m	iː n s ʊ l s ʊ m
m ʊ l ɪ n ʊ m	m ɔ l iː n ʊ m
d iː f eː r ɪ r ɛ	d ɪ fː ɛ rː ɛ
a d uː l t eː r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
iː n f eː r ɛ r ɛ	iː n f ɛ rː ɛ
iː lː uː s t r ɛ	ɪ lː uː s t r ɛ m
p r ɛ d a t oː r ɛ	p r aɪ d aː t oː r ɛ m
ɛ l a t j oː n	eː l aː t j oː n ɛ m
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
d uː l k iː s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
l uː k j ʊ m	l uː k j ʊ m
iː r a m k ʊ n d j a m	iː r aː k ʊ n d j a m
n uː m eː r ʊ s iː t a t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
t ɔ r ʊ m	t ɔ r ʊ m
iː m p r eː k aː r ɛ	ɪ m p r ɛ k aː r iː
f ɔ k a m	pʰ oː k a m
w ʊ l t ʊ m	w ʊ l t ʊ m
n ɛ g r ɪ t a m	n ɪ g r ɪ t j a m
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
s aː n ɪ m oː	s aː n ʊ m
k ɔ r b ɛ lː a m	k ɔ r b ɛ m
k ɛ r k ɛ n aː r	k ɪ r k ɪ n aː r ɛ
iː m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
l uː b r iː k ʊ m	l uː b r ɪ k ʊ m
f ɛ t iː d ʊ m	f eː t ɪ d ʊ m
p ɛ l j uː r	p a l ɪ uː r ʊ m
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
k ɔ p t ʊ r a m	k ɔ k t uː r a m
s uː b g uː g aː r	s ʊ b j ʊ g aː r ɛ
s l ɛ p eː	s aɪ p ɛ m
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
k ɔ n ɛ k s j ʊ n	k oː n ɛ k s j oː n ɛ m
oː l ʊ m	ɔ l ʊ m
k a l w iː r	k a l w iː
p r uː d ɛ n t j a m	p r uː d ɛ n t j a m
s p ɛ k t aː k ʊ l ʊ m	s p ɛ k t aː k ʊ l ʊ m
m uː g iː r ɛ	m uː g iː r ɛ
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
l ɪ r ʊ m m	g l iː r ɛ m
l a m k r iː m oː s ʊ m	l a k r ɪ m oː s ʊ m
t ɪ l a m	t eː l a m
k ʊ n t uː r b aː r ɛ	k ɔ n t ʊ r b aː r ɛ
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
iː n k ɔ l uː m eː	ɪ ŋ k ɔ l ʊ m ɛ m
d iː s iː m iː l ɛ	d ɪ sː ɪ m ɪ l ɛ m
m eː d j a m l ɛ	m ɛ d j aː l ɛ m
l aː t ʊ m	l aː t ʊ m
ɛ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
ɛ d iː k ɔ l a m	aɪ d ɪ k ʊ l a m
eː k l ɛ s j a m	ɛ kː l eː s j a m
ɛ k s t iː r p a t j oː n ɛ	ɛ k sː t ɪ r p aː t j oː n ɛ m
a ŋ g ɛ l iː k ʊ m	a ŋ g ɛ l ɪ k ʊ m
m ʊ s t ʊ m	m ʊ s t ʊ m
t iː t iː lː a m r ɛ	t iː t ɪ lː aː r ɛ
w ɛ k a m	w ɪ k j a m
w iː w aː k ɛ	w iː w aː k ɛ m
a n ɔ t a t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
