d ɪ s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
a tː ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
p a l m aː r ɛ m	p a l m aː r ɛ m
k ɛ n aː k ʊ l ʊ m	k eː n aː k ʊ l ʊ m
w ɔ l ʊ b ɪ l ɛ m	w ɔ l uː b ɪ l ɛ m
a pː oː r t a m r ɛ	a pː ɔ r t aː r ɛ
j uː s t ɪ f iː k aː t j oː n ɛ m	j uː s t ɪ f ɪ k aː t j oː n ɛ m
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
z aː n k a m	z a ŋ kʰ a m
f eː s t ʊ m	f eː s t ʊ m
d eː s ɛ k aː r ɛ	d eː s ɪ kː aː r ɛ
h t aː ŋ g ɛ r ɛ	t a ŋ g ɛ r ɛ
ʊ r t ɪ k aː r j a m	ʊ r t iː k aː r j a m
a s	a sː ɛ m
ɪ ŋ ŋ ɪ n ɛ	ɪ ŋ gʷ ɛ n
k ɛ l ɛ b r aː t j ʊ m n ɛ m	k ɛ l ɛ b r aː t j oː n ɛ m
r eː m ʊ m	r eː m ʊ m
s a k r aː r j ʊ m	s a k r aː r j ʊ m
k ɔ m p l ɪ k aː t j oː n ɛ m	k ɔ m p l ɪ k aː t j oː n ɛ m
eː kʷ iː w ʊ m k a m r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
m ɛ r a m w ɪ lː a m	m iː r aː b ɪ l ɛ m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
r ʊ ɛ ɪ n oː s ʊ m	r ʊ iː n oː s ʊ m
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
k ɔ n ʊ m	k oː n ʊ m
t r aː b aː l	t r a b aː l ɛ m
f r ɛ kʷ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
m ɔ n aː s t eː r j ʊ m	m ɔ n a s t eː r j ʊ m
b ɔ t ɛ lː ʊ m	b ɔ t ɛ lː ʊ m
l a k t ɪ k iː n j ʊ m	l a k t ɪ k iː n j ʊ m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
ɛ k s p r iː m ɛ r ɛ m	ɛ k s p r ɪ m ɛ r ɛ
m ɔ s ɔ	m ʊ s t ɛu m
w a l ɛ t ʊ d ɪ n aː r ɛ j ʊ m	w a l eː t uː d ɪ n aː r j ʊ m
ɛ r ɛ d ɪ r ɛ	h eː r eː d ɪ t aː r ɛ
r a b ʊ l a m	r a b ʊ l a m
m a r a m	m a rː a m
f ɪ s j oː n ɛ m	f ɪ sː j oː n ɛ m
r ɔ g aː r ɛ	r ɔ g aː r ɛ
m a l w a m	m a l w a m
r a d ɪ k m n ɛ m	r aː d iː k ɛ m
r iː s ʊ m	r iː s ʊ m
r ɛ p oː r ɛ m	r ɛ p oː n ɛ r ɛ
ɪ r a	iː r a m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
s ɪ m j	s iː m j ʊ m
a d iː p ɛ	a d ɪ p ɛ m
d ɛ m ɔ n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
p a r t ʊ m	p a r t ʊ m
a l iː t ʊ m	h aː l ɪ t ʊ m
d ɪ w ʊ l g aː t j oː n ɛ m	d iː w ʊ l g aː t j oː n ɛ m
d ɪ t ʊ m	d ɪ k t ʊ m
a fː ɛ r ɛ r	aʊ f ɛ rː ɛ
t aː r ɛ ʊ w aː ʊ m	t uː b ɛ r
p l a n t ʊ m	p l a ŋ k t ʊ m
p r ɔ m oː n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
p a l p ɪ t aː t j oː n	p a l p ɪ t aː t j oː n ɛ m
eː w aː n ɛ t iː r ɛ	eː w aː n eː s k ɛ r ɛ
a t l aː n t iː k ʊ m	aː t l a n t ɪ k ʊ m
ɪ m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
s k r ʊ t aː r	s k r uː t aː r iː
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
m eː d j ʊ m	m ɛ d j ʊ m
ɛ k s p ʊ r g aː t j oː n ɛ m	ɛ k s p ʊ r g aː t j oː n ɛ m
t a l a m m ʊ m	tʰ a l a m ʊ m
t a l ʊ t	t aː l ʊ m
r a s k aː r ɛ	r aː d ɛ r ɛ
d ɛ p ɔ r t aː r ɛ m	d eː p ɔ r t aː r ɛ
k ɛ r w ʊ t j a m	k ɛ r w ɛ s j a m
eː w ɔ k aː t j oː n ɛ m	eː w ɔ k aː t j oː n ɛ m
r ɛ p r ɛ ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
p ʊ r p ʊ r a m	p ʊ r p ʊ r a m
d eː s t ɪ lː aː r ɛ	d eː s t ɪ lː aː r ɛ
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
w ɛ lː iː r ɛ	w ɛ lː ɛ r ɛ
h l aː p ɛ a m	a l a p a m
k ɛ l a m r ɛ	k eː l aː r ɛ
p aʊ s a m	p aʊ s a m
p ɛ r p ɛ t w aː t j oː n ɛ m	p ɛ r p ɛ t w aː t oː n ɛ m
s uː t ʊ r a m	s uː t uː r a m
p r iː w aː t ʊ m	p r iː w aː t ʊ m
b ɛ n ɛ f a m t ɛ r ɛ m	b ɛ n ɛ f a k ɛ r ɛ
k ɔ n s t ɪ t ʊ m ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
l a m aː	l aː m a m
t r ɛ m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
ɔ kː aː s j oː n ɛ	ɔ kː aː s j oː n ɛ m
a b l aː k aː k j ʊ m n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
k ɔ k ʊ m	s ɔ kː ʊ m
b a r d ʊ m	b a r d ʊ m
