tʰ u ¹	tʰ u ¹
ʃ a ³	h a ¹
b ɛ ²	b o ²
d e̠ ³	d e̠ ¹
h u ¹	s e ³
m e̠ ³	m e̠ ³
m u ²	m o ²
b a ²	b a ²
a ¹	a ¹
t i ²	t i ²
pʰ e ²	pʰ i ²
k a ¹	k a ¹
z e̠ ³	z e̠ ³
d u ²	d u ²
m i̠ ¹	m i̠ ¹
s ɛ ²	s ɛ ²
ɣ a ¹	s e ¹
g u ¹	g a ¹
ʃ i̠ ¹	ʃ i ¹
m u ³	m a ŋ ³
l y ¹	l y ³
t u ¹	t u ¹
kʰ u ²	kʰ u ¹
g j e̠ ¹	g j e̠ ¹
ɲ j a ŋ ¹	ŋ j a̠ ¹
pʰ ɛ ³	f ɛ ³
t e̠ ¹	t e̠ ¹
dz ɛ ²	dz ɛ ²
kʰ a ŋ ¹	kʰ j y ¹
g j ɛ̠ ³	g ɛ̠ ¹
ɣ i ¹	ɣ i ¹
kʰ u ²	kʰ o ²
s ɛ ²	s ɛ ²
a ¹	a ¹
ʃ o̠ ¹	ʃ o̠ ¹
dz u ³	dz ɿ ³
tʃʰ i̠ ²	tʃʰ i ²
z a ²	z a ²
ʃ y ¹	s y ¹
m ɛ ²	m ɛ ²
x a ³	x a̠ ³
x i̠ ³	x ɨ̠ ³
d a ³	d y ²
s i ³	s i̠ ¹
tsʰ y ¹	tsʰ y ¹
kʰ a ²	kʰ a ²
x i ¹	x e ¹
b ɛ ³	b ɛ ¹
tʰ ɛ ²	tʰ u ²
k a ŋ ³	k o ³
m j a ¹	m j a ŋ ¹
ˀn o̠ ³	ˀn u̠ ³
ts a ³	ts a ³
l a ²	l a ²
g ɨ ²	g o̠ ³
ʃ y ²	s y ²
ɣ ɛ ²	ɣ ɛ ²
g j ɛ ²	kʰ u ²
m i ²	m o ²
k e̠ ²	k j ɛ ²
x a ³	ˀx a ³
tsʰ u ³	tsʰ e̠ ¹
l a ¹	l a ¹
b j ɛ̠ ³	b j a̠ ³
n y ¹	n y ¹
n ɛ ¹	ɲ e ¹
ɣ u ¹	ɣ o ³
kʰ ɛ̠ ³	kʰ ɛ̠ ³
s a ²	s a ²
dʒ ɛ ²	dʒ ɛ ²
d a̠ ³	d a ²
x a ¹	k u ³
dz e ¹	dz e ¹
s i ²	ɣ u ²
p a̠ ³	p a̠ ³
ˀm e̠ ¹	ˀm j e̠ ¹
d e̠ ¹	d e̠ ¹
k a ¹	k u ¹
s e̠ ³	s e̠ ³
ʃ a̠ ³	ʃ a̠ ³
pʰ j a ²	pʰ a ¹
tʃʰ ɛ ¹	tʃʰ ɛ ¹
ɣ i ¹	ɣ i ¹
ˀl a ²	ˀl a ²
k a ŋ ³	k a̠ ³
ts e ²	dʒ e ¹
a ¹	a ¹
s e ²	s e ²
l y ¹	l y ¹
ˀn i ³	ˀn i ³
d e̠ ³	d ɛ̠ ³
d y ¹	d y ¹
a ¹	a ¹
m ɨ ¹	m ɨ ¹
s a ²	tsʰ i ²
pʰ i ²	p i ²
h ɛ ¹	h ɛ̠ ¹
a ²	a ²
a ¹	a ¹
b a̠ ³	b ɨ ²
p ɨ ²	p ɨ̠ ¹
t u ¹	t u ¹
ˀm a ²	m u ²
m ²	m u ²
h ɛ ¹	h ɛ̠ ¹
ɣ i ³	ɣ y ¹
m o ²	m o ²
m u ²	m j u ²
s i ¹	s i̠ ¹
pʰ i ²	pʰ i ²
k j a ²	k a ŋ ¹
s i̠ ³	s i ³
ʃ i̠ ³	ʃ i̠ ¹
k o ³	k o ¹
ˀn i ³	ˀn i ³
ˀm i ³	ˀm i ³
t a ŋ ¹	t a ŋ ¹
ˀn e̠ ¹	ˀn e̠ ¹
n y ¹	n y ¹
ʃ i̠ ¹	ʃ i̠ ¹
tʃʰ i ¹	tʃʰ e ¹
pʰ a ²	pʰ a ²
ʃ ɛ ¹	s e ¹
l e̠ ³	l e̠ ³
ˀn a ¹	ˀn a ¹
