q a ŋ ¹	q a ŋ ¹
ɕ i ²	s j i ²
tʰ e ⁴	tʰ r e ⁴
d o ⁵	d ɔ ⁵
g u ¹	g u ¹
ŋ w a ⁴	ŋ w a ⁴
pʰ ɯ ¹	pʰ ɯ ¹
tʰ æ n ¹	tʰ æ n ¹
m i ¹	m i ¹
j ɯ ⁴	j ɯ ⁴
tʰ u ¹	tʰ r u ¹
ɕ i ⁴	s j i ⁴
q o ⁴	q ɔ ⁴
h o ŋ ¹	kʰ o ŋ ¹
sʰ j e n ⁵	s e n ⁵
h o ⁴	kʰ o ⁴
qʰ w æ ¹	qʰ w æ ¹
qʰ r u ²	qʰ u ²
m e ¹	m e ¹
sʰ w a ⁴	sʰ w a ⁴
ɣ j e n ¹	z e n ¹
k o ⁵	k o ⁵
p r i ¹	p r e n ¹
tʰ r a ⁴	tʰ j æ ⁴
ɕ r o ŋ ¹	ɕ o ŋ ¹
ɣ æ ⁴	ɣ æ ⁴
ʔ w e n ¹	ʔ w e n ¹
b r o ⁴	b j o ⁴
ts i ²	ts r i ²
h o ¹	h ɔ ¹
d o ⁴	ɖʐ o ⁴
sʰ w a ¹	ɕ w i ²
ɣ ɯ ²	ɣ ɯ ²
j æ ⁵	b j o ²
χ ɯ ²	χ ɯ̃ ²
j o ⁴	j ɔ ⁴
k ɯ ¹	k ɯ ¹
j ɯ ⁴	j ɯ ⁴
n j o ŋ ¹	n j o ¹
tɕ i ¹	tɕ i ¹
pʰ ɔ ³	pʰ ɔ ³
q a ŋ ¹	q a ŋ ¹
q æ n ²	q æ n ²
j o ŋ ²	ŋ j o ²
p j e n ⁵	p r e n ⁵
ts o ⁴	ɖʐ u ŋ ⁴
