ŋ w i ¹¹	ŋ w i ¹¹
ˀb e ŋ ¹¹	ˀb e ŋ ¹¹
b l ɛ ʔ̚ ⁵¹	b l ɛ ʔ̚ ⁵¹
cʰ w ɛ ¹¹	cʰ w ɛ ¹¹
g ə ¹¹	g ə ⁰
pʰ r ɔ ⁵⁵	pʰ r ɔ ⁵⁵
ʔ r ɛ ɴ ¹¹	ʔ j ɛ n ¹¹
ŋ a ⁵⁵	ŋ̊ a ⁵⁵
j a m ¹¹	j a m ¹¹
kʰ r r a ¹¹	g r a ¹¹
pʰ ɔ ʔ̚ ⁵¹	pʰ ɔ ʔ̚ ⁵¹
r ou ¹¹	r ou ¹¹
kʰ l i ⁵⁵	kʰ l i ʔ ⁵¹
pʰ ɨ ¹¹	p ɨ ¹¹
tʰ ə ŋ ⁵⁵	tʰ ə ɴ ⁵⁵
b ə ʔ ⁰	b ə ʔ̚ ⁰
d ɛ ʔ̚ ⁵¹	d ɛ ʔ̚ ⁵¹
s w ɨ ɴ ¹¹	s w ɨ n ¹¹
l a ⁵⁵	l a ⁵⁵
b l e ʔ̚ ⁵¹	b l e ʔ ⁵¹
m̥ a ŋ ¹¹	m a ŋ ¹¹
ˀd ei ⁵⁵	ˀd ei ⁵⁵
l e ¹¹	l e ¹¹
m̥ a ʔ̚ ⁵¹	m a ʔ̚ ⁵¹
n w e ⁵⁵	ˀn w e t̚ ⁵¹
w e ⁵⁵	w ɛi ⁵⁵
kʰ l o ¹¹	kʰ l o ¹¹
s u ɴ ¹¹	s u n ¹¹
tʰ u ¹¹	tʰ u ¹¹
r w i ʔ ⁵¹	r̥ w i ʔ̚ ⁵¹
cʰ a ⁵⁵	c a ⁵⁵
r o ŋ ¹¹	r o ŋ ¹¹
ˀd ou ¹¹	ˀd ə ŋ ¹¹
n u ŋ ¹¹	n u ¹¹
k ou ¹¹	h ou ¹¹
j ai ⁵⁵	j ai ⁵⁵
