r a p ɪ r ɛ	r a p ɛ r ɛ
ɪ n s oː m n ɛ m	iː n s ɔ m n ɛ m
ɪ n s uː l t ʊ m	iː n s ʊ l t ʊ m
a b ɪ g eː ʊ m	a b ɪ g ɛu m
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
p l aː n ɛ t a m	p l a n eː t a m
k ɔ n t ɪ n w aː t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
s ʊ m aː r j ʊ m	s ʊ mː aː r j ʊ m
s p ʊ r k aː r ɛ	s p ʊ r k aː r ɛ
b a k ʊ a l oː r aː t ʊ m	b a kː a l aʊ r ɛ a t ʊ m
ɪ m p ɛ t ɪ l g j ɪ n	ɪ m p ɛ t iː g ɪ n ɛ m
f ɔ r t ɛ m	f ɔ r t ɛ m
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
d eː f r aʊ d aː t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
f ɛ l ʊ n ɛ m	f ɛ lː aː r ɛ
n aʊ s j aː p ʊ n t ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
p r ɔ p ʊ ŋ n aː r ɛ	p r oː p ʊ ŋ n aː r ɛ
eː g r ɛ g ʊ m	eː g r ɛ g j ʊ m
k ɪ b a t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
aɪ s k l ʊ m	aɪ s k ʊ l ʊ m
ɔ l ɪ g aː r kʰ ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
r ɛ s ɛ r w aː t j oː n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
t r aɪ m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
a ɪ g ɛ lː ɪ n ɛ m	a b ɛ lː a n a m
k a lː ʊ m	k a lː ɛ m
uː l t ɛ r j ɔ r ɛ	ʊ l t ɛ r j oː r ɛ m
s k oː r t a m	s k ɔ r t ɛ a m
m ɪ r t ʊ m	m y r t ʊ m
d ʊ l k ɪ f ɪ k aː r ɛ m	d ʊ l k ɪ f ɪ k aː r ɛ
r ɛ kː a t aː r ɛ	r ɛ k a p t j aː r ɛ
ɛ l ɪ p sː	ɛ lː iː p s ɪ n
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
m uː n ɪ f ɪ k ʊ m	m uː n ɪ f ɪ k ʊ m
a s p ɛ r g eː r ɛ	a s p ɛ r g ɛ r ɛ
p r ɔ l ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
t ʊ r m a m	t ʊ r m a m
a s ɛ a m	a s k ɛ lː a m
l ɛ g aː t ʊ m	l eː g aː t ʊ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
ɔ r a r ɛ m	oː r aː r ɛ
l ɪ b ɛ lː ʊ l a m	l iː b ɛ lː ʊ l a m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
n a w ɪ	n aː w ɪ g j ʊ m
ɪ n k ɔ m p ɛ t ɛ n t ɛ m	ɪ ŋ k ɔ m p ɛ t ɛ n t ɛ m
r a d j aː r ɛ	r a d j aː r ɛ
d ɪ fː a m aː t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
w ɛ r m ɪ l ʊ m	w ɛ r m ɪ k ʊ l ʊ m
b ɪ ɛ n j ʊ m	b ɪ ɛ nː j ʊ m
l ɪ m p ɪ d ɛ	l ɪ m p ɪ d ʊ m
kʷ a d r ʊ p l aː r ɛ	kʷ a d r ʊ p l aː r ɛ
d ɪ s ɪ m ɪ l ɛ	d ɪ sː ɪ m ɪ l ɛ m
s ɔ b r ɪ k ʊ m	s oː b r iː n ʊ m
h ɔ l ʊ m	ʊ l ʊ m
a r b oː r ɛ t ʊ m	a r b ɔ r eː t ʊ m
f uː l g iː r ɛ m	f ʊ l g eː r ɛ
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
p l a g j ʊ m	p l a g j ʊ m
ɪ n s ɔ n t ɛ m	iː n s ɔ n t ɛ m
p ɛ r t ɪ k a m	p ɛ r t ɪ k a m
t r a m ɛ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
k ɔ ŋ n oː m ɛ n	k oː ŋ n oː m ɛ n
ɪ r aː k ʊ n d j a m	iː r aː k ʊ n d j a m
kʷ aː s aː r ɛ	kʷ a sː aː r ɛ
r ɔ s t r ʊ m	r oː s t r ʊ m
r ɛ t r aː ɛ r ɛ	r ɛ t r a h ɛ r ɛ
k ʊ l p a m	k ʊ l p a m
p r ɔ w oː k aː r ɛ	p r oː w ɔ k aː r ɛ
l a k t aː r ʊ m	l a k t aː r j ʊ m
f ɔ l j oː s ʊ m	f ɔ l j oː s ʊ m
k a d aː r l ʊ m	k a p ʊ l ʊ m
g a m b a m	g a m b a m
a k ɛ ʊ m	aː k ɛu m
s k r ɪ t uː r a m	s k r iː p t uː r a m
n a rː aː t j oː n ɛ m	n aː rː aː t ʊ m
