b i ¹	b i ¹
n u ¹	n u̠ ¹
pʰ i ²	pʰ e ²
g y ¹	g y ¹
pʰ e ³	pʰ i̠ ³
b y ¹	b y ¹
h a ¹	ˀx a ¹
k a ²	k a ŋ ²
d y ¹	d y ¹
kʰ u̠ ³	g a ³
m u ³	m u ³
k o ³	k o ¹
k y ³	k o̠ ³
ɛ̠ ²	e ²
a ¹	a ²
ɣ i ¹	ɣ i ¹
tʰ a ²	tʰ u ²
n a ¹	n a ¹
s i̠ ¹	s i̠ ¹
ʒ i̠ ²	ʒ i̠ ³
tʰ a ŋ ²	tʰ o ²
k j e ²	k j ɛ ²
z a ²	z a ²
b i ³	b i ³
ˀn a ¹	ˀn a ¹
l u ³	l u̠ ¹
pʰ i ²	pʰ o ²
m ɛ ²	m e ²
ˀm i ³	ˀm i ³
a ¹	a ¹
tsʰ i ²	tsʰ i ²
t a ²	t a ²
ˀl u ³	l u ³
kʰ i ¹	kʰ i ¹
s ɛ̠ ³	s ɛ̠ ³
dʒ y ¹	dz i ¹
tʰ a ŋ ²	tʰ a ŋ ²
l a ŋ ²	l a ŋ ²
dz e ²	dz e ²
tsʰ i ²	tsʰ ɨ ²¹
pʰ e ²	pʰ i ²
l u ²	l u ²
l e̠ ²	l e̠ ³
m u ¹	ˀm u ¹
tʰ e ¹	tʰ e̠ ¹
ɣ a ŋ ²	ɣ a ŋ ²
p a ¹	p a ¹
tsʰ ɨ ³	tsʰ y̠ ¹
a ¹	a ¹
b o ¹	b e ³
ɣ i ¹	ɣ i ¹
k a̠ ³	k o̠ ³
g a ŋ ¹	g a ŋ ¹
dz a ŋ ¹	dz a ŋ ¹
ts y ²	k j y ²
ʒ a ŋ ¹	ʒ a ŋ ¹
pʰ e ²	p i ²
ts i ³	ts i̠ ³
pʰ u ³	pʰ u ³
ˀm e̠ ³	ˀm j e̠ ¹
k ɛ ¹	k ɛ ¹
l i ³	ˀl i̠ ³
g y o ²	g y ²
l i̠ ²	l a ²
b i ²	b i ²
l y ¹	l y ¹
l ɛ ¹	l ɛ ¹
k o̠ ³	k o̠ ¹
h a ¹	h a ¹
g a ¹	g a ¹
kʰ ɛ ²	kʰ j ɛ ²
ʃ y ²	s y ²
ˀŋ j a ¹	ŋ j a̠ ¹
dz i ³	dz ɿ ³
s a ²	s a ²
ʃ y ²	s y ²
dʒ i ³	dʒ i ³
ˀn i ¹	ˀn i ¹
b e̠ ¹	b e̠ ¹
z a ²	z a ²
a ¹	a ¹
ts e ²	ts e ²
dz i̠ ¹	dz e ¹
ɣ i ¹	ɣ i ¹
ˀm o ¹	ˀm i ¹
k j o ¹	k j o ¹
v i̠ ³	ˀv i̠ ³
kʰ u ¹	kʰ u ¹
k e̠ ³	tʃ e̠ ³
x a̠ ³	x a̠ ³
m j o̠ ³	m j o̠ ³
tʃ ɛ ³	tʃ ɛ̠ ³
tsʰ o̠ ¹	tsʰ o̠ ¹
ŋ u ¹	ˀŋ y ¹
l y ²	l y ²
m i̠ ¹	m i̠ ¹
ts ɛ ³	ts ɛ̠ ³
v a ³	v a ³
tsʰ u ¹	tsʰ u ¹
ɣ ɛ ²	ɣ ɛ ²
a ²	a ¹
pʰ ɨ ¹	pʰ ɨ ¹
p o ²	p ɨ̠ ¹
v e̠ ³	v e̠ ³
b e̠ ¹	b e̠ ¹
h e ŋ ¹	h e ¹
ɲ ɛ ¹	ɲ e ¹
x a̠ ³	x a̠ ³
tʰ ɨ ²	d u ¹
m ɛ ²	m ɛ ²
m a ²	m a ²
x i ²	x ɨ ²
kʰ i ²	kʰ ɨ ²
tsʰ a ¹	tsʰ a ¹
g a ³	g a̠ ³
d e̠ ¹	d e̠ ¹
ˀl a ²	l a ²
k j u ¹	k u ¹
m a ³	m a ³
l e̠ ³	l e̠ ¹
kʰ y ²	kʰ y ²
tʃʰ a ²	tsʰ i ²
s a ²	s a ¹
ʒ o̠ ³	ʒ o̠ ¹
