ɕ r o ŋ ¹	sʰ r o ŋ ¹
j a ⁴	j a ⁴
q a ŋ ¹	q a ŋ ¹
x e n ¹	x e n ¹
ɣ ɯ ⁴	ɣ ɯ ²
h o ¹	h ɔ ¹
qʰ ɯ ¹	qʰ ɯ̃ ¹
s i ¹	sʰ r e ŋ ¹
ɕ a ⁴	ɕ a
ʈ r e ⁴	d r ɛ ⁴
d o ŋ ²	d j o ŋ ²
p ɛ ²	p ɛ ²
kʰ o ⁴	kʰ o ⁴
j o n ²	n j o ²
p j e n ⁵	p r e n ⁵
ʈ r æ ⁴	ʈ æ ⁴
ɕ o ³	s r o ⁵
ŋ j o ŋ ⁴	ŋ j o ŋ ⁴
tsʰ j æ n ¹	tɕʰ æ ¹
b ɯ ¹	b ɯ ¹
m ɯ ³	m ɯ ⁵
sʰ w a ⁴	s w a ⁴
l ɔ ¹	l ɔ ¹
t r ɯ ⁵	tʲ ɯ ⁵
ŋ w a ŋ ⁴	ŋ w a ⁴
ts o ŋ ²	ts u ŋ ²
ts i ²	ts i ²
q w a ⁴	q w a ⁴
tɕ j a ³	tɕ a ³
p j i ³	pʰ j ɛ ³
ɕ r ɯ ²	sʰ r ɯ ²
χ æ n ¹	χ æ n ¹
d r ɯ ²	d r ɯ ²
s i ¹	s r e ŋ ¹
s w a ŋ ¹	s w a ŋ ²¹
p j æ ⁴	p r æ ⁴
q ɔ ¹	ɣ ɔ ¹
d ɔ ⁵	d ɔ ⁵
tsʰ i ¹	tɕʰ i ¹
pʰ æ ¹	pʰ æ ¹
b ɔ ³	b ɔ ³
m ɯ ²	m ɯ ²
k o ⁵	k o ⁵
tɕ i ⁴	ts j i ⁴
n j e n ¹	n j e n ¹
sʰ w a ⁴	sʰ w a ⁴
