g o ¹	g o ¹
tɕ i ¹	tɕ i ¹
p j i ³	pʰ j ɛ ³
m ɛ ¹	m ɛ ¹
tɕ i ¹	tɕ i ¹
p ɯ ²	p u ²
ts i ¹	ts r e ŋ ¹
t a ⁴	d a ⁴
j o ŋ ²	n j o ²
ʈ o ŋ ²	ʈ s u ŋ ²
qʰ w a ⁴	qʰ w a ⁴
ts r i ²	ts u ²
qʰ j ɔ ²	qʰ ɔ ²
qʰ a ⁴	qʰ a ⁴
m æ ¹	m æ ¹
tʰ æ ⁴	tʰ r æ ⁴
sʰ w a ⁴	sʰ w a ⁴
m ɯ ŋ ⁴	m ɯ ⁴
b o ¹	b ã ¹
ɖʐ i ⁴	ɖʐ i ⁴
d i ⁴	d i ⁴
tsʰ i ¹	tsʰ r e ŋ ¹
b j ø ²	b j ɛ ²
h ɔ ¹	z ɔ ¹
k ɯ ¹	k ɯ ¹
ɖʐ j o ⁴	ɖʐ o ⁴
ɣ ɯ ²	ɣ ɯ ²
pʰ r æ ¹	pʰ r æ ¹
j o ŋ ²	ŋ j o ²
m e ²	m ə ²
n j e n ¹	n j e n ¹
p j a ⁴	b r æ ⁴
q ɯ ¹	q ɯ ¹
n e ²	n j i ⁴
s r u ¹	ʂ u ¹
k o ⁵	k o ⁵
tsʰ e ¹	tsʰ j e n ¹
m æ ⁴	m æ ⁴
ɕ i ²	s j i ²
g ɔ ¹	g ɔ ¹
qʰ w æ ³	qʰ w æ ³
l ɔ ¹	l ɔ ¹
d o ¹	ɖʐ u ŋ ¹
t ɛ ⁴	t ɛ ⁴
ɣ ɯ ²	ɣ ɯ ²
ɣ ɯ ¹	ɣ ɯ ¹
