n a ¹	n a ¹
ts a ¹	ts a ¹
x i ¹	x ɨ ¹
a ¹	a ¹
g e̠ ³	g j e̠ ¹
h o ²	ɣ a̠ ³
ɣ i ³	ɣ i̠ ³
k ɛ ²	k j ɛ ²
ʃ e ²	ʃ ɨ̠ ¹
ɣ i ¹	ɣ i ¹
d ɛ ²	d ɛ ²
l a ¹	l a ¹
ʒ e̠ ³	ʒ e̠ ³
d i ¹	d i ¹
kʰ ɛ ²	kʰ j ɛ ²
m o̠ ¹	m o̠ ¹
kʰ a ²	kʰ a ²
l a ²	l a ²
ts e ³	ts i̠ ³
kʰ ɨ ²	kʰ o ²
kʰ o̠ ³	kʰ o̠ ³
tʃʰ ɨ ²	tsʰ ɿ ²
ˀn i ³	ˀn i ³
z e̠ ²	z e̠ ³
ˀn e ³	n e ²
dz y ¹	dz y ¹
k j e̠ ¹	k o̠ ³
g o̠ ¹	g o̠ ¹
ʒ u ¹	ʒ o̠ ¹
ˀv e ³	ˀv ɛ ²
d i ²	tʃʰ e ¹
d e̠ ¹	d e̠ ¹
m o̠ ³	m o̠ ³
pʰ ɨ ¹	pʰ ɨ ¹
kʰ i ¹	kʰ i ¹
a ¹	a ¹
ʒ u ¹	x i ¹
tʰ y ²	tʰ y ²
m ɨ ¹	m ɨ ¹
m u ³	m a ŋ ³
tʃʰ ɨ̠ ³	tʃʰ i̠ ³
d i ³	d e ³
ŋ u ¹	ˀŋ y ¹
s i ³	s i̠ ¹
s a ¹	s a ¹
h a ¹	h a ¹
ˀm o̠ ³	m o̠ ³
g j u ³	g o̠ ³
d e̠ ³	d e̠ ³
l e̠ ¹	ˀl i̠ ³
ʃ ɨ ²	ʃ ɨ ²
a ¹	a ¹
p e̠ ³	p ɛ ³
b j a ¹	b j y ¹
pʰ y̠ ²	pʰ u ²
pʰ ɛ ³	pʰ ɛ ³
b a ³	b a ³
dʒ a ŋ ²	dz a ŋ ²
ʃ a ¹	ʃ a ¹
tʰ u ²	tʰ u ³
tsʰ u ¹	tsʰ u ¹
tʰ y ¹	tʰ y ¹
pʰ a ²	pʰ a ²
m e̠ ¹	ˀm j y̠ ¹
ˀm ɛ ¹	ˀm ɛ̠ ¹
g j ɛ ²	kʰ u ²
a ¹	a ¹
pʰ i ²	pʰ i ²
pʰ e ¹	pʰ e ¹
m i ²	m o ²
l a ²	l a ²
n a ²	n a ²
t o̠ ³	t o̠ ³
v e̠ ¹	v e ¹
ɲ i ²	ŋ i ²
b j ɛ̠ ¹	b j ɛ̠ ¹
s i ¹	s e ¹
g u ¹	g o ŋ ¹
pʰ ɛ ³	f ɛ ³
m o ²	m o ²
z y ²	z y ²
pʰ i ¹	pʰ e̠ ¹
kʰ i ¹	kʰ ɨ ¹
ts a ³	ts a ³
ɲ a ³	n a ²
a ²	a ²
ɣ e ¹	h e ¹
m e̠ ³	ˀm e̠ ³
n̩ ²	n i ²
ˀv ɛ ¹	ˀv ɛ̠ ¹
l i ³	ˀl i̠ ³
b a̠ ²	b ɨ ²
ʃ a ¹	ʃ a ³
v a ²	v a ŋ ²
ts a ¹	ts a ¹
ɣ i ³	ts ɛ ³
v ɛ ¹	v ɛ ¹
pʰ e̠ ³	pʰ e̠ ³
l o̠ ³	ˀl o̠ ³
k a ¹	k u ¹
ˀn a ¹	ˀn a ¹
ˀm e̠ ¹	ˀm j e̠ ¹
p a̠ ³	p a̠ ³
ˀn e̠ ³	n e̠ ³
a ¹	a ¹
a ¹	a ¹
g i ¹	ɣ i ¹
ˀn i ³	ˀn i ³
t e ¹	d e ¹
ɣ i ¹	ɣ i ¹
l e̠ ³	l e̠ ³
dz i̠ ³	dʒ i ³
b o ¹	b e ³
ʃ ɛ ¹	ʃ ɛ ¹
a ¹	a ¹
ˀn ɛ̠ ³	ˀn ɛ̠ ³
x e̠ ¹	x e̠ ³
tsʰ y ¹	tsʰ y ¹
kʰ o̠ ³	kʰ o̠ ³
a ¹	a ¹
ts a ³	ts a ³
tʰ e̠ ³	tʰ e̠ ³
a ¹	a ¹
ɲ j a ŋ ¹	ŋ j a̠ ¹
x y ¹	x y ¹
