tɕ i ¹	tɕ i ¹
q a ⁴	q æ ⁴
q æ ⁵	q æ ⁵
d a ⁴	d a ⁴
ts r i ²	ts r i ²
q ɯ ¹	q ɯ ¹
ʈ r æ ⁴	ʈ æ ⁴
s ʔ e n ⁵	s e n ⁵
b ɯ ¹	b ɯ ¹
sʰ w a ŋ ¹	sʰ w a ŋ ¹
k ɯ ¹	k ɯ ¹
ɣ o ³	g r o ŋ ³
k o ŋ ²	k o ŋ ²
s r i ⁴	s r i ⁴
ɣ ɯ ³	ɣ ɯ ³
s u ŋ ³	s u ŋ ³
k u ¹	k r o ŋ ¹
s j e n ¹	sʰ j e n ¹
ʈ o ⁴	ʈ o ⁴
tɕ j e n ¹	tɕ e n ¹
kʰ ã ŋ ¹	qʰ o ŋ ¹
d r ɯ ³	d ɯ ⁵
pʰ j ɛ ²	p j ɛ ²
qʰ o ŋ ²	qʰ ɔ ²
x w æ ⁴	x w a ¹
dʑ æ n ³	dʑ æ n ³
p j o ⁵	p j o ⁵
x e n ¹	x e n ¹
tsʰ o ŋ ¹	tsʰ o ŋ ¹
tsʲʰ i ⁴	tsʰ j i ⁴
pʰ j o ⁵	p j o ⁵
q æ n ²	q æ n ²
qʰ o ¹	qʰ u ¹
m o ŋ ŋ ²	m ø ²
tsʲʰ i ³	tsʰ e ³
ts o ŋ ²	ts u ŋ ²
j i ³	j i ³
qʰ w a ⁴	qʰ w a ⁴
s w a ⁴	s w a ⁴
p ɛ ⁵	b ɛ ⁴
q ɯ ¹	q ɯ ¹
ts r ʔ e ŋ ¹	ts r e ŋ ¹
m ɯ ³	m ɯ ⁵
q æ n ¹	q æ n ¹
s w a ŋ ¹	s w a ŋ ²¹
m æ ¹	m æ ¹
d r ɯ ³	d r ɯ ³
