n i ¹	n j e ŋ ¹
kʰ o ²	kʰ r o ³
tʰ r i ⁴	tsʰ r i ¹
tɕ a ³	tɕ a ³
d o ŋ ¹	d o ŋ ¹
q ɛ ¹	q ɛ ¹
ts r u ⁴	ts r o ⁴
pʰ e ¹	pʰ e ¹
tʰ u ŋ ²	tʰ u ²
q ɯ ¹	q ɯ ¹
ɣ ɔ ³	g r o ŋ ³
d r ɯ̃ ¹	d r ɯ̃ ¹
ɣ ɯ ²	ɣ ɯ ²
q æ ⁵	q æ ⁵
qʰ w a ⁴	ɣ w a ⁴
ɣ ɯ ²	ɣ ɯ ²
d ɔ ⁵	d ɔ ⁵
m ɯ ²	m ɯ ²
m ɛ ¹	m ɛ ¹
ɖʐ i ¹	ɖʐ i ¹
k a ŋ ¹	k a ŋ ¹
ŋ w a ⁴	ŋ w a ⁴
m ø ŋ ²	m ø ²
ɯ ²	ɯ̃ ²
s r i ŋ ¹	s r e ŋ ¹
ts i ⁴	ts j i ⁴
g ɯ ¹	g ɯ ¹
q w ɛ ⁵	q w ɛ ³
q a ŋ ¹	q a ŋ ¹
j u ŋ ²	ŋ j o ²
q o ŋ ¹	q o ŋ ¹
ts r e ŋ ¹	ts r e ŋ ¹
s j e n ¹	s j e n ¹
n o ¹	n j o ŋ ¹
p æ n ²	p æ n ²
ɖʐ u ¹	ɖʐ u ŋ ¹
d r ʔ e ⁴	d r ɛ ⁴
q æ ⁴	q æ ⁴
p j e ¹	p e ¹
ts o ⁴	ts o ⁴
ɖʐ u ¹	ɖʐ o ¹
p r a ⁴	pʰ a ¹
b e ¹	b e ¹
qʰ o ⁴	qʰ ɔ ⁴
s r o ŋ ¹	sʰ r o ŋ ¹
pʰ æ ⁴	pʰ æ ⁴
ŋ w e n ¹	ŋ w e n ¹
