p ɔ n t ɪ f ɪ k ɛ m	p ɔ n t ɪ f ɪ k ɛ m
s eː k ʊ r ɛ m	s ɛ k uː r ɛ m
g r a d ʊ m	g r a d ʊ m
f r aː k s ɪ n iː ʊ m	f r a k s ɪ n ɛu m
b a r aː t r ʊ m	b a r a tʰ r ʊ m
m a kː ɛ ʊ s ʊ m	m a k ʊ l oː s ʊ m
a m ɪ k aː l ɛ	a m iː k aː l ɛ m
f ʊ n t ɛ m	f ɔ n t ɛ m
f aɪ rː aː r j ʊ m	f ɛ rː aː r j ʊ m
l a k t ɪ k iː n j ʊ m	l a k t ɪ k iː n j ʊ m
ɪ l uː s j ʊ n ɛ m	ɪ lː uː s j oː n ɛ m
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
a k ʊ m	a k ʊ m
r eː n f k ɛ r ɛ	r ɛ f ɪ k ɛ r ɛ
r eː w ɛ d aː r ɛ	r ɛ w ɪ d eː r ɛ
s ɛ rː ɛ g ɪ n	s ɛ rː aː g ɪ n ɛ m
l ɪ t aː r ɛ	l ɪ t aː r ɛ
p r ɛ p oː r eː m	p r aɪ p oː n ɛ r ɛ
eː m aː k ɪ t ɛ m	ɛ m aː k ɪ t aː t ɛ m
s uː s ʊ rː ʊ m	s ʊ s ʊ rː ʊ m
f aʊ k ɛ m	f aʊ k eː s
s t aː t w aː	s t a t w a m
ɪ n k ɪ d ɛ r ɛ	ɪ ŋ k ɪ d ɛ r ɛ
b w aː aː t ʊ m	b ɔ aː t ʊ m
t ɛ s t ʊ t ɪ n ɛ m	t ɛ s t uː d ɪ n ɛ m
s ɛ r w aː r ɛ	s ɛ r w aː r ɛ
k ɔ n s t ɪ t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
p r eː s aː r ɛ	p r ɛ t j aː r ɛ
p ɔ m ɪ t ʊ m	p ɔ m eː t ʊ m
ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
s ʊ m ɛ aː r ʊ m	s a g m aː r j ʊ m
w ɪ s ʊ m m	w iː s ʊ m
m a k ɪ lː aː ʊ m	m a k ɛ lː aː r j ʊ m
p ɔ m ʊ m	p oː m ʊ m
r a p t aː r ɛ	r a p t aː r ɛ
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
m a n d aː r ɛ	m a n d aː r ɛ
k ɔ n f ɪ r m aː t j oː n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
a r a b ɪ l ɛ m	a r aː b ɪ l ɛ m
n uː m ɛ n ɛ m	n uː m ɛ n
m a k aː r ɛ	m a k ʊ l aː r ɛ
n a b ɛ k eː lː a m	n aː w ɪ k ɛ lː a m
k ɛ r ɛ m oː n j aː l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
t a k ɛ r	t a k eː r ɛ
g ɛ ɔ g r aː f j ɪ a m	g eː ɔ g r a pʰ j a m
t r d ʊ f aː t ʊ m	t uː b ɛ r
d ɪ s t r aː ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
ʊ d j ɪ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
r ɛ l aː k s aː t j oː n ɛ m	r ɛ l a k s aː t j oː n ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
p ɪ s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
d eː s ɛ k aː t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
ɪ n k ɔ n k uː sː ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
a fː aː s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
b a r b aː t ʊ m	b a r b aː t ʊ m
s a l k ɪ k ɛ m	s a l ɪ k ɛ m
s uː pː l ɪ k a t j oː n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
ɛ k s t r aː oː r d ɪ n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
a s aɪ r t j oː n ɛ m	a sː ɛ r t j oː n ɛ m
ɪ d ɔ n ɛ t aː t ɛ m	ɪ d oː n ɛ ɪ t aː t ɛ m
l ɛ g ʊ l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
m a r k ɛ d ʊ m	m a r k ɪ d ʊ m
r uː g iː r ɛ	r uː g iː r ɛ
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
r ʊ b ɛ l ɛ m	r oː b ʊ r
k a l ɪ f	k a l iː pʰ a m
g eː r ɪ r ɛ	g ɛ r ɛ r ɛ
w ʊ l g ʊ m	w ʊ l g ʊ s
s t ʊ l t ʊ m	s t ʊ l t ʊ m
k ɔ n t r aː d ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
p l a n t ʊ m	p l a ŋ k t ʊ m
f aː s k j ɛ m	f a s k ɛ m
k uː w ɪ l	k ʊ b iː l ɛ
t r ɪ t ʊ r a m	t r iː t uː r a m
k ɔ s ʊ m	k ɔ sː ʊ m
w ɔ l w ɛ r ɛ	w ɔ l w ɛ r ɛ
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
a w ɛ n a m	a w eː n a m
t r aː n s f oː r m aː t j oː n ɛ m	t r aː n s f oː r m aː t j oː n ɛ m
s a k r ɪ f ɪ k aː t oː r ɛ	s a k r ɪ f ɪ k aː t oː r ɛ m
r ɪ l ʊ k ɛ r ɛ m	r ɛ l uː k eː r ɛ
m ʊ l ɪ n ʊ m	m ɔ l iː n ʊ m
k r ɛ d ɛ n t j a m	k r eː d ɛ n t j a m
k ɛ s aː t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
k ɔ n f oː r m ɛ m	k oː n f oː r m ɛ m
a r g ɛ n ɛ m	a gː ɛ r ɛ m
k ɛ l ɛ b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
p r ɔ k ʊ r aː r ɛ	p r oː k uː r aː r ɛ
eː l aɪ k t j oː n ɛ m	eː l eː k t j oː n ɛ m
b ɛ n j ʊ m	b ɪ ɛ nː j ʊ m
aɪ r a r j ʊ m	aɪ r aː r j ʊ m
d ɔ m aː r ɛ	d ɔ m aː r ɛ
ɪ m p r oː b aː r ɛ	ɪ m p r ɔ b aː r ɛ
ɔ r t ʊ m	h ɔ r t ʊ m
l aː s ɪ r ɛ	l ɪ k eː r ɛ
ɪ ŋ g ɪ n ɛ m	ɪ ŋ gʷ ɛ n
f l ɛ k t ɛ r ɛ	f l ɛ k t ɛ r ɛ
r ɛ f r ɪ g eː r j ʊ m	r eː f r iː g ɛ r j ʊ m
k ɔ p j ʊ s ʊ m	k oː p j oː s ʊ m
p a s t ʊ m	p aː s t ʊ m
p ɔ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
k a p aː k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
s ɔ l ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
t ɛ r t j ʊ m	t ɛ r t j ʊ m
a s	a sː ɛ m
ɪ n f a n d ʊ m	iː n f a n d ʊ m
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
t ɛu l j aː m	t eː g ʊ l a m
f iː l j aː s t r ʊ m	f iː l j a s t r ʊ m
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
a pː aː r t ɛ r ʊ m	p a r t j aː r j ʊ m
ɪ n k eː r ɛ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
n a s ʊ t ʊ m	n aː s uː t ʊ m
ɪ n s t r ʊ iː r ɛ	iː n s t r ʊ ɛ r ɛ
k a l aː m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
f a s t iː d aː r ɛ	f a s t iː d iː r ɛ
f ɪ j ʊ l ʊ m	f iː l ɪ ɔ l ʊ m
p r aɪ m oː n iː t oː r ɛ m	p r aɪ m ɔ n ɪ t oː r ɛ m
p r aɪ s ʊ m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
a gː l ʊ t ɪ n aː r ɛ	a gː l uː t ɪ n aː r ɛ
a sː a r ɛ	a sː aː r ɛ
a pː r ɔ b aː t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
s ɔ b m ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
k ɔ k ʊ l ʊ m	k ʊ k ʊ lː ʊ m
k ɔ n f l ʊ ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
p a l aː t aː r ɛ	p a l aː t ʊ m
k ɔ n t ɔ r k ɛ r ɛ	k ɔ n t ɔ r kʷ eː r ɛ
r a d j aː t j oː n ɛ	r a d j aː t j oː n ɛ m
k ɛ r w ʊ t j a m	k ɛ r w ɛ s j a m
r ɛ k ʊ r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
l a b oː r ɛ m	l a b oː r ɛ m
l ɪ n t ɛ r n a m	l a n t ɛ r n a m
ɛ k s k ʊ r s j oː n ɛ m	ɛ k s k ʊ r s j oː n ɛ m
ɔ t ɔ n aː l ɛ m	aʊ t ʊ m n aː l ɛ m
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
f aɪ b ʊ l ɛ m	f l eː b ɪ l ɛ m
a l ɛ n t ʊ m	a n h eː l ɪ t ʊ m
ɛ kʷ ɪ p aː r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
d eː l aː t oː r ɛ	d eː l aː t oː r ɛ m
r ɛ n ʊ ɪ r ɛ	r ɛ n ʊ ɛ r ɛ
k ʊ l oː n ʊ m	k ɔ l oː n ʊ m
l ɪ r ʊ m	g l iː r ɛ m
ɪ b ɛ k k ɛ m	iː b ɪ k ɛ m
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
k uː l p aː r ɛ	k ʊ l p aː r ɛ
t ɪ m oː n ɛ m	t eː m oː n ɛ m
f uː n ɛ b r ɛ m	f uː n ɛ b r ɛ m
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
m uː l ʊ m	m uː l ʊ m
g l ʊ k aː r ɛ	g l oː k iː r ɛ
l a k t ɛ ʊ m	l a k t ɛu m
p a l ʊ d ɛ m	p a l uː d ɛ m
ɛ kː s k oː r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
n aʊ s j aː b uː n t ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
l ɛ t ɪ t j j aː m	l aɪ t ɪ t j a m
h ɛ lː ʊ m	ɛ lː ʊ m
p a r t ʊ r j ɪ j r ɛ	p a r t ʊ r iː r ɛ
uː n ɪ k ʊ m	uː n ɪ k ʊ m
k ɔ n m ʊ t aː r ɛ	k ɔ mː uː t aː r ɛ
b ɔ r s a m	b ʊ r s a m
a p r ɪ k ʊ m	a p r iː k ʊ m
k ɔ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
m ɛ d ɪ kʷ aː r ɛ	m ɛ d ɪ k aː r ɛ
t a n t ʊ m	t a n t ʊ m
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
s t ɪ r p ɛ m	s t ɪ r p ɛ m
k ʊ p r ɪ r ʊ m	k uː p r ʊ m
m ʊ r t aː l ɪ t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
k ɔ n s ɪ s t ɛ r ɛ	k oː n s ɪ s t ɛ r ɛ
n a d aː t oː r ɛ	n a t aː t oː r ɛ m
k s k ʊ s aː t j oː n ɛ	ɛ k s k uː s aː t j oː n ɛ m
s p oː s ʊ m	s p oː n s ʊ m
p a t r j aː r a m	p a t r j a r kʰ a m
k ɔ l aː r ɛ	k ɔ l ɛ r ɛ
r ɛ m a n ɛ r ɛ	r ɛ m a n eː r ɛ
d eː p r ɪ m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
p ɛ r n a m	p ɛ r n a m
ɪ n k ɔ n w ɛ n ɛ j ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
w ɛ r g a m	w ɪ r g a m
ɪ n g ʊ ŋ t j oː n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
k ɛ g aː r ɛ	k aɪ k aː r ɛ
k ɔ n t ɪ n w aː t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
r ɔ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
a b l aː k t aː r ɛ	a b l a k t aː r ɛ
s k ʊ rː a m	s k ʊ rː a m
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
w iː s k j ʊ m	w ɪ s k ʊ m
p ɛ r t ʊ r b aː t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
w ɪ r a g ʊ m	w ɪ r aː g ɪ n ɛ m
ɪ n kʷ ɪ n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
k ɛ l ɛ b r aː t j oː n ɛ m	k ɛ l ɛ b r aː t j oː n ɛ m
ɔ b s k ʊ r ʊ m	ɔ b s k uː r ʊ m
uː r b ɛ m	ʊ r b ɛ m
p r aɪ p oː s t ɛ m	p r aɪ p ɔ s ɪ t ʊ m
g a lː ʊ m	g a lː ʊ m
ɪ n t ɛ r g ɛ k t j oː n ɛ m	ɪ n t ɛ r j ɛ k t j oː n ɛ m
k r ɪ m ɪ n oː s ʊ m	k r iː m ɪ n oː s ʊ m
s ɛ d ɛ m	s eː d ɛ m
ɛ k k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
p r ɛ m ɪ k j a m	p r iː m ɪ t j a m
p ɔ s t r iː b ʊ l ʊ m	p r oː s t ɪ b ʊ l ʊ m
d ɪ ŋ n aː t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
g a rː ʊ l ʊ m	g a rː ʊ l ʊ m
ɛ r ʊ g ɪ n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
p uː b ɛ m	p uː b ɛ r ɛ m
w a r iː ɛ g aː t j oː n ɛ m	w a r ɪ ɛ g aː t j oː n ɛ m
s k aː p ʊ l a m	s k a p ʊ l a m
p uː t aː r ɛ	p ʊ t eː r ɛ
g aʊ d ʊ m	g aʊ d j ʊ m
n a t aː l ɛ	n aː t aː l ɛ m
a b d ʊ k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
t ɔ r ɛ m	t oː r ɛ m
r ɛ d ɛ ŋ n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
s k r ʊ p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɪ m p ɛ t j ɛ r ɛ	ɪ m p ɛ d iː r ɛ
r ɛ t oː r ɛ	r h eː t ɔ r ɛ m
t r ɪ lː ʊ m	t r iː b ʊ l ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
a t a r ɛ	a p t aː r ɛ
a n ɔ r m aː l ɛ m	a n oː r m a l ʊ m
ɔ lː a m	ɔ lː a m
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
g a t a m	k a tː a m
p eː n d ɛ r ɛ m	p ɛ n d eː r ɛ
d eː l ɪ n k ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
k a l w ɪ r ɛ	k a l w iː
d j ɔ ɛ m	tʰ iː ʊ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
p ɛ r m ɪ s j oː n ɛ m	p ɛ r m ɪ sː j oː n ɛ m
ɛ k s ɛ kʷ ʊ r ɛ r ɛ	ɛ k sː ɛ kʷ iː
d ɪ s w aː n d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
a kː ɛ ɪ s ɪ t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
ɛ n s ɪ k aː r ɛ	ɛ k sː ɪ kː aː r ɛ
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
j a s p ɪ d ɛ m	j a s p ɪ d ɛ m
ɪ lː uː s t r ɛ m	ɪ lː uː s t r ɛ m
p r ɔ r ʊ m p ɛ r ɛ	p r oː r ʊ m p ɛ r ɛ
s p ɛ k ʊ l aː t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
k r ɪ n ɛ m	k r iː n ɛ m
ɔ r n aː t ʊ m	oː r n aː t ʊ m
s ɔ k r ʊ m	s ɔ k ɛ r ʊ m
a s eː p ʊ l iː r ɛ	s ɛ p ɛ l iː r ɛ
m ɪ r t ʊ m	m y r t ʊ m
r ɛ p ɛ t ɛ r ɛ	r ɛ p ɛ t ɛ r ɛ
d ɛ l ɪ t ʊ m	d eː l ɪ k t ʊ m
s p ɛ s ʊ m	s p ɪ sː ʊ m
n ɪ m j ʊ m	n ɪ m j ʊ m
a d uː l aː t oː r ɛ	a d uː l aː t oː r ɛ m
f a a m	f aː g ɛ a m
a k t ɪ w ʊ m	aː k t iː w ʊ m
p r aɪ d oː m ɪ n aː r ɛ	p r aɪ d ɔ m ɪ n aː r iː
a r ɔ m aː t iː k ʊ m	a r oː m a t ɪ k ʊ m
ɪ m p ɛ t ʊ m	ɪ m p ɛ t ʊ m
d ʊ n ʊ s t aː r ɛ	d ɛ h ɔ n ɛ s t aː r ɛ
ɛ k s p l aː n aː r ɛ	ɛ k s p l aː n aː r ɛ
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
s uː b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
a fː l ʊ iː r ɛ	a fː l ʊ ɛ r ɛ
a sː ɪ k n aː r ɛ	a sː ɪ ŋ n aː r ɛ
m uː k oː s ʊ m	m uː k oː s ʊ m
p r aɪ d aː t oː r ɛ	p r aɪ d aː t oː r ɛ m
ɪ mː aː r k ɛ s ɪ b ɪ l ɛ m	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
m a n g aː r ɛ	m a n d uː k aː r ɛ
k ɔ s ʊ m	k ɔ k s ʊ m
k ɔ p ɛ r t uː r a m	k ɔː p ɛ r t uː r a m
p r aɪ k oː n a ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
a t ɛ n eː r ɛ	a tː ɪ n eː r ɛ
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
eː k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
a t ɪ k ʊ m	aː t ɪ k ʊ m
aɪ kʷ ʊ m	aɪ kʷ ʊ m
ɪ n k l ʊ ɛ r ɛ m	ɪ ŋ k l uː d ɛ r ɛ
p r aɪ k ɛ p t ʊ m	p r aɪ k ɛ p t ʊ m
a sː ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
k a n t aː r ɛ	k a n t aː r ɛ
a tː ɛ n d ɛ r ɛ	a tː ɛ n d ɛ r ɛ
a b s t r ʊ s ʊ m	a b s t r uː s ʊ m
p ɛ p ɔ n j a m	p aɪ oː n j a m
p a l p ɪ t aː r ɛ	p a l p ɪ t aː r ɛ
s uː t ʊ r a m	s uː t uː r a m
r ɛ g j ʊ m	r eː g j ʊ m
