k ʊ m p l ɛ t iː w ʊ m	k ɔ m p l eː t iː w ʊ m
ɛ k s p uː lː s aː r	ɛ k s p ʊ l s aː r ɛ
d ɛ p r ɛ d a t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
s eː n ʊ m	s ɪ n ʊ m
a ? s iː l j ʊ m	aʊ k s ɪ l j ʊ m
p r ɛ k l a m r ʊ m	p r aɪ k l aː r ʊ m
ɛ m a r iː t aː r ɛ	m ɛ r iː d j aː r ɛ
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
iː n kʷ iː l ɪ n ʊ m	ɪ ŋ kʷ ɪ l iː n ʊ m
m ɛ n d aː k ɛ	m ɛ n d aː k ɛ m
l ɛ n aː r	l ɪ ŋ n aː r iː
iː n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
w a r ɪ ɛ t aː t ɛ m	w a r ɪ ɛ t aː t ɛ m
s iː n s iː p uː t	s ɪ ŋ k ɪ p ʊ t
r iː t ʊ m	r iː t ʊ m
iː r iː t aː r	ɪ rː iː t aː r ɛ
b ʊ rː m ɔ	b ʊ rː a m
d ɛ n ɛ m g aː r	d eː n ɛ g aː r ɛ
r aː p ʊ m	r aː p ʊ m
d iː s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
p a lː oː r ɛ	p a lː oː r ɛ m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
s a p oː r ɛ	s a p oː r ɛ m
t iː m ʊ m n ɛ m	t eː m oː n ɛ m
d iː f a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
m ɛ d iː k aː r ɛ	m ɛ d ɪ k aː r ɛ
p a n a k ɛ a m	p a n a k eːa m
s ʊ m k lː ʊ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
a pː r ɛ ɛ n s j ʊ m n ɛ m	a pː r ɛ h ɛ n s j oː n ɛ m
s k ʊ m r s ʊ m	ɛ k s k ʊ r s ʊ m
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
a m s ɛ r iː r ɛ	a sː ɛ r ɛ r ɛ
ɔ r n aː r ɛ	oː r n aː r ɛ
iː m b ɛ k iː lː iː t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
m a l t a m	m a l tʰ a m
ɪ n f a n t j a m	iː n f a n t j a m
k a n ʊ m n ɛ	k a n ɔ n ɛ m
p a w ɪ m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
ɛ s iː t aː r ɛ	h aɪ s ɪ t aː r ɛ
m a r iː s k a m	m a r ɪ s k a m
l ɛ k ʊ m	l aː ɪ k ʊ m
t r iː f ɔ l j a m t ʊ m	t r ɪ f ɔ l j aː t ʊ m
k r uː d ɛ l ɛ	k r uː d eː l ɛ m
a w ʊ eː	a w ʊ m
ɔ r a t oː r ɛ m	oː r aː t oː r ɛ m
a f l iː g ɛ r ɛ	a fː l iː g ɛ r ɛ
k ʊ m t r ɪ ʊ l aː r	k ɔ n t r ɪ b ʊ l aː r ɛ
k iː k uː t a m	k ɪ k uː t a m
oː d iː t oː r ɛ	aʊ d iː t oː r ɛ m
n iː d iː f ɔ r m ɛ m	n iː d ɪ f oː r m ɛ m
k a l ʊ m	k a p ʊ l ʊ m
f j ɛ r a m	f ɛ r a m
g l uː t ɪ n ɛ m	g l uː t ɛ n
k ɔ n d ɛ s k ɛ n d ɛ r ɛ	k ɔ n d eː s k ɛ n d ɛ r ɛ
w ɛ l a m r ɛ	w eː l aː r ɛ
k aː pː l ʊ m	k a p ʊ l ʊ m
d ɛ f ɔ r m ɛ	d eː f oː r m ɛ m
iː n s ɔ m n ɛ	iː n s ɔ m n ɛ m
s ʊ l ɛ r t ɛ	s ɔ lː ɛ r t ɛ m
ɛ m b r j aː k ʊ m	eː b r j aː k ʊ m
b a s ɛ m	b a s ɛ m
d iː r iː m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
s p uː t ʊ m	s p uː t ʊ m
ɔ k ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
s ɔ l aː r ɪ j ʊ m	s oː l aː r j ʊ m
iː n w ɛ r t iː r ɛ	ɪ n w ɛ r t ɛ r ɛ
b aː j ʊ l eː	b aː j ʊ l ʊ m
a d w ɛ r b j ɪ a l ɛ	a d w ɛ r b j aː l ɛ m
w ɔ ɛ s p ɛ m t ɛ m	h ɔ s p ɪ t ɛ m
s iː m j ʊ m	s iː m j ʊ m
d ɪ w iː n aː r ɛ	d iː w iː n aː r ɛ
aː g a t a m	a kʰ aː t eː n
k ɔ m ʊ n g ɛ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
n a w ɪ k ɛ lː a m	n aː w ɪ k ɛ lː a m
k uː	k uː j ʊ m
m a k l aː r ɛ	m a k ʊ l aː r ɛ
l a w a m t oː r j ʊ m	l a w aː t oː r j ʊ m
w a k a t j ʊ m n ɛ m	w a k aː t j oː n ɛ m
ʊ n k iː n ʊ m	ʊ ŋ k iː n ʊ m
a k l a r aː r	a kː l aː r aː r ɛ
aʊ d iː t j oː n ɛ	aʊ d iː t j oː n ɛ m
