a r gʷ ɛ r ɛ	a r gʷ ɛ r ɛ
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
t r aː m a m	t r aː m a m
f aː s k k ɛ m	f a s k ɛ m
s a ŋ gʷ ɪ n oː s ʊ m	s a ŋ gʷ ɪ n oː s ʊ m
n w oː t aː r ɛ	n a t aː r ɛ
k ɔ n t r a k t ɛ r ɛ	k ɔ n t r a h ɛ r ɛ
t eː n ɛ r ɛ	t ɛ n eː r ɛ
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
l a w a t j oː n ɛ m	l a w aː t j oː n ɛ m
s ɔ l ʊ m	s ɔ l j ʊ m
a p a r eː t ɛ r ɛ	a pː aː r eː s k ɛ r ɛ
a b n eː g aː r ɛ	a b n ɛ g aː r ɛ
d ɔ t aː r ɛ	d oː t aː r ɛ
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
ɪ m p r eː k aː r ɛ	ɪ m p r ɛ k aː r iː
aʊ d aː k j a m	aʊ d aː k j a m
s ɔ r ɪ k ɛ m	s oː r ɪ k ɛ m
k ʊ t ɛ lː ʊ m	k ʊ l t ɛ lː ʊ m
a l j ɪ ɛ n a t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
d ɛ s t ɪ n a t j ʊ m	d eː s t ɪ n aː t j oː n ɛ m
s ɛ rː ɛ j ɪ m	s ɛ rː aː g ɪ n ɛ m
ɪ m p eː r j a l ɛ	ɪ m p ɛ r j aː l ɛ m
r ɛ n ɔ w a t j oː n ɛ	r ɛ n ɔ w aː t j oː n ɛ m
ɔ m ɪ t ɪ d ʊ m	h ɔ m ɪ k iː d a m
ɪ n k aʊ t ʊ m	ɪ ŋ k aʊ t ʊ m
k eː l eː b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
s ʊ g j a k ɛ r ɛ	s ʊ b j a k eː r ɛ
ɔ n d aː r ɛ	ʊ n d aː r ɛ
ɛ n k a n eː t ɛ r ɛ	ɪ ŋ k aː n eː s k ɛ r ɛ
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
f ɛ s t ʊ m	f eː s t ʊ m
k ʊ lː uː d ɪ r ɛ	k ɔ lː uː d ɛ r ɛ
ɪ n t eː lː ɛ k k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
g ʊ k ʊ n d ɪ t eː t ɛ m	j uː k ʊ n d ɪ t aː t ɛ m
a s t uː t ʊ m	a s t uː t ʊ m
l a t r aː r ɛ	l a t r oː n ɛ m
kʷ a t ɛ r n ʊ m	kʷ a t ɛ r n oː s
h ɪ s p aː n ɪ k ʊ m	h ɪ s p aː n ɪ k ʊ m
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
t ɛ m ɔ r ɛ m	t ɪ m oː r ɛ m
d a ʊ nː oː s ʊ m	d a m n oː s ʊ m
f r ɔ n t a l ɛ	f r ɔ n t aː l ɛ m
kʷ r ɪ b r aː r ɛ	k r iː b r aː r ɛ
l ɪ n a m	l iː n ɛ a m
p ʊ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
s ʊ l aː r ɪ ʊ n	s oː l aː r j ʊ m
t r ɪ b ʊ t ʊ m	t r ɪ b uː t ʊ m
d ɪ t ʊ m	d ɪ k t ʊ m
d eː g r a d a t j ʊ n ɛ m	d eː g r a d aː t j oː n ɛ m
d ɪ s t r ɛ ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
f ɪ d ʊ m	f iː d ʊ m
r a n ʊ m	a r aː n ɛu m
p uː p a m	p uː p a m
s ɛ n t iː r ɛ	s ɛ n t iː r ɛ
n uː m eː r a t ʊ r ɛ	n ʊ m ɛ r aː t oː r ɛ m
m ʊ l ɪ n ʊ m	m ɔ l iː n ʊ m
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
k ɪ t a r a m	k ɪ tʰ a r a m
t ʊ r ɪ t oː n ɛ m	t ɔ r t j oː n ɛ m
f aː m a m	f aː m a m
a g r aː r j ʊ m	aː g r aː r j ʊ m
k uː w ɪ l ɛ m	k ʊ b iː l ɛ
d ɪ l ɛ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
r ɔ m iː k a m	r ʊ m ɪ k ɛ m
m eː m b r a n a k eː ʊ m	m ɛ m b r aː n aː k ɛu m
m ɛ r k ɛ m	m ɛ r k ɛ m
uː s p eː d aː r ɛ	h ɔ s p ɪ t aː r iː
m ʊ ɪ w eː r ɛ	m ɔ w eː r ɛ
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
d ʊ ɛ k j ɛ n t oː s	d ʊ k ɛ n t oː s
s t ɛ lː aː r ɛ	s t eː lː aː r ɛ m
s ɔ m ʊ	s ɔ m n ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
k ɔ kʷ ʊ m	k ɔ kː ʊ m
k eː r uː l ɛ ʊ m	k aɪ r ʊ l ɛu m
l ɪ n ɛ aː n ɛ n t ʊ m	l iː n ɛ aː m ɛ n t ʊ m
l ɪ m ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
ɪ n f eː l ɪ k ɛ	iː n f eː l iː k ɛ m
d eː p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
w ɪ s ɪ t a t j ʊ n ɛ	w iː s ɪ t aː t j oː n ɛ m
d uː l k a m a r a m	d uː l k a m aː r a m
k a l ʊ k ɛ m	k a l k ɛ m
f r ɔ n d ɛ m	f ʊ n d a m
ʊ ŋ t oː s ʊ m	uː ŋ k t ʊ oː s ʊ m
l uː k s uː r j a m	l ʊ k s ʊ r j a m
d ɪ s p eː r ɛ k ɪ r ɛ	d ɪ s p ɛ r iː r ɛ
ɛ k s p ɪ r a t j ʊ n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
f l aː t ʊ m	f l aː t ʊ m
a ŋ g uː s t ʊ m	a ŋ g ʊ s t ʊ m
p r oː h ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
k ɔ k p ɛ r a t j ʊ n ɛ m	k ɔː p ɛ r aː t j oː n ɛ m
p a l p ɪ t a t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
ɛ ʊ m	ɛu m
b a r b aː t ʊ m	b a r b aː t ʊ m
k aː s ʊ m	k aː s ʊ m
k ɔ d a m	k aʊ d a m
s a l a k ɛ	s a l aː k ɛ m
eː m a n k ɪ p a t j ʊ n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
l ɛ g ɛ r ɛ	l ɛ g ɛ r ɛ
n a w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
r ɛ t r a k t aː r ɛ	r ɛ t r a k t aː r ɛ
g eː ʊ m eː t r j a m	g ɛ oː m ɛ t r j a m
t ʊ r p ɛ d ʊ m	t ɔ r p eː d ɪ n ɛ m
d a n t ʊ m	d a m n aː t ʊ m
b oː s k ɛ m	b ɔ s k ʊ m
uː l t r ɪ k ɛ	ʊ l t r iː k ɛ m
d eː f r aʊ d a t j oː n ɛ m	d eː f r aʊ d aː t j oː n ɛ m
k ɔ n k uː s j ʊ m	k ɔ ŋ k ʊ sː j oː n ɛ m
k ɔ n f eː d eː r a t j ʊ n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
s ɛ r m ʊ n ɛ m	s ɛ r m oː n ɛ m
s ɛ r aː f ɪ k ʊ m	s ɛ r a pʰ ɪ k ʊ m
m ʊ n d ʊ m	m ʊ n d ʊ m
ɛ k s p ɔ n ɛ m	ɛ k s p oː n ɛ r ɛ
ʊ d ɪ t ʊ m	aʊ d iː t ʊ m
t r a n s m ɪ s j ʊ n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
l aː ŋ g oː r ɛ	l a ŋ gʷ oː r ɛ m
ɛ k s ɪ s t ɛ n k j ʊ m	ɛ k s ɪ s t ɛ n t j a m
ɔ fː r ɛ k ɛ r ɛ	ɔ fː ɛ rː ɛ
s oː gː l ɔ k j ʊ m	s ɪ ŋ g ʊ l t ʊ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
ɪ n f l ɛ k s j ʊ n ɛ m	iː n f l ɛ k t j oː n ɛ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
ɪ m b eː b aɪ r ɛ	ɪ m b ɪ b ɛ r ɛ
ɪ ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
m ɪ g r aː r ɛ	m ɪ g r aː r ɛ
k ɔ s t uː m ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
k ɔ ŋ j uː g aː t j ʊ n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
ɪ n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
l uː k s ʊ m	l uː k s ʊ m
s p ɛ l t a m	s p ɛ l t a m
k j ɛ ɪ t uː d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
f ɔ lː ɪ k ɪ l ʊ m	f ɔ lː ɪ k ʊ l ʊ m
ɪ s t ʊ m	ɪ s t ʊ m
m uː t ʊ ʊ m	m uː t ʊː m
n aː f t a m	n a pʰ tʰ a m
