ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
s t ɪ p uː l aː r ɛ	s t ɪ p ʊ l aː r iː
k ɔ n w ɛ r t eː r ɛ m	k ɔ n w ɛ r t ɛ r ɛ
s uː d aː r ɛ m	s uː d aː r ɛ
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
s ɔ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
ɪ rː ɔ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
k ɪ n ʊ m	k y ŋ n ʊ m
s ɪ r a k ʊ m	s eː r ɪ k ʊ m
s ʊ s t ɛ n t aː r ɛ	s ʊ s t ɛ n t aː r ɛ
m ɔ s t r aː r ɛ	m oː n s t r aː r ɛ
p uː l k r ʊ m	p ʊ l kʰ r ʊ m
uː s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
s k oː t ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
d ɪ t ʊ m	d ɪ k t ʊ m
b l aː n d ɪ t j a m	b l a n d ɪ t j a m
d ɪ m a n aː r ɛ	d iː m aː n aː r ɛ
s uː s iː t aː r ɛ	s ʊ s k ɪ t aː r ɛ
m ɛ m b r aː n aː kʷ ɛ ʊ m	m ɛ m b r aː n aː k ɛu m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
r ɪ d ɛ r ɛ	r iː d eː r ɛ
k ɔ l a m	k aʊ d a m
ɪ n d uː r ɛ t ɛ r ɛ	ɪ n d uː r eː s k ɛ r ɛ
t a b ʊ l a m	t a b l a m
d eː gː p r eː n d ɛ r ɛ	d eː p r ɛ h ɛ n d ɛ r ɛ
l ɪ n ɪ ʊ m	l iː n ɛu m
l uː n uː l a m	l uː n ʊ l a m
s uː pː oː n ɛ m	s ʊ pː oː n ɛ r ɛ
k ɔ n t r ɪ t j oː n ɛ m	k ɔ n t r iː t j oː n ɛ m
a fː aː s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
eː k s p l aː n aː r ɛ	ɛ k s p l aː n aː r ɛ
m a g ʊ m	m a g ʊ m
l ɪ k ɛ ɛ	l iː kʰ eː n a
r ɔ rː ɪ ɛ aː a m	r oː r ɛ m
s a l uː t aː t j oː n ɛ m	s a l uː t aː t j oː n ɛ m
ɪ n mː oː r t aː l ɛ m	ɪ mː ɔ r t aː l ɛ m
m uː l t aː r ɛ m	m ʊ l t aː r ɛ
a kː ɛ d j a m	a k eː d j a m
