sʰ r ɯ ²	sʰ r ɯ ²
n ɛ ⁴	n ɛ ¹
qʰ o ⁴	qʰ ɔ ⁴
m æ ¹	m æ ¹
tɕ ɯ ¹	tɕ u ¹
x w i ²	x w i ²
pʰ r a ⁴	pʰ r a ⁴
t æ ⁴	t æ ŋ ⁴
m a ⁴	m a ⁴
n i ²	n j i ⁴
tsʰ o ŋ ³	tsʰ o ŋ ³
q ɯ ¹	ɣ ɯ ¹
m æ ²	m æ ²
s w a ¹	ɕ w i ²
ɖʐ o ⁴	ɖʐ o ⁴
ʔ w e n ¹	ʔ w e n ¹
s e n ⁵	s e n ⁵
s i ²	s r ɯ ²
ɖʐ i ŋ ¹	z r o ŋ ¹
dʑ æ n ³	dʑ æ n ³
ŋ w e n ¹	ŋ w e n ¹
s o ²	s u ŋ ²
ʁ a ŋ ¹	ʁ a ŋ ¹
pʰ r æ ¹	pʰ r æ ¹
kʰ r o ²	kʰ r o ²
tɕ j æ ⁴	tɕ æ ¹
t u ²	t u ²
m e ¹	m e ¹
p j a ⁴	p r a ⁴
k ɯ ¹	k ɯ ¹
n o ŋ ⁵	n o ŋ ⁵
k o ⁵	k o ⁵
m ø ²	m ø ²
q ɛ ¹	q ɛ ¹
t ɛ ⁴	t ɛ ⁴
d r ɯ ʔ ⁵	tʲ ɯ ⁵
m i ²	m i ²
q æ n ¹	q æ n ¹
ɖʐ i ⁴	ɖʐ i ⁴
q ɯ ¹	q ɯ ¹
s o ⁴	s ɔ ⁴
j i ³	j i ³
ts i ²	ts i ²
tsʰ j j e n ¹	tsʲʰ e n ¹
d r ɯ ³	d r ɯ ³
q a ŋ ¹	q a ŋ ¹
qʰ ɔ ²	qʰ ɔ ²
