g u ¹	g u ¹
p a ⁵	b a ŋ ⁴
ts r i ²	ts r i ²
l ɔ ¹	l ɔ ¹
b æ n ²	b æ n ³
m i ²	m i ²
kʰ ã ŋ ¹	qʰ o ŋ ¹
tɕ e n ²	ɖʐ e n ²
tsʰ o ŋ ³	tsʰ u ³
d w a ⁴	d w a ⁴
h o ¹	h ɔ ¹
q ɛ ¹	q ɛ ¹
p j o ŋ ¹	p r ɔ ¹
tɕ e n ¹	tɕ e n ¹
b e ²	b e ²
ts o ⁴	ts o ⁴
m ɛ ¹	m ɛ ¹
ɖʐ o ¹	ɖʐ o ¹
g r ɯ ²	ɣ ɯ ²
d r ɛ ¹	d r ɯ̃ ¹
ɖʐ i ⁴	ɖʐ i ⁴
s r ɯ ²	sʰ r ɯ ²
k o ⁵	k o ⁵
m ɛ	m i ¹
s r e ¹	sʰ r e ŋ ¹
tsʰ o ŋ ³	tsʰ o ŋ ³
ts r o ²	ts r ɔ ²
qʰ o ¹	qʰ u ¹
ts r i ¹	ts r i ¹
s i	s r ɯ ²
tʰ u ²	tʰ j u ²
tʰ r æ n ¹	tʰ æ n ¹
x w æ ²	x w a ¹
a ³	ʔ a ⁴
ts r o ³	ɖʐ o ³
b e ¹	b e ¹
m i ¹	m i ¹
qʰ o	qʰ ɔ ⁴
tsʲʰ i ⁴	tsʰ j i ⁴
d r ɯ ⁴	ʈ ɯ ⁴
tsʰ j j ¹	tsʰ j i ¹
s ɔ ²	s ɔ ²
k a ŋ ¹	k a ŋ ¹
k w i ¹	k w ɛ ¹
ʈ o ⁴	ʈ o ⁴
b o ŋ ŋ ²	b o ŋ ²
ɕ j æ n ¹	s j æ n ¹
