s ɪ t ʊ l a m	s ɪ t ʊ l a m
j ɛ t ʊ m	j a k t ʊ m
ʊ n k m	a w ʊ ŋ k ʊ l ʊ m
d j ɪ k ɪ m ʊ m	d ɛ k ɪ m ʊ m
d s ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
b aː l ʊ l ɛ m	b aː j ʊ l ʊ m
ɛ k s aʊ d ɪ r ɛ	ɛ k s aʊ d iː r ɛ
ɔ k ɪ d ɛ n t aː l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
p oː n t oː n ɛ m	p oː t j oː n ɛ m
a p a r a t ʊ m	a pː a r aː t ʊ m
w ɔ r aː r ɛ	w ɔ r aː r ɛ
a w ɛ n a m	a w eː n a m
r ɪ k t ʊ m	r ɪ k t ʊ m
r ɔ m ɛ k ɛ	r ʊ m ɪ k ɛ m
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
ɛ t ɪ l ɪ t aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
s ɔ lː ɪ k ɪ t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
m ɛ s t ʊ m	m aɪ s t ʊ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
p a n a k a m	p a n a k eːa m
l a w a d aː r oː r j ʊ m	l a w aː t oː r j ʊ m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
a l k ɛ m	a l k ɛ m
ɪ n t ɛ r ɛ m eː t eː r s ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
a d ɪ p ɛ m	a d ɪ p ɛ m
a b uː s ɪ w ʊ m	a b uː s iː w ʊ m
p aː p a m	p aː p a m
h aː b a l aː r ɛ	f aː b ʊ l aː r iː
ɪ m p eː r j ɪ aː l ɛ	ɪ m p ɛ r j aː l ɛ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
ɪ n f aː n t j a m	iː n f a n t j a m
d eː p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
s k r uː t aː r ɛ	s k r uː t aː r iː
k ɔ m p r ɪ m ɛ r ɛ	k ɔ m p r ɪ m ɛ r ɛ
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
d j ʊ n ɪ s j a k ʊ m	d ɪ ɔ n y s j a k ʊ m
w oː l a a r ɛ	w ɔ l aː r ɛ
f eː rː a m j ɛ n t a m	f ɛ rː aː m ɛ n t ʊ m
m uː s ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
m ɛ d ɪ t ɛ rː aː n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
p r eː k eː d ɛ r ɛ	p r aɪ k eː d ɛ r ɛ
s aː k r ʊ m	s a k r ʊ m
ɪ s t ʊ m	ɪ s t ʊ m
m a k ɛ l ʊ m	m a k ɛ lː ʊ m
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
r ɛ f ɔ r m aː r ɛ	r ɛ f oː r m aː r ɛ
ɛ k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
ɔ b s k uː r ʊ m	ɔ b s k uː r ʊ m
f ʊ n d a t oː r ɛ	f ʊ n d aː t oː r ɛ m
d ɪ s t r a k t j oː n ɛ m	d ɪ s t r a k t j oː n ɛ m
g l aː n d uː l oː s ʊ m	g l a n d ʊ l oː s ʊ m
k r ɪ n ɛ m	k r iː n ɛ m
a n ɛ l j ʊ m	a nː ɪ k ʊ l ʊ m
ɛ m uː ŋ g eː r ɛ	eː m ʊ ŋ g ɛ r ɛ
g oː r t ʊ m	g ʊ r d ʊ m
r ɔ r ɛ m a r ɪ n ʊ m	r oː s m a r iː n ʊ m
r eː t ɪ n a k ʊ l ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
a d uː l aː r ɛ	a d uː l aː r iː
m d eː s a m	m eː s a m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
n eː s iː t ɛ m	n ɛ s k iː r ɛ
a n ɪ k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
p uː d oː r ɛ	p ʊ d oː r ɛ m
g a l ɛ t a m	g a lː ɛ t a m
aʊ d ɪ t oː r j ʊ m	aʊ d iː t oː r j ʊ m
t ɛ n ɔ r ɛ	t ɛ n oː r ɛ m
a l uː n ʊ m	a l ʊ m n ʊ m
d eː p r eː d a t j ʊ n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
m eː s k ɛ r ɛ	m ɪ s k eː r ɛ
w ɪ s ɪ b ɪ l ɪ t aː d ɛ m	w iː s ɪ b ɪ l ɪ t aː t ɛ m
k ɛ n t aʊ r j a m	k ɛ n t aʊ r eːa m
p uː ŋ n aː k ɛ	p ʊ ŋ n aː k ɛ m
ɛ k s ɪ s t ɛ n t j a m	ɛ k s ɪ s t ɛ n t j a m
f ɔ r t ɪ f ɪ k aː r ɛ	f ɔ r t ɪ f ɪ k aː r ɛ
n eː k r ɪ t ɪ a m	n ɪ g r ɪ t j a m
d ɪ s p ʊ s aː r ɛ	d eː s p oː n s aː r ɛ
g l ʊ r j a r ɛ	g l oː r j aː r iː
p uː s t ʊ l a m	p ʊ s t ʊ l a m
s uː b uː r b aː n ʊ m	s ʊ b ʊ r b aː n ʊ m
m uː r aː l a m	m uː r aː l ɛ m
m ɪ d aː r ɛ	m eː n s ɛ m
a t w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
p r uː d ɛ r ɛ	p r uː r iː r ɛ
f ɔ r m a m	f oː r m a m
aʊ g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
p l a n a r ɛ	p l aː n aː r j ʊ m
a r k aː n ʊ m	a r k a n ʊ m
a n eː g aː r ɛ	eː n ɛ k aː r ɛ
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
p ɛ r k ɔ l aː r ɛ	p ɛ r k oː l aː r ɛ
s k aː l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
d eː k ɔ rː ɛ r ɛ m	d eː k ʊ rː ɛ r ɛ
d ɛ s t ɪ n a t j ɔ n ɛ m	d eː s t ɪ n aː t j oː n ɛ m
s aː p ʊ j m	s a p ɪ d ʊ m
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
d ɪ s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
k aː t ʊ l a m	k a t ɛ lː a m
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
l a k eː r aː r ɛ	l a k ɛ r aː r ɛ
l uː p a n aː r ɛ	l ʊ p aː n a r
p l a g j aː r ɛ	p l a g j aː r ɛ
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
k ɪ m b a l ʊ m	k y m b a l ʊ m
p r ɔ r ɪ k ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
s j ɛ p ɛ m	s aɪ p ɛ m
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
p r oː s ɛ kʷ ɪ r ɛ	p r oː s ɛ kʷ iː
f ɛ l ɪ k ɪ t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
a b d oː m ɛ n a	a b d oː m ɛ n
a s p ʊ r t a r ɛ	a s p ɔ r t aː r ɛ
k ɔ n k ɛ r n ɛ r ɛ	k ɔ ŋ k ɛ r n ɛ r ɛ
d ɛ r ɛ t uː r a m	d iː r ɛ k t uː r a m
ɪ n f r eː n aː r ɛ	iː n f r eː n aː r ɛ
d ɪ s w aː ɪ d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
p ɛ k j ʊ m	p iː k ʊ m
eː m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
p l ʊ m b a t ɪ k ɪ n ɛ ʊ m	p l ʊ m b aː g ɪ n ɛ m
f l eː k s ɪ b ɪ l ɪ t a t ɛ m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
l a m ɛ n t ʊ m	l aː m ɛ n t ʊ m
uː s ɪ t aː r ɛ	uː s ɪ t aː r iː
s eː d aː r ɛ	s eː d aː r ɛ
b ɛ l ʊ w aː r j a m	b eː l w a m
s a b l ʊ m	s a b ʊ l ʊ m
ɪ n d ɪ ŋ n ɪ t aː t ɛ m	ɪ n d ɪ ŋ n ɪ t aː t ɛ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
a b r ɪ k ʊ m	a p r iː k ʊ m
a l t aː r ɛ	a l t a r ɛ m
d oː t aː r ɛ	d oː t aː r ɛ
ɛ k ɛ lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
w eː l ɔ k ɛ	w eː l oː k ɛ m
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
d eː s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
a g r ʊ m	a g r ʊ m
a d m ɪ n ɪ s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
a b d uː k ɪ r ɛ	a b d uː k ɛ r ɛ
p r eː s a g j eː r ɛ	p r aɪ s aː g iː r ɛ
l ʊ k t aː r ɛ	l ʊ k t aː r iː
w ɪ m ɪ ɛ m	w iː m ɛ n
k a w a l ɪ ɛ r ɛ m	k a b a lː aː r j ʊ m
k ɪ r j ʊ m	k eː r ɛu m
b r a k aː t ʊ m	b r aː k aː t ʊ m
ɛ kʷ ɪ w ʊ k a r ɛ	aɪ kʷ ɪ w ɔ k aː r ɛ
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
k a l a m ɪ t ɔ s ʊ m	k a l a m ɪ t oː s ʊ m
k j ɛ k ʊ m	k aɪ k ʊ m
a p r ɔ p r j a t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
