ɛ ɛ r uː g iː n ɛ m	aɪ r uː g ɪ n ɛ m
a k k ɛ s j oː n	a kː ɛ sː j oː n ɛ m
d ɛ s ɛ m n aː r	d eː s ɪ ŋ n aː r ɛ
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
k r ʊ k iː f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
a r b uː s t iː w ʊ m	a r b ʊ s t iː w ʊ m
l a m ɛ n t aː r ɛ	l aː m ɛ n t aː r ɛ
s ɛ r ʊ m	s ɛ r ʊ m
iː n d iː ŋ n a t j ʊ n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
iː n d iː g ɛ n t	ɪ n d ɪ g ɛ n t j a m
s ɛ w ɛ r iː t aː t ɛ m	s ɛ w eː r ɪ t aː t ɛ m
a n ɛ g aː r	eː n ɛ k aː r ɛ
aʊ k s iː l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
p oː l iː r ɛ	p ɔ l iː r ɛ
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
p r ɛ k ɛ d ɛ r ɛ	p r aɪ k eː d ɛ r ɛ
w ɛ ɛ r ɛ m	w ɛ lː ɛ r ɛ
n ʊ w iː l uː n j ʊ m	n ɔ w ɪ l uː n j ʊ m
a l ɔ s	a l aʊ s a m
s uː b iː t ʊ m	s ʊ b ɪ t ʊ m
t ʊ m iː d ʊ m	t ʊ m ɪ d ʊ m
d r aː pː ɪ l ʊ m	d r a pː ʊ m
t aː ɛ r ɛ	t a k eː r ɛ
d ɛ n ʊ n k t j a t j ɛ m m	d eː n ʊ n t j aː t j oː n ɛ m
iː n d aː m n ɛ	ɪ n d ɛ m n ɛ m
s ɛ n ɛ k t uː t ɛ	s ɛ n ɛ k t ʊ m
a pː r ɔ k a r ɛ	a pː r ɔ p j aː r ɛ
m ɛ n t ʊ m m	m ɛ n t ʊ m
k l ʊ s r ɛ	g l oː k iː r ɛ
iː s ɔ l aː t ʊ m	iː n s ʊ l aː t ʊ m
d ɛ p r iː m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
s ɔ r t iː r ɛ	s ɔ r t iː r iː
t r iː f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
b a r b ʊ l ʊ m	b a r b ʊ l a m
a r uː s p iː k ɛ m	h a r ʊ s p ɪ k ɛ m
aː g a t a m	a kʰ aː t eː n
p r ɛ k ɛ p t ʊ m	p r aɪ k ɛ p t ʊ m
ɛ n k a n ɛ k ɛ r	ɪ ŋ k aː n eː s k ɛ r ɛ
