tʃʰ o̠ ¹	tʃʰ o̠ ¹
ɲ ɛ ¹	ɲ e ¹
tʃʰ i̠ ³	tʃʰ i̠ ³
h a̠ ³	ɣ a̠ ³
d o ²	d i ²
pʰ o ŋ ²	pʰ u ²
g o ¹	g y ¹
tsʰ i ²	d i ²
ʃ a ³	ʃ a ³
s y ²	ʃ y ¹
l i ¹	l a ³
ʒ o̠ ³	ʒ o̠ ³
tsʰ e ¹	tsʰ e ¹
s ɨ ¹	s i ¹
tʃʰ o̠ ¹	tʃʰ o̠ ¹
s ɛ ²	s ɛ ²
tsʰ o̠ ¹	tsʰ o̠ ¹
kʰ a ³	kʰ a ³
d e̠ ³	d e̠ ¹
v i̠ ³	v e̠ ³
pʰ i̠ ²	pʰ e ²
tsʰ e̠ ¹	tsʰ e̠ ³
kʰ j a ¹	tsʰ ɛ̠ ¹
tʰ a ³	tʰ a ²
dʒ a ŋ ¹	dʒ a ŋ ¹
p a̠ ³	p a̠ ³
a ¹	a ¹
s y ²	ʃ y ²
v e̠ ³	v e ³
t a ³	t a̠ ³
b e̠ ³³	b e ³
s ɛ ²	s ɛ ²
pʰ o ²	pʰ ɨ ²
g a ²	g a ²
d u ²	d u ²
t a ³	t a ³
l e̠ ³	l e̠ ³
ʃ ɨ̠ ²	ʃ ɨ̠ ³
ɲ u ³	ɲ a ¹
m a ³	m o ²
dz i ²	dz i ²
d a ²	d a ²
s e ¹	s e ¹
h a ŋ ¹	h ɛ̠ ¹
b ɛ̠ ¹	b ɛ̠ ¹
pʰ ɛ ²	pʰ ɛ ²
m a ³	m a ³
ɣ i ¹	ɣ i ¹
pʰ j ɛ̠ ³	b j a̠ ³
ˀl a ²	ˀl a ²
ˀn i ³	ˀn i ³
k e ²	k j ɛ ²
ʃ i̠ ¹	ʃ i̠ ¹
kʰ a ³	g a ³
dz i ³	dz ɿ ³
tʰ u ¹	tʰ u ¹
f u ³	f u ³
g ɛ ²	g ɛ ²
pʰ o̠ ¹	pʰ o̠ ¹
b e ²	b y ²
pʰ ɛ ³	pʰ ɛ ³
t e ²	t e ²
tʰ u ¹	tʰ u ¹
m a ²	m a ²
t u ²	t u ¹
d a ¹	d a ¹
p a̠ ³	p a̠ ³
pʰ e̠ ¹	pʰ e̠ ¹
g j i ¹	g i ¹
s y ¹	ʒ a ¹
f ɛ ³	f ɛ ³
g j u ¹	g j e̠ ¹
n i ²	ɲ a ²
n i̠ ³	ˀn e̠ ³
ʃ ɨ ²	ʃ ɨ ²
p ɨ̠ ¹	p ɨ ¹
h a ¹	x a ¹
ɣ i ¹	ɣ i ¹
l o̠ ³	l o̠ ³
tʰ e ¹	tʰ e̠ ¹
k j y ³	ts y ³
s ɛ ²	s ɛ ²
n i̠ ¹	n i̠ ¹
m e̠ ³	m e̠ ³
p a̠ ³	p a̠ ³
ʒ i ³	ʒ e ¹
m j j a ²	m j a ²
ˀn i ¹	ˀɲ y ²
b i ²	b i ²
b o̠ ²	b o̠ ¹
ts o̠ ¹	ts o̠ ¹
b y ³	b y ³
p ɛ ³	p ɛ ³
kʰ j e̠ ³	tsʰ e̠ ¹
dʒ ɛ ¹	dʒ ɛ ¹
k a ²	k a̠ ³
m ɛ ²	m ɛ ²
k u ¹	k u ¹
k ɛ ³	k ɛ ³
p i ¹	p e ¹
kʰ j ɿ ²	tsʰ ɿ ²
ˀŋ j a ²	ɲ a ²
ʃ a ¹	ʃ a ¹
x a̠ ³	x a̠ ³
z e̠ ³	z e̠ ³
a ²	a ¹
t u̠ ¹	t i̠ ¹
i ²	i ²
a ¹	a ¹
m a ³	m a ³
z a ²	z a ²
tʃ a ¹	tʃ a ¹
h e̠ ³	h e̠ ³
n u ²	n u ²
l e̠ ³	l e̠ ³
d e ³	d e ³
ɣ ɨ ³	ɣ i ¹
l a ²	l a ²
d i ²	d e ³
d u ¹	d u ¹
m u ¹	ˀm u ¹
s e ¹	s i̠ ¹
ˀl o̠ ¹	ˀl o̠ ¹
tʃ i̠ ¹	tʃ u ¹
