m eː r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
t ɛ r t j a r ɛ	t ɛ r t j aː r ɛ
k ʊ l aː r ɛ	k ɔ l ɛ r ɛ
r aː s t r ʊ m	r aː s t r ʊ m
s a k r iː l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
l ʊ k ɪ lː ʊ m	l ɔ k ɛ lː ʊ m
uː s w aː l ɛ	uː s w aː l ɛ m
ɔ l iː g aː r k iː k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
f ɛ r m ɛ n t a t j ʊ n ɛ m	f ɛ r m ɛ n t aː t j oː n ɛ m
a m a n t ɛ m	a m a n t ɛ m
iː n ɛ b r j ɛ r ɛ	ɪ n eː b r j aː r ɛ
a t ɛ n t ʊ m m	a tː ɛ n t ʊ m
f ɛ s t iː n a r ɛ	f ɛ s t iː n aː r ɛ
a n t ɛ n a m	a n t ɛ nː a m
r ɪ m a n ɪ r ɛ	r ɛ m a n eː r ɛ
d eː r iː s j ʊ n ɛ m	d eː r iː s j oː n ɛ m
f r a t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
p uː l p iː t m ʊ m	p ʊ l p ɪ t ʊ m
d ɛ s k r iː p t j ʊ n ɛ m	d eː s k r iː p t j oː n ɛ m
t r ɪ b ʊ l aː r ɛ	t r ɪ b ʊ l aː r ɛ
s oː g lː ɔ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
a n ɔ n a m	a nː oː n a m
s p uː r j ʊ m	s p ʊ r j ʊ m
t r a t aː t ʊ m	t r a k t aː t ʊ m
f l ɔ r iː d ʊ m	f l oː r ɪ d ʊ m
d eː m ɔ m s t r a t j ʊ n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
k ɔ d iː k ɛ m	k oː d ɪ k ɛ m
p ɛ r k ɔ l a t j ʊ n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
n a t j oː n ɛ m	n aː t j oː n ɛ m
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
a b ɔ l iː t j ʊ n ɛ m	a b ɔ l ɪ t j oː n ɛ m
t r ɛ m uː l ʊ m	t r ɛ m ʊ l ʊ m
r ɛ p t aː r ɛ	r ɛ p ʊ t aː r ɛ
a p a r ɪ r ɛ	a pː aː r eː r ɛ
kʷ ɪ t a n t a	kʷ ɪ eː t a n t j a m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
w ɛ s p ɛ r ʊ m	w ɛ s p ɛ r ʊ m
iː m mː ɔ r t aː l	ɪ mː ɔ r t aː l ɛ m
n a rː aː r ɛ	n a rː aː r ɛ
l iː b iː d ʊ m	l ɪ b iː d ɪ n ɛ m
r eː t ɪ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
p ɔ n t iː f iː k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
k iː r k ʊ n d aː r ɛ	k ɪ r k ʊ m d a r ɛ
b ʊ k iː n a m	b uː k ɪ n a m
p r ʊ w a m	p r ɔ b a m
kʷ aː d r uː p l ʊ m	kʷ a d r ʊ p l ʊ m
k j ɛ ɛ m t uː d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
s k ɔ l a s t iː k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
s ʊ w ɛ n iː r ɛ	s ʊ b w ɛ n iː r ɛ
ɛ b r ɛ ʊ m	h ɛ b r aɪ ʊ m
p r ɔ l ʊ ŋ g a t j ʊ n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
a k t r iː k ɛ	aː k t r iː k ɛ m
a k a d ɛ m j a m	a k a d eː m iː a m
s ɛ d aː r ɛ	s eː d aː r ɛ
b ʊ rː aː g ɪ ɛ	b ɔ r aː g ɪ n ɛ m
b r ɔ t ʊ m	b r ɔ kː ʊ m
s t r ɔ p ʊ m	s t r ɔ pː ʊ m
aʊ k k j ʊ n ɛ	aʊ k t j oː n ɛ m
b ɛ l ʊ w ɛ r j	b eː l w a m
s t ʊ p a m	s t ʊ pː a m
p r eː g ʊ d iː t j ʊ m	p r aɪ j uː d ɪ k j ʊ m
p ɔ m ʊ m	p oː m ʊ m
m ɛ n d iː k aː r ɛ	m ɛ n d iː k aː r ɛ
ɛ k s ɔ r t a t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
t iː n eː r ɛ	t ɪ ŋ g ɛ r ɛ
s aɪ t a m	s aɪ t a m
f ʊ n d a m ɛ n t ʊ m	f ʊ n d aː m ɛ n t ʊ m
r eː n oː s ʊ m	a r eː n oː s ʊ m
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
eː m s p ʊ ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k ɔ rː ɔ s j oː n ɛ m	k ɔ rː oː s j oː n ɛ m
k a n t ʊ m	k a n t ʊ m
r ɛ g ʊ l a m	r eː g ʊ l a m
s eː l w aː t iː k ʊ m	s ɪ l w aː t ɪ k ʊ m
p a l ʊ m b ʊ m	p a l ʊ m b ʊ m
r ʊ g aː r ɛ	r ɔ g aː r ɛ
k ɛ r t iː t uː d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
n iː d oː r ɛ	n iː d oː r ɛ m
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
l uː k ɛ r n a m	l ʊ k ɛ r n a m
m iː n ʊ iː r ɛ	m ɪ n ʊ ɛ r ɛ
a n iː k iː l a t j ʊ n ɛ m	a nː ɪ h ɪ l aː t j oː n ɛ m
b r a n k a m	b r a ŋ k a m
iː lː uː d iː r	ɪ lː uː d ɛ r ɛ
n a w ɪ g aː r ɛ	n aː w ɪ g aː r ɛ
d eː rː uː ɛ r	d iː r ʊ ɛ r ɛ
k ʊ m ʊ l aː r ɛ	k ʊ m ʊ l aː r ɛ
m a n aː r	m aː n aː r ɛ
a p r iː k ʊ m	a p r iː k ʊ m
b ɛ n ɛ d ɪ k t j ʊ n ɛ m	b ɛ n ɛ d ɪ k t j oː n ɛ m
f iː l aː s t r ʊ m	f iː l j a s t r ʊ m
m ɛ d iː r	m eː t iː r iː
j aː s p ɪ ɛ m	j a s p ɪ d ɛ m
ɪ p ɛ k l a m	a p ɪ k ʊ l a m
r ɛ s k iː n d ɛ r ɛ	r ɛ s k ɪ n d ɛ r ɛ
aː m iː g d a l a m	a m y g d a l ʊ m
p r ɛ k ɔ n ʊ s k ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
k a n s aː r ɛ	k a m p s aː r ɛ
d ɛ w ʊ l w eː r ɛ	d eː w ɔ l w ɛ r ɛ
ɔ k k iː d ɛ n t aː l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
f ɛ r iː r ɛ	f ɛ r iː r ɛ
a s ɛ m aː t ɛ m	a s eː ɪ t aː t ɛ m
a l k j oː n	a l k y ɔ n ɛ m
k a n t oː r ɛ	k a n t oː r ɛ m
k ɔ r ɔ n ɪ ɛ m	k ɔ r oː n ɪ d ɛ m
k ɔ n k a w ʊ m	k ɔ ŋ k a w ʊ m
s uː p iː n ʊ m	s ʊ p iː n ʊ m
uː m ɪ d ʊ m	uː m ɪ d ʊ m
p ɛ r ɪ t aː r k ɛ	p ɪ g r ɪ t aː r iː
ɔ	ʊ m
ɔ r t ʊ m	h ɔ r t ʊ m
p ɛ r s p iː k uː iː t ɛ m	p ɛ r s p ɪ k ʊ ɪ t aː t ɛ m
d iː k t j oː n ɛ m	d ɪ k t j oː n ɛ m
t r a n kʷ iː lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
l a n oː s ʊ m	l aː n oː s ʊ m
b ʊ j ɛ m	b uː b oː n ɛ m
d ɛ k r ɛ t aː l ɛ	d eː k r eː t aː l ɛ m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
iː w ʊ m	iː w ʊ m
iː n g ɛ r iː r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
p l aː k iː d ʊ m	p l a k ɪ d ʊ m
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
w a s ɛ lː ʊ m	w aː s k ɛ lː ʊ m
k r ɛ p r ɛ a t uː r a m	k r ɛ p aː t uː r a m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
k ɔ n s a n gʷ iː n iː t aː t ɛ m	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
p r ɔ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
