s w a ⁴	s w a ⁴
j o ²	n j o ²
j a ⁴	j a ⁴
j e n ¹	j e n ¹
s ɔ ŋ ³	s u ŋ ³
ts o ⁴	ts o ⁴
p j o ²	p j ɛ ²
kʰ ɔ ⁴	kʰ o ⁴
p a ⁴	b r æ ⁴
tɕ ŋ i ²	dʑ i ²
ɖʐ i ¹	ɖʐ i ¹
ts j e ⁵	d j ɛ ⁵
p r a ŋ ⁵	b a ŋ ⁴
pʰ e ¹	pʰ e ¹
tsʰ ø ŋ ¹	tsʰ u ŋ ¹
d r ɯ ¹	d j ɯ ¹
ɕ i ⁴	s j i ⁴
tɕ i ¹	tɕ i ¹
tsʰ i ²	tsʰ r e n ²
ŋ w e n ¹	ʔ w e n ¹
m ɯ ⁴	m ɯ ⁴
ŋ w e ²	ŋ w e n ²
ʈ u ²	ts r ɔ ²
ts ŋ u ²	ts u ²
s r r ɯ ²	sʰ r ɯ ²
p ɯ ³	p u ³
ɕ r i ²	ɕ w i ²
ŋ j o ŋ ¹	n j o ¹
tʰ u ŋ ²	tʰ u ²
tɕ i ¹	tɕ i ¹
l ɔ ¹	l ɔ ¹
m e ¹	m e ¹
b æ ⁴	b æ ⁴
ts j i ³	d i ³
ŋ w a ⁴	ŋ w a ⁴
x w i ²	x w i ²
pʰ j a ⁴	pʰ r a ⁴
ɣ ɔ ⁴	ɣ u ⁴
tɕʰ e ⁴	tʰ e ⁴
s r r æ ⁴	sʰ r æ ⁴
? o ⁴	ʔ o ⁴
χ w a ⁴	h w a ⁴
b æ ¹	b æ ¹
n ŋ e ²	n j i ⁴
j a ⁴	j a ⁴
t a ⁴	d a ⁴
