ɔ n ɛ r ɛ m	ɔ n ʊ s
aʊ d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
d eː l ɪ b eː r aː r ɛ	d eː l iː b ɛ r aː r ɛ
s k r ɪ m t uː r a m	s k r iː p t uː r a m
s ɔ l ɪ k ɪ t aː t j oː n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
a k aː n t ʊ m	a k a n tʰ ʊ m
k ɔ lː ʊ k aː r ɛ	k ɔ lː ɔ k aː r ɛ
s t ɔ l ɪ d ʊ m	s t ɔ l ɪ d ʊ m
a m ɪ k aː l ɛ	a m iː k aː l ɛ m
a pː r oː k aː n ɛ m ɛ	a pː r ɔ p j aː r ɛ
p r ʊ t r aː ɪ r ɛ	p r oː t r a h ɛ r ɛ
w a l ɛ t ʊ d ɪ n aː r j ʊ m	w a l eː t uː d ɪ n aː r j ʊ m
p a n ɪ kː j uː l ɛ m aː	p aː n ɪ k ʊ l a m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
d eː k ɛ s p ɛ r a m t j oː n ɛ m	d eː s p eː r aː t j oː n ɛ m
l ɪ b ɪ d oː	l ɪ b iː d ɪ n ɛ m
kʷ ɛ s t j ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
m a s a m	m a sː a m
a nː ɪ k ɪ l aː t j oː n ɛ m	a nː ɪ h ɪ l aː t j oː n ɛ m
w ɪ g ɔ r	w ɪ g oː r ɛ m
a b ɛ rː aː r ɛ	a b ɛ rː aː r ɛ
s k r ʊ t aː r ɛ	s k r uː t aː r ɛ
a k ɪ ɛ t ɛ r	a kː w ɪ eː s k ɛ r ɛ
n a t ɪ k a m	n a t ɛ m
a m aː n ʊ ɛ n s ɛ m	aː m a n ʊ eː n s ɛ m
b ɛ n ɛ f aː k ɛ r ɛ	b ɛ n ɛ f a k ɛ r ɛ
m ɛ d ɪ k ɪ n aː l ɛ	m ɛ d ɪ k iː n aː l ɛ m
s ɛ r oː t ɪ n ʊ m	s eː r oː t ɪ n ʊ m
n k ɛ b ʊ m a m	n ɛ b ʊ l a m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
a fː l ɪ k t j oː n ɛ m	a fː l ɪ k t j oː n ɛ m
a r k ɛ t iː p ʊ m	a r kʰ ɛ t y p ʊ m
d ɛ t ɛ r g ɛ m r ɛ	d eː t ɛ r g eː r ɛ
ɛ m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
r ɛ t aː r d aː r ɛ	r ɛ t a r d aː r ɛ
m ɛ s ɛ r ɛ m	m ɪ s k eː r ɛ
p l uː m a m	p l uː m a m
p r ɔ s t r aː r ɛ	p r oː s t ɛ r n ɛ r ɛ
w ɪ s ɪ b ɪ l ɛ t aː t ɛ	w iː s ɪ b ɪ l ɪ t aː t ɛ m
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
s ɔ l ʊ m	s oː l ʊ m
ɛ s ɛ r k iː t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
d ɛ k ɪ m aː t j ʊ m n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
k ɔ n s ɪ l ʊ m	k oː n s ɪ l j ʊ m
ɔ k t aː w ʊ m	ɔ k t aː w ʊ m
p a d r aː s t r ʊ m	p a t r a s t r ʊ m
k ɔ n t r oː w ɛ r s j a m	k ɔ n t r oː w ɛ r s j a m
k r ɔ t aː l ʊ m	k r ɔ t a l ʊ m
m a t ɛ r n ʊ m m	m aː t ɛ r n ʊ m
d eː m ɔ s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
t r ɪ b uː t ʊ m	t r ɪ b uː t ʊ m
p r ɔ n ɔ s t ɪ k aː	p r ɔ ŋ n oː s ɛ m
d ɪ fː ɛ r iː r ɛ	d ɪ fː ɛ rː ɛ
k a d aː w ɛ r ɛ	k a d aː w ɛ r
s t ɪ r p ɛ m	s t ɪ r p ɛ m
a n uː l aː r ɛ m	aː n ʊ l aː r ɛ m
f r ɛ m ɪ t ʊ m	f r ɛ m ɪ t ʊ m
m uː r	m uː r ɛ m
eː n uː m ɛ r aː r	eː n ʊ m ɛ r aː r ɛ
m ɛ n uː t j j aː	m ɪ n uː t j a m
ɪ t uː ɪ n ɛ m	t uː d ɪ n ɛ m
f l ɔ w ʊ m	f l ʊ w j ʊ m
p l aɪ n ɪ t uː d	p l eː n ɪ t uː d ɪ n ɛ m
s t uː p r ʊ m	s t ʊ p r ʊ m
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
g ʊ n t ʊ r a m	j uː ŋ k t uː r a m
t ɛ m p oː r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
w r ɪ n k ʊ m l ʊ m	w ɪ ŋ k ʊ l ʊ m
p r ɔ k aː k ɛ	p r ɔ k aː k ɛ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
a n ɪ s	a n iː s ʊ m
l a t ɪ t ʊ d ɪ n ɛ m	l aː t ɪ t uː d ɪ n ɛ m
l ɪ m p ɪ d ɛ	l ɪ m p ɪ d ʊ m
oː	ʊ m
r a b uː l a m	r a b ʊ l a m
ɔ b l ɪ g aː t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
f a b ʊ l oː s ʊ m	f aː b ʊ l oː s ʊ m
k ɔ ŋ n oː m ɛ m	k oː ŋ n oː m ɛ n
w a k ɪ lː aː t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
k ɔ l aʊ d aː r ɛ	k ɔ lː aʊ d aː r ɛ
oː s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
p r aɪ t ɛ r iː r	p r aɪ t ɛ r iː r ɛ
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
g ɪ l oː s ʊ m	z eː l oː s ʊ m
ɛ k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k ɪ k aː l a m	k ɪ k aː d a m
eː r ɛ t ɪ k	h aɪ r ɛ t ɪ k ʊ m
k ɔ l ɛ g j ʊ m	k ɔ lː eː g j ʊ m
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
d ɛ g ɔ l aː r ɛ	d eː k ɔ lː aː r ɛ
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
ɛ k k s ɛ t iː ŋ gʷ ɛ r ɛ	ɛ k s t ɪ ŋ gʷ ɛ r ɛ
m ɛ n aː k j a m	m ɪ n aː k ɛ m
a b aː j a m	a bː aː t j a m
k a k l ʊ m	k a p ʊ l ʊ m
k ɛ s a t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
aʊ g uː r ɛ	aʊ g ʊ r ɛ m
k a r oː t a m	k a r oː t a m
l a k r ɪ m a m	l a k r ɪ m a m
ɪ n d ɪ ŋ n aː r ɛ	ɪ n d ɪ ŋ n aː r iː
d eː s uː m ɛ r ɛ	d eː s uː m ɛ r ɛ
r ɪ s ɛ n a m r ɛ	r ɛ s ɪ ŋ n aː r ɛ
m t eː m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
p l a n g ɛ r ɛ	p l a ŋ g ɛ r ɛ
f ɛ m ɛ l a m	f eː m ɛ lː a m
f uː n d ɪ b uː l ɛ m ʊ m	f ʊ n d ɪ b ʊ l ʊ m
p r ɛ s aː ɛ	p r ɛ t j aː r ɛ
m a l ɛ d ɪ k t j oː n	m a l ɛ d ɪ k t j oː n ɛ m
w ɛ l a m	w eː l ʊ m
b ɪ l ɛ	b iː l ɛ m
k ɔ w a m r ɛ	k ʊ b aː r ɛ
p a r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
a b r oː g aː r ɛ	a b r ɔ g aː r ɛ
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
a pː aː r aː r ɛ	a pː aː r eː r ɛ
k a m a m r aː	k a m a r a m
k ɔ m p l a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
a pː r ɛ n s j oː n ɛ	a pː r ɛ h ɛ n s j oː n ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
s k uː t ɛ r ʊ m	s k uː t aː r j ʊ m
a w ɛ j ʊ m	a w ɛ m
t uː	t uː
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
ɪ m p aː r	ɪ m p a r ɛ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
k ɔ m p l ɪ k aː t j oː n ɛ m	k ɔ m p l ɪ k aː t j oː n ɛ m
d ɔ m ɪ n ɪ k aː l ɛ	d ɔ m ɪ n ɪ k aː l ɛ m
k ɔ n k ɛ d ɛ m r ɛ	k ɔ ŋ k eː d ɛ r ɛ
p a t ɪ k ɛ r ɛ	p a t iː
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
n uː m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
f ɔ k a m	pʰ oː k a m
p r ɔ s k r iː b ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
k r ɛ t a m	k r eː t a m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
a d uː l t eː r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
b r uː k ʊ m	b r uː kʰ ʊ m
p a r ʊ	p a r ɛ m
p a l p ɪ t aː t j oː n	p a l p ɪ t aː t j oː n ɛ m
n ɔ w ɪ l uː n j ʊ m	n ɔ w ɪ l uː n j ʊ m
g r aː k ɪ l ɛ m	g r a k ɪ l ɛ m
d ɛ n t aː l ɛ m	d ɛ n t aː l ɛ m
ɪ n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
a m p r ɪ r ɛ	a p ɛ r iː r ɛ
s ɔ p t ʊ m s ʊ m	s ʊ m p t ʊ oː s ʊ m
ɪ n w ɪ k t ʊ m	ɪ n w ɪ k t ʊ m
d eː w ɛ r ɛ m	d eː b eː r ɛ
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
l aʊ d ɛ m	l aʊ d ɛ m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
a kː uː m ʊ l aː t j oː n ɛ m	a kː ʊ m ʊ l aː t j oː n ɛ m
p a t r j aː r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
g l ɔ r j aː r ɛ	g l oː r j aː r iː
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
p eː r g ʊ m l aː	p ɛ r g ʊ l a m
s uː ɪ n ʊ m	s ʊ iː n ʊ m
s t aː p ɛ d ɛ m	s t a p ɛ d ɛ m
w ɛ r s ɪ pʰ iː k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
s a l uː t aː t j oː n ɛ	s a l uː t aː t j oː n ɛ m
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
f ʊ l ɛ m k aː r	f ɔ lː ɪ k aː r ɛ
s k oː t j aː	s k ɔ t j a m
d j aː l ɛ k t ʊ m	d j a l ɛ k t ɔ n
ɪ ŋ n oː r aː r ɛ	ɪ ŋ n oː r aː r ɛ
l uː m ɪ n oː s ʊ m	l uː m ɪ n oː s ʊ m
p r aɪ s t aː t j oː n ɛ	p r aɪ s t aː t j oː n ɛ m
s k r ɔ f a m	s k r oː f a m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
s k aː b j aː	s k a b ɪ ɛ m
s a t uː r aː r ɛ	s a t ʊ r aː r ɛ
p ɪ p aː r ɛ	p iː p aː r ɛ
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
k ɔ n t ʊ m eː l j aː	k ɔ n t ʊ m eː l j a m
uː r ɪ n a m	uː r iː n a m
k aɪ n ʊ m	k aɪ n ʊ m
b a l b ʊ k j aː r ɛ	b a l b uː t iː r ɛ
oː r ɪ n s oː n t ɛ m	h ɔ r ɪ zː ɔ n t a
w ɛ n uː s t ʊ m	w ɛ n ʊ s t ʊ m
a p ɛ l ɪ t aː r	a pː ɛ lː ɪ t aː r ɛ
t ʊ r n j ʊ m	t ɔ r n ʊ m
p r ɛ s t a n t j aː	p r aɪ s t a n t j a m
s ɛ n s ʊ m	s eː n s ʊ m
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
s ʊ b s t ɪ t uː m t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
t a l ʊ t	t aː l ʊ m
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
k ɔ m p ɛ t ɛ n t j a m	k ɔ m p ɛ t ɛ n t j a m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
ɛ nː ɛ r w aː r	eː n ɛ r w aː r ɛ
a n d aː r ɛ	a m b ʊ l aː r ɛ
n a t aː l ɛ	n aː t aː l ɛ m
p r ɪ n k ɪ p aː l ɪ t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
s p ɛ l t aː	s p ɛ l t a m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
k eː n t aː r ɛ	kʷ ɪ eː t aː r ɛ
s a l ɪ k ɛ t ʊ m	s a l ɪ k eː t ʊ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
p uː r n ʊ m	p uː r ɛ m
ɪ n ʊ m	iː n ʊ m
a b s t ɛ r g ɛ r ɛ	a b s t ɛ r g eː r ɛ
w a s ɛ lː ʊ m	w aː s k ɛ lː ʊ m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
k a l aː m ɪ t aː t ɛ m	k a l a m ɪ t aː t ɛ m
a m a r kʷ aː r ɛ	a m aː r ɪ k aː r ɛ
w ɔ p ʊ m m	ɔ p ʊ s
d eː s p ɛ r g ɛ r ɛ	d ɪ s p ɛ r g ɛ r ɛ
a b ɪ l ɛ	aː b ɪ l ɛ m
ɛ d ɪ l ɪ t aː t ɛ m	aɪ d iː l ɪ t aː t ɛ m
m ɪ l a m	m iː lː j a
t ɔ r k ɛ r ɛ	t ɔ r kʷ eː r ɛ
r a s t r ɛ ɛ lː ʊ m	r aː s t ɛ lː ʊ m
a d w ɛ r b j aː l ɛ	a d w ɛ r b j aː l ɛ m
ɪ n t ɛ m p ɛ s t ɛ w ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
p a s t a m	p a s t a m
a sː eː r ɪ r ɛ	a sː ɛ r ɛ r ɛ
a r uː t a m	r uː t a m
w ɪ t uː lː ɪ	w ɪ t ʊ l ʊ m
ʊ n g ɛ r ɛ m	ʊ ŋ g ɛ r ɛ
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
s k ɪ n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
ɪ n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
p ʊ r p ʊ r a m	p ʊ r p ʊ r a m
ɪ rː ɪ t aː r	ɪ rː iː t aː r ɛ
t aː sː ʊ m n	t a k s ʊ m
d eː n ɔ m iː n aː r ɛ	d eː n oː m ɪ n aː r ɛ
k ɔ r t ɛ	k oː r t ɛ m
l a d r ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
a r aː t r ʊ m	a r aː t r ʊ m
m uː l ʊ m	m uː l ʊ m
t r aː j l aː	t r aː g ʊ l a m
f r aː k sː ɪ n iː ʊ m	f r a k s ɪ n ɛu m
p ɛ r ɪ k l iː t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
r ɛ aː ɪ r	r ɛ a g eː r ɛ
p r ɛ m d aː r ɛ	p r aɪ d aː r iː
d ɔ n ʊ	d oː n ʊ m
k ɔ m p ɛ l ɛ r	k ɔ m p ɛ lː ɛ r ɛ
m ɔ s t r aː r ɛ	m oː n s t r aː r ɛ
p r aɪ t ɛ r n aː t uː r aː l ɛ m	p r aɪ t ɛ r n aː t uː r aː l ɛ m
k ɛ l ɛ s t j aː l ɛ	k aɪ l ɛ s t j aː l ɛ m
k ɔ n s ɛ m t iː r ɛ	k oː n s ɛ n t iː r ɛ
k ɛ r ɛ m oː n j aː l ɛ	k aɪ r ɪ m oː n j aː l ɛ m
s ɔ n ɪ kː ʊ l oː s ʊ m	s ɔ m n ɪ k ʊ l oː s ʊ m
ɪ n f ɪ r m aː r ɛ	iː n f ɪ r m aː r ɛ
a b l a k t aː r	a b l a k t aː r ɛ
k r ɪ b m ʊ m	k r iː b r ʊ m
k uː k ɪ n aː	k ɔ kʷ iː n a m
l uː k j oː	l uː k j ʊ m
k s p ʊ r g a m r ɛ	ɛ k s p ʊ r g aː r ɛ
a s	a sː ɛ m
ɔ t r ɛ	ʊ t r ʊ m
aː nː ɛ k aː r ɛ	n ɛ k aː r ɛ
p ɛ d ɪ k a m	p ɛ d ɪ k a m
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
h ɔ s t j a m	h ɔ s t j a m
t r ʊ ɛ n ɛ t ʊ m	t ɔ n ɪ t r ʊ m
a rː ɔ g aː r ɛ m	a rː ɔ g aː r ɛ
f ɔ r ɛ aː r ɛ	f ɔ r aː r ɛ
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
w a r ɪ eː t aː t ɛ m	w a r ɪ ɛ t aː t ɛ m
eː b r ɪ ɛ t ɛ d ɛ m	eː b r ɪ ɛ t aː t ɛ m
f uː ɪ n a m	f aː g ɪ n ʊ m
a n ɛ m ʊ n ɛ	a n ɛ m oː n eː n
eː m aː n k ɪ p aː t j oː n ɛ m	eː m a ŋ k ɪ p aː t j oː n ɛ m
ɛ k s uː l t aː	ɛ k s ʊ l t aː r ɛ
r uː g a m	r uː g a m
ɪ n s aː n ʊ m	iː n s aː n ʊ m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
b a s ɛ	b a s ɛ m
k a pː l ʊ m	k a p ʊ l ʊ m
f ɛ l ɪ k ɛ m	f eː l iː k ɛ m
t r aː t aː t ʊ m	t r a k t aː t ʊ m
a w eː n ɪ r ɛ m	a d w ɛ n iː r ɛ
l ɔ k aː r ɛ	l ɔ k aː r ɛ
f k ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
ɛ s t ɪ ʊ m m	aɪ s t iː w ʊ m
a l a b aː s t r ʊ m	a l a b a s t r ʊ m
ɛ k s aː l a m r ɛ	ɛ k s h aː l aː r ɛ
w ɛ lː oː	w ɪ lː ʊ m
ɛ r ɛ d ɛ	h eː r eː d ɛ m
ɪ n s oː n t ɛ	iː n s ɔ n t ɛ m
r ɛ s t ɪ t m ʊ ɛ r ɛ m	r ɛ s t ɪ t ʊ ɛ r ɛ
d ɪ s t iː n m t ʊ m	d ɪ s t ɪ ŋ k t ʊ m
p a l ɛ s t r a m	p a l aɪ s t r a m
f ʊ n t ɛ	f ɔ n t ɛ m
t ɔ r p eː d ʊ m	t ɔ r p eː d ɪ n ɛ m
kʷ a d r ʊ m	kʷ aː d r ʊ m
r a lː ʊ m	r a lː ʊ m
