k ʊ n s uː m ɛ r ɛ	k oː n s uː m ɛ r ɛ
d eː s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
k ɔ n s eː kʷ h ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
ɪ n s ɛ m n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
p iː s aː r	p iː n s ɛ r ɛ
ɛ k s ɛ k r a t j ʊ m n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
g ɛ r a r k a m	h ɪ ɛ r a r kʰ a m
p uː p iː lː a m	p uː p ɪ lː a m
k ʊ n f eː r ɛ r ɛ	k oː n f ɛ rː ɛ
m a r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
a s t uː t j a m	a s t uː t j a m
r ɛ p r ʊ w aː r ɛ	r ɛ p r ɔ b aː r ɛ
a n ɔ d iː n ʊ m	a n oː d y n ɔ n
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
k ɔ ʊ n g ɛ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
k ɔ n t r a w ɛ n iː r	k ɔ n t r aː w ɛ n iː r ɛ
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
m a t ɛ r n iː t aː	m aː t ɛ r n ɪ t aː t ɛ m
k ʊ l p a m	k ʊ l p a m
r aː lː ʊ m	r a lː ʊ m
a t r ʊ m	aː t r ʊ m
m ɛ r eː t r iː k ɛ	m ɛ r ɛ t r iː k ɛ m
iː n g ɔ k t j ʊ m n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
f ʊ r n aː t ɛ m	f ɔ r n aː k ɛ m
s p ɛ k uː l a t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
s oː l t ʊ m	s ɔ l uː t ʊ m
s uː p ɛ r w a m k a n ɛ ʊ m	s ʊ p ɛ r w a k ʊː m
r ɛ f l ɔ r ɪ r ɛ	r ɛ f l oː r eː r ɛ
k ɔ r w iː n ʊ m	k ɔ r w iː n ʊ m
rː ɛ t oː r	r h eː t ɔ r ɛ m
p r eː m ʊ m n iː t ʊ m r eː	p r aɪ m ɔ n ɪ t oː r ɛ m
n uː m ɛ r aː r j ʊ m	n ʊ m ɛ r aː r j ʊ m
k r ʊ s t n a m	k r ʊ s t a m
t r ɛ m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
s t iː w a m r ɛ	s t iː p aː r ɛ
rː ɛ l a k s a t j oː n	r ɛ l a k s aː t j oː n ɛ m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
r iː k s a m	r ɪ k s a m
r ɛ k uː r s j ʊ m n ɛ m	r ɛ k ʊ r s j oː n ɛ m
a m iː g d a l a	a m y g d a l ʊ m
k ɔ n k r ɛ t j ʊ m n ɛ	k ɔ ŋ k r eː t j oː n ɛ m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
ɪ n t ɛ lː ɛ g ɛ r	ɪ n t ɛ lː ɛ g ɛ r ɛ
p r iː m ʊ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
f l a k ʊ m	f l a kː ʊ m
s a k r iː f iː k a t oː r ɛ	s a k r ɪ f ɪ k aː t oː r ɛ m
f aː rː ʊ m	f a rː ɛu m
iː m p eː r j ɪ aː l ɛ	ɪ m p ɛ r j aː l ɛ m
f ɛ s t ʊ m	f eː s t ʊ m
g uː s t iː f iː k a m t ʊ m r ɛ	j uː s t ɪ f ɪ k aː t oː r ɛ m
ɛu k a r iː s t j a m	ɛu kʰ a r ɪ s t j a m
w a k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
a m r t oː	r uː k t ʊ m
m oː r ɛ	m oː r ɛ m
a t r iː b uː t j ʊ m n ɛ	a tː r ɪ b uː t j oː n ɛ m
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
s t uː d j ʊ m	s t ʊ d j ʊ m
s ʊ b s t iː t uː t j ʊ m n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
a gː l uː t iː n a m r ɛ	a gː l uː t ɪ n aː r ɛ
d uː b j ʊ m	d ʊ b j ʊ m
k r ɛ d iː b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
k aː lː iː d ʊ m	k a lː ɪ d ʊ m
iː n mː uː t aː r	ɪ mː uː t aː r ɛ
k ɛ l j ɛ n t eː	k a l ɛ n t ɛ m
l aʊ d ɛ	l aʊ d ɛ m
a m iː k iː t j a m	a m iː k ɪ t j a m
p ɔ l ʊ m	p ɔ l ʊ m
ɔ lː aː r ʊ m	ɔ lː aː r j ʊ m
p r ɛ t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
b a s iː l iː k a m	b a s ɪ l ɪ k a m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
w ʊ l ɛ r ɛ	w ɛ lː ɛ
r ɛ n ɔ w a t j oː n ɛ	r ɛ n ɔ w aː t j oː n ɛ m
k eː d ɛ r ɛ	k eː d ɛ r ɛ
ɔ t j ʊ m	oː t j ʊ m
p ʊ lː aː r ɛ	p ʊ lː aː r ɛ
t a m iː s ʊ m	t a m ɪ s j ʊ m
k ʊ ɛ r ʊ m	k ɔ r j ʊ m
d ɪ m eː n t ɪ m a m r ɛ	d eː m ɛ n t aː r ɛ
t r a m m s f ʊ n d ɪ r ɛ	t r aː n s f ʊ n d ɛ r ɛ
a m ɪ k a m	a m iː k a m
k j eː k ʊ m	k aɪ k ʊ m
t j ɪ p ɛ ɪ d ʊ m	t ɛ p ɪ d ʊ m
p ɔ r t j ʊ n	p ɔ r t j oː n ɛ m
s ɔ lː ɪ k iː t a t j ʊ m n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
d ɛ s t r uː k t j ʊ m n ɛ m	d eː s t r ʊ k t j oː n ɛ m
a fː l iː g ɛ r ɛ	a fː l iː g ɛ r ɛ
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
f uː l w ʊ m	f ʊ l w ʊ m
ɛ kʷ iː l iː b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
k r ɛ p a m t uː r a m	k r ɛ p aː t uː r a m
ɛ k s p l a m n a m k j oː n	ɛ k s p l aː n aː t j oː n ɛ m
m r j a m	m ʊ r j a m
b a k ʊ m l ʊ m	b a k ʊ l ʊ m
d uː r ʊ m	d uː r ʊ m
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
iː n k iː d ɪ r ɛ	ɪ ŋ k ɪ d ɛ r ɛ
p uː g iː l ɛ	p ʊ g ɪ l ɛ m
ɛ s k ʊ p l oː	s k a l p r ʊ m
d iː s t r ɛ ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
uː s aː r j ʊ m	uː s w aː r j ʊ m
n ʊ s ʊ k ɔ m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
t ŋ w a n ɪ r ɛ	eː w aː n eː s k ɛ r ɛ
f ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
iː rː eː g ʊ l aː r ɛ	ɪ rː eː g ʊ l aː r ɛ m
s aː t iː r a m	s a t ɪ r a m
m a t r iː k ʊ l a m	m aː t r iː k ʊ l a m
a l uː n ʊ m	a l ʊ m n ʊ m
p r aː n d ʊ m	p r a n d j ʊ m
l iː t ɛ m	l iː t ɛ m
iː n k r ɛ d iː b ɪ l ɛ	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
ɛ k s t r iː n s ɛ k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
k aː m b j aː r ɛ	k a m b iː r ɛ
t ɛ r m ɪ t ɛ	t a r m ɪ t ɛ m
k ʊ n s oː n aː r ɛ	k oː n s ɔ n aː r ɛ
p r ɛ g ʊ s t a m r ɛ	p r aɪ g ʊ s t aː r ɛ
p uː l k r iː t uː d ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
aː t ʊ m	aː t ʊ m
a k r eː t j oː n ɛ	a kː r eː t j oː n ɛ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
iː n t ɛ m p ɛ s t iː f ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
r ɛ s ɛ n a m r ɛ	r ɛ s ɪ ŋ n aː r ɛ
k a t eː k iː d z aː r ɛ	k a t eː kʰ iː zː aː r ɛ
l iː m a m	l iː m a m
w ɛ r eː k ʊ n d ʊ m	w ɛ r eː k ʊ n d ʊ m
a m f l ʊ ɛ n k j a m	a fː l ʊ ɛ n t j a m
a b s ɔ r p t j oː n	a b s ɔ r p t j oː n ɛ m
f ɛ rː uː g ɪ n ɛ	f ɛ rː uː g ɪ n ɛ m
rː ɛ kː a t aː r	r ɛ k a p t j aː r ɛ
p ɛ r w ɛ r t iː r ɛ	p ɛ r w ɛ r t ɛ r ɛ
p r eː f eː r ɪ r ɛ	p r aɪ f ɛ rː ɛ
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
p r ɛ s ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
g uː n j ɪ ɔ r ɛ	j uː n j oː r ɛ m
k ? p ɛ r a t j ʊ m n ɛ m	k ɔː p ɛ r aː t j oː n ɛ m
l aʊ r ʊ m k eː r a m s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
k ʊ m r uː s k a m r ɛ	k ɔ r ʊ s k aː r ɛ
ɔ b l iː g aː r ɛ	ɔ b l ɪ g aː r ɛ
f aː w a m	f a b a m
g uː r iː s p r uː d ɛ n t a m	j uː r ɪ s p r uː d ɛ n t j a m
a r b iː t r j ʊ m	a r b ɪ t r j ʊ m
