t r aː k j ʊ m	tʰ r aː k j ʊ m
s k aː b j aː	s k a b ɪ ɛ m
f ɔ l ɛ m k aː r ɛ	f ɔ lː ɪ k aː r ɛ
a m b ʊ m s	a m b oː s
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
b a p t ɪ s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
w ɪ t uː p eː r aː b ɪ l ɛ	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
k a l ʊ k ɛ	k a l k ɛ m
m ɔ s t r w ʊ m s ʊ m	m oː n s t r ʊ oː s ʊ m
n ɪ d ʊ m	n iː d ʊ m
t a m ɪ s ʊ m	t a m ɪ s j ʊ m
k l uː t ɪ n ɛ	g l uː t ɛ n
p a r oː k ʊ m	p a r ɔ kʰ ʊ m
m uː k oː s ʊ m	m uː k oː s ʊ m
k ɔ m oː d ʊ m	k ɔ mː ɔ d ʊ m
s ɛ m p ɪ t ɛ r n ʊ m	s ɛ m p ɪ t ɛ r n ʊ m
d ɪ m aː n aː r	d iː m aː n aː r ɛ
r ɛ t ɛ	r eː t ɛ
k a l k aː r ɛ m ʊ m	k a l k aː r j ʊ m
w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
a n aː l ɪ s ɪ	a n a l y s ɛ m
a dː ɪ k t ʊ m	a dː ɪ k t ʊ m
a d b oː k a m t j oː n ɛ m	a d w ɔ k aː t j oː n ɛ m
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
b ɛ t ʊ lː a m	b ɛ t ʊ l a m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
k eː d ɛ r ɛ	k eː d ɛ r ɛ
f a l d ɪ s t oː r j ʊ m	f a l d ɪ s t oː l j ʊ m
a n w ʊ m	a nː ʊː m
t ɛ r m iː t ɛ	t a r m ɪ t ɛ m
k ɔ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
p ɔ m ʊ m k ɛ m	p uː m ɪ k ɛ m
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
d ɪ s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
m a n s ʊ eː t uː m d ɛ n ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
t r a t ɪ m oː r ɛ	t r aː d ɪ t oː r ɛ m
k ɪ m b aː l ʊ m	k y m b a l ʊ m
a b s oː l uː t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
d ɪ l a m k ɛ r aː r	d iː l a k ɛ r aː r ɛ
h t aː ŋ g ɛ r ɛ	t a ŋ g ɛ r ɛ
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
g a s t aː r ɛ	w a s t aː r ɛ
