l eː n ɛ	l eː n ɛ m
k uː k ɪ n aː r j ʊ	k ɔ kʷ iː n aː r j ʊ m
p uː t aː r ɛ	p ʊ t eː r ɛ
ɪ n ɪ kʷ ʊ m	ɪ n iː kʷ ʊ m
a w ɛ l ɪ n ɛ	a b ɛ lː a n a m
p a l p ɛ b r aː l	p a l p ɛ b r aː l ɛ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
d ɛ s k r iː p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
t r ɪ p l ʊ m	t r ɪ p l ʊ m
l ɛ ɔ p aː r d ʊ m	l ɛ ɔ p a r d ʊ m
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
t r aː d iː r ɛ	t r aː d ɛ r ɛ
r ɛ k iː t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
d ɪ s t ɪ l aː t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
m ɔ l aː r ɛ	m ɔ l aː r ɛ m
k a kː l ʊ m	k a p ʊ l ʊ m
a r ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
p ɛ r t iː k a m	p ɛ r t ɪ k a m
a pː ɛ l ɪ t aː r	a pː ɛ lː ɪ t aː r ɛ
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
a s t oː r ɛ	a s t ʊ r ɛ m
w a k a t j oː n ɛ m	w a k aː t j oː n ɛ m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
w ɔ n l ʊ n t aː m	w ɔ l ʊ n t aː t ɛ m
s ɪ m j	s iː m j ʊ m
t r aː d ʊ k t j oː n ɛ	t r aː d ʊ k t j oː n ɛ m
m uː r	m uː r ɛ m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
k uː r a m	k uː r a m
a sː ɛ r ɪ r ɛ	a sː ɛ r ɛ r ɛ
ɛ s t ʊ m	ɪ s t ʊ m
ɪ m p j ʊ m	ɪ m p j ʊ m
ɛ k s p ɪ r aː t j oː n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
j a d ɪ	iː l ɛ
r eː m ʊ m	r eː m ʊ m
ɛ l ɛ k aː n t ɛ m	eː l ɛ g a n t ɛ m
w ʊ l t ʊ m	w ʊ l t ʊ m
ɔ n ɔ r ɪ f iː k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
p l aː t aː n ʊ m	p l a t a n ʊ m
s uː p ɛ r b ʊ m	s ʊ p ɛ r b ʊ m
iː l ɛ	ɪ l ɛ m
w eː n ɛ r	w eː n aː r iː
h a b ʊ l aː r ɛ	f aː b ʊ l aː r iː
b ɪ b l j ɔ t ɛ k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
s uː b iː t ʊ m	s ʊ b ɪ t ʊ m
s oː r ɛ r aː	s ɔ r oː r ɛ m
m ɪ l a m	m iː lː j a
g ʊ s t ʊ m	g ʊ s t ʊ m
t r aː b aɪ k ʊ l a m	t r a b eː k ʊ l a m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
f a s t ɪ g j ʊ m	f a s t iː g j ʊ m
s a k r aː r ɛ	s a k r aː r ɛ
b a kː a l ɛ m r aː t ʊ m	b a kː a l aʊ r ɛ a t ʊ m
k ɔ s ʊ m	k ɔ k s ʊ m
k a l iː d iː t ɛ m	k a l ɪ d ɪ t aː t ɛ m
g ɛ s t j oː n	g ɛ s t iː r ɛ
p ɪ s t r iː n ʊ m	p ɪ s t r iː n ʊ m
d eː m ɔ n s t r aː r ɛ	d eː m oː n s t r aː r ɛ
r ɛ aː ɪ r ɛ	r ɛ a g eː r ɛ
t uː r a m	t uː r a m
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
m ɔ lː eː t a m	m ɔ lː ɪ t j a m
d ɛ n s aː r ɛ	d eː n s aː r ɛ
p r eː k aː r ɛ	p r ɛ t j aː r ɛ
p ɛ t aː t ʊ m	p ɪ tː a k j ʊ m
p r ɔ p r m ʊ m	p r oː p r j ʊ m
ɛ k s aː k t j oː n ɛ m	ɛ k s aː k t j oː n ɛ m
a d ʊ m b r aː r ɛ	a d ʊ m b r aː r ɛ
g uː ŋ g ɛ r ɛ	j ʊ ŋ g ɛ r ɛ
k ɔ r n j ɛ ʊ m	k ɔ r n ɛu m
p a s t oː r ɛ	p aː s t oː r ɛ m
p ɛ r ɛ t ɛ m r s ɪ	p ɪ g r ɪ t aː r iː
k uː lː aː	k uː n a m
ɔ fː ɪ k ɪ n aː	ɔ fː ɪ k iː n a m
g r ɪ t ɪ f ɛ k aː r	g r aː t ɪ f ɪ k aː r iː
t uː m ɛ f a m r ɛ	t ʊ m ɛ f a k ɛ r ɛ
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
f r ʊ n d a m	f ʊ n d a m
w ɛ r m iː n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
j ɔ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
l ɪ n aː r ɛ	l iː n ɛ aː r ɛ
s eː g aː r ɛ	s ɛ k aː r ɛ
k ɔ aɪ r t ɪ t j oː n ɛ m	k ɔ ɪ r k ɪ t j oː n ɛ m
b ʊ b r ʊ m	b ɔ w aː r j ʊ m
k ɔ m p l a m k ɛ r ɛ	k ɔ m p l a k eː r ɛ
k ɔ m iː t j ʊ m	k ɔ m ɪ t j ʊ m
f a k t oː r ɛ	f a k t oː r ɛ m
ɪ m p ɛ r iː t j a m	ɪ m p ɛ r iː t j a m
f a s k j ɛ m	f a s k ɛ m
a n ɛ l a m r ɛ	a n h eː l aː r ɛ
ɛ k k s ɛ t iː ŋ gʷ ɛ r ɛ	ɛ k s t ɪ ŋ gʷ ɛ r ɛ
a l k j oː n	a l k y ɔ n ɛ m
k ɔ n d oː n a m r ɛ	k ɔ n d oː n aː r ɛ
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
k ʊ l oː n ʊ m	k ɔ l oː n ʊ m
p ɛ r g ʊ m l ɛ m	p ɛ r g ʊ l a m
k ɔ n t ʊ m eː l j aː	k ɔ n t ʊ m eː l j a m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
s a t iː r iː k ʊ m	s a t ɪ r ɪ k ʊ m
eː s ɛ r k iː t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
a l ɛ g aː t j oː n ɛ m	a lː eː g aː t j oː n ɛ m
m ɛ r iː t oː r j ʊ m	m ɛ r ɪ t oː r j ʊ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
p ɛ k ɔ r a m	p ɛ k ʊ s
l a k r ɪ m a m t j ʊ m n ɛ	l a k r ɪ m aː t j oː n ɛ m
k ɛ ɛ t ʊ d ɛ m	kʷ ɪ eː t uː d ɪ n ɛ m
s p ɪ n ʊ lː a m	s p iː n ʊ l a m
t r ɪ f oː l j a m t ʊ m	t r ɪ f ɔ l j aː t ʊ m
a tː r aː ɪ r ɛ	a tː r a h ɛ r ɛ
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
w ɛ lː ʊ m	w ɛ lː ʊ s
g ɔ w j ɪ m ʊ	g oː b j ʊ m
l ʊ s k ʊ m	l ʊ s k ʊ m
l uː s t r ʊ m	l ʊ s t r ʊ m
eː b r iː ɛ t aː t ɛ m	eː b r ɪ ɛ t aː t ɛ m
ɛ k s iː g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
p uː b ɛ	p uː b ɛ r ɛ m
d eː k l aː m aː r ɛ	d eː k l aː m aː r ɛ
b ɛ n ɛ d iː k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
j uː r a m m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
a d mː iː r aː b ɪ l ɛ	a d m iː r aː b ɪ l ɛ m
m a r s ʊ p j ʊ m	m a r s uː p j ʊ m
n ɔ ɪ s	n oː s
p ɔ r k aː	p ɔ r k a m
w ɛ n ɛ r aː t j oː n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
l ɛ s p ɪ d ɛ m	l a p ɪ d ɛ m
p r ɔ d ɪ g aː r ɛ	p r oː d ɪ g ɛ r ɛ
t ɔ r p eː d ʊ m	t ɔ r p eː d ɪ n ɛ m
a b ɪ g ɪ ʊ m	a b ɪ g ɛu m
ʊ l t r ɪ k ɛ	ʊ l t r iː k ɛ m
p r ɔ l ɔ ŋ g aː t j oː n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
s ʊ b s k r ɛ m b ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
d eː mː ʊ t aː r	d eː m uː t aː r ɛ
ɛ s t r ɛ n aː	s t r eː n a m
aʊ k m ɛ n t aː t j oː n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
w ɪ n d ɪ k t a m	w ɪ n d ɪ k t a m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
p a r ɪ eː t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
ʊ r n a m	uː r n a m
ɔ m ɪ k ɪ d a m	h ɔ m ɪ k iː d a m
k ɛ k ʊ m	s ɔ kː ʊ m
ɛ l ɛ m m ɔ s ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
s uː p l ɛ m ɛ n t ʊ m	s ʊ pː l eː m ɛ n t ʊ m
p r ɪ s j oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
g ɛ mː a m	g ɛ mː a m
p ɛ n aː t eː s	p ɛ n aː t ɛ m
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
s p ɛ k iː pʰ ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
k a mː ɪ n ʊ m	k a mː iː n ʊ m
p r aʊ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
p r oː s t iː t ʊ ɛ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
a d ɪ k t j oː n ɛ	a dː ɪ k t j oː n ɛ m
s t r aː d a m	s t r aː t a m
m ɛ d iː k aː m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
ɔ n ɔ m aː t ɔ p ɛ j a m	ɔ n ɔ m a t ɔ p ɔ ɪ j a m
k ɔ n s oː l aː t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
ɔ r aː t r iː k ɛ	ɔ r aː t r iː k ɛ m
f l aː kː ʊ m	f l a kː ʊ m
b a r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
ɔ r eː g a n oː	ɔ r iː g a n ʊ m
ʊ l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
l ɛ pː r aː	l ɛ p r a m
aɪ w ʊ m	aɪ w ʊ m
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
f ɔ r n iː k s	f ɔ r n ɪ k ɛ m
m a s a m	m a sː a m
ɪ n k ʊ l a m	ɪ ŋ k ɔ l a m
k a t ɪ n ʊ m	k a t iː n ʊ m
a w ɛ m n a m	a w eː n a m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
a ŋ g ʊ l aː r	a ŋ g ʊ l aː r ɛ m
ɪ lː uː s t r ɛ m	ɪ lː uː s t r ɛ m
f ɛ d ʊ m	f ɔ ɪ d ʊ s
k ɪ t iː s ʊ m	k y t ɪ s ʊ m
k ɔ r j aː k ɛ ʊ m	k ɔ r j a k ɛu m
d ɪ s t r a m ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
ɪ n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
ɔ pː r oː b r j ʊ m	ɔ pː r ɔ b r j ʊ m
k uː r aː r ɛ	k uː r aː r ɛ
d ɪ w ɛ r t ɪ r ɛ	d iː w ɛ r t ɛ r ɛ
ʊ n ɪ f oː r m ɛ m	uː n ɪ f oː r m ɛ m
m ɔ r a l iː t aː d ɛ m	m oː r aː l ɪ t aː t ɛ m
d ɪ s t ɛ n d ɛ r ɛ	d ɪ s t ɛ n d ɛ r ɛ
l aʊ r k t	l aʊ r ɛ aː t ʊ m
s ɔ m b r a m	ʊ m b r a m
g l aː n d ʊ l oː s ʊ m	g l a n d ʊ l oː s ʊ m
a b s ʊ r d ɪ d aː t ɛ m	a b s ʊ r d ɪ t aː t ɛ m
p r aɪ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
s a t iː r ʊ m	s a t y r ʊ m
m a n k t ɛ m m	m ɛ n t ʊ l a m
a s p iː r aː t j oː n ɛ	a s p iː r aː t j oː n ɛ m
j eː l aː r ɛ	g ɛ l aː r ɛ
p ɔ r k iː n ʊ m	p ɔ r k iː n ʊ m
s p ɛ r aː r ɛ	s p eː r aː r ɛ
k ʊ lː ɛ r a m	kʰ ɔ l ɛ r a m
a d mː iː n iː s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
m ɛ r a m w ɪ lː a m	m iː r aː b ɪ l ɛ m
ɔ n ɔ r aː b ɪ l ɛ	h ɔ n oː r aː b ɪ l ɛ m
ɔ t oː n aː l ɛ	aʊ t ʊ m n aː l ɛ m
a b s k ʊ m s ʊ m	a b s k ɔ n s ʊ m
k ɔ r t eː	k oː r t ɛ m
ʊ d ɪ t ʊ m	aʊ d iː t ʊ m
f ɛ n iː k ʊ m	pʰ ɔ ɪ n iː k ɛu m
ɛ d ɪ l ɪ t aː d	aɪ d iː l ɪ t aː t ɛ m
l ɪ m p ɪ d ʊ m	l ɪ m p ɪ d ʊ m
ɛ k s k r eː m ɛ n t ʊ m	ɛ k s k r eː m ɛ n t ʊ m
ɔ b t ɛ n eː r ɛ	ɔ b t ɪ n eː r ɛ
s eː kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
