ɕ r i ²	ɕ w i ²
ɖʐ i ²	ɖʐ i ²
tɕ i ⁴	ts j i ⁴
s r i ¹	sʰ r e ŋ ¹
q o ŋ ⁴	q ɔ ⁴
qʰ r ɔ ²	qʰ ɔ ²
q j ɯ ²	ɣ ɯ̃ ²
x w a ⁴	h w a ⁴
ɣ o ⁴	ɣ u ⁴
x ɯ ⁴	χ ɯ ⁴
b ɛ ²	p ɛ ²
g u ¹	g u ¹
ts i ¹	dz i ¹
m æ ¹	m æ ¹
ɕ a ⁴	ɕ a
ɕ a ⁴	ɕ a ⁴
p u ²	p ɯ ²
m æ ²	m æ ²
b u ²	b ɯ ²
n u ¹	n j o ŋ ¹
m i ²	m i ²
s r r o ŋ ¹	s o ŋ ¹
x ɯ ⁴	χ ɯ ⁴
m ɛ ⁵	m ɛ ⁵
qʰ w æ ¹	qʰ w æ ¹
sʰ w a ⁴	s w a ⁴
pʰ j a ⁴	pʰ r a ⁴
ɕ r i ²	ɕ w i ²
ɕ i ⁴	s j i ⁴
q ɯ ¹	q ɯ ¹
tɕ j i ²	dʑ i ²
tsʰ i ³	tsʰ e ³
tɕ j a ³	tɕ a ³
ts r æ ⁴	ʈ æ ⁴
s r o ¹	s r o ¹
ŋ w ɛ ²	ŋ w e n ²
d o ŋ ²	ɖʐ u ŋ ²
kʰ j o ²	kʰ r o ²
j o ⁴	j ɔ ⁴
k u ²	k u ²
tsʰ i ¹	tsʰ j i ¹
s r i ¹	s r e ŋ ¹
tsʰ o ⁴	tsʰ o ⁴
m ø ŋ ²	m ø ²
ʈ r o ŋ ¹	ʈ o ŋ ¹
ɕ j e n ¹	s j e n ¹
