k ɔ n s iː d ɛ r a t j ʊ m n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
iː n uː l t ʊ m	ɪ n ʊ l t ʊ m
s t a b ɪ l ɛ ɛ r ɛ	s t a b ɪ l iː r ɛ
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
f ɛ rː uː g ɛ n ɛ	f ɛ rː uː g ɪ n ɛ m
ɪ w oː r ɛ ʊ m	ɛ b ɔ r ɛu m
ɛ l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
s ɪ r aː	s eː r ʊ m
a k uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
a m iː g d a l a	a m y g d a l ʊ m
b aː t ʊ m	b ɛ aː t ʊ m
s k ɔ l ʊ m	s k ɔ p ʊ l ʊ m
s k ɔ p a m	s k oː p a m
s a m l iː n a m	s a l iː n a m
a p ɔ r t a m r ɛ	a pː ɔ r t aː r ɛ
r ɛ l ɛ k aː r ɛ	r ɛ l ɪ g aː r ɛ
s ɪ r w ɛ n t ɛ	s ɛ r w ɪ ɛ n t ɛ m
w ɪ k iː n a m	w iː k iː n a m
k ɔ n w ɛ n iː r ɛ	k ɔ n w ɛ n iː r ɛ
n ɪ m b ʊ m	n ɪ m b ʊ m
iː n k l iː t ʊ m	ɪ ŋ k l ɪ t ʊ m
d ɛ w j a t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
w a n aː r ɛ	w eː n aː r iː
p r ɛ s t a t j ʊ m n ɛ m	p r aɪ s t aː t j oː n ɛ m
s ɛ r ʊ m	s ɛ r ʊ m
f a r ɛ t r a m	pʰ a r ɛ t r a m
k r iː m iː n aː l ɛ	k r iː m ɪ n aː l ɛ m
ɪ m b ɛ b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
m iː ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
p r ɔ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
a k uː s aː b ɪ l ɛ	a kː uː s aː b ɪ l ɛ m
f a s ɔ l a m	f a s k ɪ ɔ l a m
d ɛ f ɛ m s a m	d eː f ɛ n s a m
r ɛ f r iː g ɛ r a t j ʊ m n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
b aː s ʊ m	b aː s j ʊ m
a s ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
ɛ k s t iː r p aː r ɛ	ɛ k sː t ɪ r p aː r ɛ
iː m p ɛ t iː g ɪ k ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
t r ʊ w iː s k ʊ m	t ʊ r b ɪ s k ʊ m
n ɔ ɛ w ʊ m	n ɔ w ʊ m
k ɔ ɛ r t ɛ m j ɔ n	k ɔ ɪ r k ɪ t j oː n ɛ m
d ʊ b ɪ t aː r ɛ	d ʊ b ɪ t aː r ɛ
ɔ k k iː d ɛ n t a l ɛ	ɔ kː ɪ d ɛ n t aː l ɛ m
a m gː l ɔ m ɛ r aː r ɛ	a gː l ɔ m ɛ r aː r ɛ
t ɛ n s j oː n ɛ	t eː n s j oː n ɛ m
n uː m ɛ m	n uː m ɛ n
p ɛ t j ʊ m	p iː k ʊ m
p r ɛ a m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
s aː p j ɪ g	s a p ɪ d ʊ m
t ɪ n a m	t ɪ n ɛ a m
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
ɛ k s p ɔ r t a t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
n aː w ɛ	n aː w ɛ m
r eː t ɛ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
b iː b l j ɛ ɔ t ɛ k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
a p ɔ k a l iː p s ɛ m	a p ɔ k a l y p s ɛ m
g r uː m ʊ m	g r uː m ʊ m
