l aː d a t ɔ r ɛ m	l aʊ d aː t oː r ɛ m
l a r g ʊ m	l a r g ʊ m
g ɛ t aː r ɛ	j a k t aː r ɛ
m a g ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
k ɔ ɛ r ɛ	k ɔ r
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
d a n t ʊ m	d a m n aː t ʊ m
g l aʊ k ʊ m	g l aʊ k ʊ m
aː k ʊ ŋ	ɛ kː ʊ m
k a m ɪ n ʊ m	k a mː iː n ʊ m
p lː ɛ n ɪ t uː d ɛ m	p l eː n ɪ t uː d ɪ n ɛ m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
k ɔ n s ɛ r w a t j ʊ n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
ɛ lː ɛ g a n t ɛ m	eː l ɛ g a n t ɛ m
a d ɪ uː n t ʊ m	a d j ʊ ŋ k t ʊ m
k a l ɪ f ʊ m	k a l iː pʰ a m
f r ɛ kʷ g ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
p ɛ r ɪ t a r t ɛ	p ɪ g r ɪ t aː r iː
p a r j ɪ ɛ t a l ɛ	p a r ɪ ɛ t aː l ɛ m
s a b l ʊ m	s a b ʊ l ʊ m
p r ɛ w a l eː r ɛ	p r aɪ w a l eː r ɛ
s k ɔ l ɔ p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
r ɔ rː ɪ k a	r oː r ɛ m
ɪ n f a n d ʊ m	iː n f a n d ʊ m
s ʊ b m ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
k ʊ l ɛ k ʊ m	k aʊ l ɪ k ʊ l ʊ m
g ɛ r ɛ r	g ɛ r ɛ r ɛ
d ɛ t ɛ s t a t j ʊ n ɛ m	d eː t ɛ s t aː t j oː n ɛ m
s ɛ r a m	s eː r ʊ m
d ɪ s t ɛ n d ɛ r ɛ	d ɪ s t ɛ n d ɛ r ɛ
k ʊ ɪ r ʊ m	k ɔ r j ʊ m
g l uː t ɪ n ɛ	g l uː t ɛ n
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
k r ɔ k oː m	k r ɔ k ʊ m
w ɛ s t iː m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
b r ɪ t a n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
d ɛ s ɪ n ɛ n s	d eː s ɪ n ɛ n t j a m
p r ɔ r ɔ g a t j ʊ n ɛ m	p r oː r ɔ g aː t j oː n ɛ m
k ʊ rː ɛ a m	k ɔ rː ɪ g j a m
g uː b ɪ l aː r ɛ	j uː b ɪ l aː r ɛ
k r ɛ m aː r ɛ	k r ɛ m aː r ɛ
a f lː ɛ n k j a m	a fː l ʊ ɛ n t j a m
w uː l n ɛ r aː r ɛ	w ʊ l n ɛ r aː r ɛ
a p a r ɪ r ɛ	a pː aː r eː r ɛ
s aː t ɪ r a m	s a t ɪ r a m
p a m p eː n ʊ m	p a m p ɪ n ʊ m
w ʊ l a r ɛ	w ɔ l aː r ɛ
ɔ lː aː r j ʊ m	ɔ lː aː r j ʊ m
a k r ɪ t uː d ɛ m	aː k r ɪ t uː d ɪ n ɛ m
p r ɔ b l ɛ m aː t ɪ k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
p a l ʊ	p aː l ʊ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
t ʊ s ɛ r ɛ	t ʊ sː iː r ɛ
k a p t uː r a m	k a p t uː r a m
k aː n ʊ m	k aː n ʊ m
t a k s a t j ʊ n ɛ m	t a k s aː t j oː n ɛ m
s uː p lː ɪ t j ʊ m	s ʊ pː l ɪ k j ʊ m
s ʊ r ɪ k ɪ r	s a r k iː r ɛ
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
a m ɪ k t ʊ m	a m ɪ k t ʊ m
a l a k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
r a s k aː r ɛ	r aː d ɛ r ɛ
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
d ɪ g ɪ t a l ɛ	d ɪ g ɪ t aː l ɛ m
d eː r ɔ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
a d ɪ k t j ʊ n ɛ m	a dː ɪ k t j oː n ɛ m
l uː b r ɪ k ɪ t ɛ m	l uː b r ɪ k ɪ t aː t ɛ m
a d ɔ n k ʊ m	a d ʊ ŋ k ʊ m
f a k ʊ m d j a m	f aː k ʊ n d j a m
a n ɛ l j ʊ m	a nː ɪ k ʊ l ʊ m
t aɪ t ʊ m	t eː k t ʊ m
p l a g j aː r ɛ	p l a g j aː r ɛ
aː n j aː lː a m	a ŋ n ɛ lː a m
t ɔ r t ɛ r ɛ m	t ɔ r kʷ eː r ɛ
d eː s k ɪ ŋ g ɛ r ɛ	d ɪ s k ɪ ŋ g ɛ r ɛ
a k t w aː r ɛ	aː k t w aː r ɛ
ɪ t uː d ɪ n ɛ m	t uː d ɪ n ɛ m
ɛ s ɛ r k ɪ t ʊ m	ɛ k s ɛ r k ɪ t ʊ m
kʷ aː d r ʊ m	kʷ aː d r ʊ m
n f aː g r ɛ t ɛ r	n ɪ g r eː s k ɛ r ɛ
ɛ s p ɔ ŋ g a m	s p ɔ ŋ g j a m
a l t ɛ ʊ m	a l tʰ aɪ a m
k a n ɔ n ɛ	k a n ɔ n ɛ m
a s ɛ r ɪ r ɛ	a sː ɛ r ɛ r ɛ
iː m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
k ɔ lː ɛ k t a m	k ɔ lː eː k t a m
kʷ ɔ l s r ɪ t	k ʊ l k ɪ t a m
k ɔ m p l a k ɛ r ɛ	k ɔ m p l a k eː r ɛ
ɛ k s p ɪ r aː r ɛ	ɛ k sː p iː r aː r ɛ
m ɛ r ɪ k aː r	m ɛ r k aː r iː
m ɔ n a s t ɛ r j ʊ m	m ɔ n a s t eː r j ʊ m
r ɛ k ɛ d ɛ r ɛ	r ɛ k eː d ɛ r ɛ
s uː b iː r ɛ	s ʊ b iː r ɛ
k aː t a m	k a tː a m
m ɪ ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
ɛ t ʊ m	eː t ʊ m
s ʊ b r ɪ ŋ ʊ m	s oː b r iː n ʊ m
f m ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
ɛ r ɔ ɛ m	h eː r oː ɛ m
k ɛ r w ɪ n ʊ m	k ɛ r w iː n ʊ m
k ɔ n t r a dː ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
ɔ m l b ɪ d ɛ r ɛ	ɔ b l iː w ɪ s k iː
d eː w ɛ r ɛ	d eː b eː r ɛ
k r w ʊ r	k r ʊ oː r ɛ m
a s k ɛ n s j ʊ n ɛ m	a s k eː n s j oː n ɛ m
m a l f aː r ɛ	m a l ɛ f a k ɛ r ɛ
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
l ɛ m a m	l ɛ mː a
k ɛ d r ʊ m	k ɛ d r ʊ m
a l t ɛ r k a t j ʊ n ɛ m	a l t ɛ r k aː t j oː n ɛ m
k a t ɛ lː ʊ m	k a t ɛ lː ʊ m
n ɔ m ɪ n a t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
g uː r a t oː r ɛ	j uː r aː t oː r ɛ m
s ɔ l w ɛ r ɛ	s ɔ l w ɛ r ɛ
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
d s a b ʊ rː a m	s a b ʊ rː a m
w ɪ p ɪ r a m	w iː p ɛ r a m
a n a l ɪ s ɛ	a n a l y s ɛ m
f l ɛ k t ɛ r ɛ	f l ɛ k t ɛ r ɛ
iː n f l a m a t j ʊ n ɛ m	iː n f l a mː aː t j oː n ɛ m
a r k ɛ t ɪ p ʊ m	a r kʰ ɛ t y p ʊ m
a kː iː d j a m	a k eː d j a m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
a w ʊ k aː r ɛ	a d w ɔ k aː r ɛ
ɪ n uː m a n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
