d ɪ w ɪ n a t j ʊ n ɛ m	d iː w iː n aː t j oː n ɛ m
iː l ɛ	ɪ l ɛ m
n k eː n d ɛ r ɛ m	ɪ ŋ k ɛ n d ɛ r ɛ
ŋ p ɪ l aː r ɛ	p ɪ l aː r ɛ
m ɛ r ɛ n d a m	m ɛ r ɛ n d a m
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
l ɛ m n aː r ʊ m	l ɪ ŋ n aː r j ʊ m
k ɔ lː ʊ m	k ɔ lː ʊ m
p a l ʊ m b ʊ m	p a l ʊ m b ʊ m
ɪ m f ɛ k t aː r ɛ	iː n f ɪ k ɛ r ɛ
uː w a m	uː w a m
k a p r ɔ n	k a p r ʊ m
s ɛ n s w ʊ a l ɪ t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
g l aʊ k ʊ m	g l aʊ k ʊ m
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
s aː b l ʊ m	s a b ʊ l ʊ m
r ɛ t r a k t aː r ɛ	r ɛ t r a k t aː r ɛ
p ɪ g oː r ɛ	p ɛ j oː r ɛ m
k ɔ n ʊ m	k oː n ʊ m
f ɔ r t ɛ ɪ t ʊ m	f ɔ r t ʊ iː t ʊ m
m eː d j aː r ɛ	m ɛ d j aː r ɛ
s uː pː l iː r ɛ	s ʊ pː l eː r ɛ
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
ɪ n k j ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
a m ɪ k a m	a m iː k a m
p lː a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
g a n ɪ r ɛ	g a nː iː r ɛ
k ɔ m p ʊ n k t j ʊ n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
ɪ r a s ɪ b ɪ l ɛ m	iː r aː s k ɪ b ɪ l ɛ m
k ɔ n s ɪ l ʊ m	k oː n s ɪ l j ʊ m
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
f r aː s ɪ n ʊ m	f r a k s ɪ n ʊ m
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
b aː iː t ʊ m	b ɔ aː t ʊ m
k ɔ kʷ ɛ m	k ɔ kː ʊ m
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
r ɛ k aː l k ɪ t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
r ɛ p r ɛ h ɛ n s j oː n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
l ɪ b ɛ lː ʊ m	l ɪ b ɛ lː ʊ m
oː s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
k s t ɔ r k ɛ r ɛ	ɛ k s t ɔ r kʷ eː r ɛ
eː m a k ɪ t ʊ m	ɛ m aː k ɪ t aː t ɛ m
aʊ r ɪ g a m	aʊ r iː g a m
k ʊ n k ʊ rː ɛ r ɛ	k ɔ ŋ k ʊ rː ɛ r ɛ
p r ɛ s ɛ n t ɪ r ɛ	p r aɪ s ɛ n t iː r ɛ
t a r d ɪ m ʊ m	t a r d ʊ m
ɛ r ɔ g a r ɛ	eː r ɔ g aː r ɛ
ɛ k s k r eː t aː r ɛ	ɛ k s k ɛ r n ɛ r ɛ
f ɔ r t ɛ m	f ɔ r t ɛ m
p uː t r ɪ r ɛ	p ʊ t r ɛ r ɛ
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
a l ɪ	ɪ lː ʊ ŋ k
oː rː ɛ ʊ m	h ɔ rː ɛu m
ɛ n t ɛ m	ɛ n s
p ʊ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
eː r eː d ɪ k aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
ɔ n ʊ s ɛ	ɔ n ʊ s
d ɛ ɪ f iː k aː r ɛ	d ɛ ɪ f ɪ k aː r ɛ
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
t ɔ r kʷ ɛ r ɛ m	t ɔ r kʷ eː r ɛ
ɪ n k ɔ n w ɛ n ɪ j ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
b ɛ l aː t a m	b l a tː a m
t ɛ w ʊ m	t ʊː m
uː n ɪ w ɔ k ʊ m	uː n ɪ w ɔ k ʊ m
p a s t oː r ɛ	p aː s t oː r ɛ m
b a r b a r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
f ɛ m ʊ r ɛ	f ɛ m ʊ r
g oː l a m	g ʊ l a m
a n ɔ t a t j oː n ɛ m	a nː ɔ t aː t j oː n ɛ m
k ʊ m j aː t ʊ m	k ɔ mː ɛ aː t ʊ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
k aː lː ɪ d ʊ m	k a lː ɪ d ʊ m
w eː l aː r ɛ	w eː l aː r ɛ
k ʊ p uː l a t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
ɪ m f lː ɪ g ɛ r ɛ	iː n f l iː g ɛ r ɛ
n a t uː r a m	n aː t uː r a m
m ɛ n t ʊ m	m ɛ n t ʊ m
a b s k ɪ s a m	a b s k ɪ n d ɛ r ɛ
k r ɪ m ɪ n a t j oː n ɛ m	k r iː m ɪ n aː t j oː n ɛ m
p r ɔ r ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
p ɛ r m a n ɛ r ɛ	p ɛ r m a n eː r ɛ
ɛ s ʊ m	ɪ p s ʊ m
p ɛ r s eː k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
f uː l g ɛ r ɛ	f ʊ l g eː r ɛ
ɔ fː ɪ k ʊ s j ʊ m	ɔ fː ɪ k j oː s ʊ m
ɪ n t ɛ r k eː d ɛ r ɛ	ɪ n t ɛ r k eː d ɛ r ɛ
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
w ɪ p t ʊ m	w iː k t ʊ m
ɛ n s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
w ɪ s aː r ɛ	w iː s ɛ r ɛ
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
r ɛ t r ɪ b uː ɛ r ɛ	r ɛ t r ɪ b ʊ ɛ r ɛ
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
k ɔ t ɔ r n ɪ k ɛ m	k oː t ʊ r n iː k ɛ m
f a rː ɛ l ʊ m	f a r
m aː r t ɛ r ɛ	m a r t y r ɛ m
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
ɔ p ɛ r aː r ɛ	ɔ p ɛ r aː r iː
d eː t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
ɪ mː a t uː r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
d j aː b ʊ l ʊ m	d j a b ɔ l ʊ m
m ʊ l aː r ɛ	m ɔ l aː r ɛ m
ɪ n t ɛ rː uː p t j oː n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
d j ɔ	tʰ iː ʊ m
w ɛ r ɪ f ɪ k a t j oː n ɛ	w ɛ r ɪ f ɪ k aː t j oː n ɛ m
p r ɛ s aː r ɛ	p r ɛ t j aː r ɛ
r a s k aː r ɛ	r ɛ s ɛ k aː r ɛ
l aː t ʊ m	l aː t ʊ m
d eː s k ɪ ŋ g ɛ r ɛ m	d ɪ s k ɪ ŋ g ɛ r ɛ
r ɔ b ɛ r ɛ m	r oː b ʊ r
m a ŋ ɪ k a m	m a n ɪ k a m
