q æ ⁴	q æ ⁴
x ɯ ²	χ ɯ̃ ²
j e n ¹	j e n ¹
ʈ r ɯ ¹	d r ɯ̃ ¹
ʁ a ŋ ¹	ʁ a ŋ ¹
b r i ¹	b r i ²
k w i ¹	k w ɛ ¹
p æ n ²	p æ n ²
ɖʐ i ²	ɖʐ i ²
qʰ o ŋ ¹	qʰ o ŋ ¹
ts i ²	ts i ²
h a ŋ ³	h a ŋ ⁵
qʰ w æ ¹	qʰ w æ ¹
q æ ¹	q æ n ¹
s r o ²	s r o ²
m r i ¹	m j i ¹
ɣ o ⁴	ɣ u ⁴
s r o ŋ ¹	sʰ r o ŋ ¹
ɕ r o ŋ ¹	ɕ o ŋ ¹
ʈ j e ⁴	d r ɛ ⁴
m i ²	m i ²
qʰ j u ²	qʰ u ²
p r e n ¹	p r e n ¹
x ɯ ⁴	χ ɯ ⁴
p r æ ⁴	p r æ ⁴
j æ ³	b j o ²
tɕ j æ ⁴	tɕ æ ¹
q a ŋ ¹	q a ŋ ¹
ts o ⁴	ts o ⁵
s ɛ n ³	s e n ⁵
pʰ ɯ ¹	pʰ ɯ ¹
ɣ j a ⁴	tsʰ w a ⁴
tɕ i ⁴	ts j i ⁴
s j e n ⁴	s e n ⁵
pʰ æ ⁴	pʰ æ ⁴
ts o ⁴	ɖʐ u ŋ ⁴
b i ³	b r i ³
ŋ r i n ⁴	n j e ⁴
b ɯ ¹	b ɯ ¹
q ɯ ¹	q ɯ ¹
ts j e ⁴	d j ɛ ⁵
ts o ⁴	ts o ⁴
m ɯ ⁴	m ɯ ⁴
m ɛ ¹	m ɛ ¹
qʰ ɛ n ¹	qʰ e n ¹
l o ŋ ¹	l o ŋ ¹
