a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
w ɪ k ɪ s ɪ t uː d ɪ n ɛ	w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m
uː r g ɛ r ɛ	ʊ r g eː r ɛ
s k ʊ d ʊ m	s k uː t ʊ m
w ɪ g oː r	w ɪ g oː r ɛ m
t ɪ j ʊ m	t ɪ l j a m
g uː d ɪ t j ɪ aː l ɛ	j uː d ɪ k j aː l ɛ m
b r aː k ɛ s	b r aː k aː s
n a m t r ɪ k ɛ	n aː t r iː k ɛ m
ɪ n k l ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
uː b ɛ r ɛ m	uː b ɛ r
l ɪ m oː s ʊ m	l iː m oː s ʊ m
m a m ɛ lː a m	m a m ɪ lː a m
s a l a k ɛ	s a l aː k ɛ m
ɛ s k uː r a	s k ʊ rː a m
t iː s oː ɪ r a	t oː n s oː r j ʊ m
a oː l	a w j a m
g ɛ t aː r ɛ	j a k t aː r ɛ
uː m ɪ l l a m r ɛ	h ʊ m ɪ l j aː r ɛ
k ʊ m n k uː l k a m r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
iː n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
k ɔ r ʊ m	kʰ ɔ r ʊ m
r ɛ t a r d a m r ɛ	r ɛ t a r d aː r ɛ
n ɛ k t a r ɛ	n ɛ k t a r
p ɛ r p eː t r a m r ɛ	p ɛ r p ɛ t r aː r ɛ
w ɪ r g ɪ n ɛ	w ɪ r g ɪ n ɛ m
w ɛ n a oː r	w eː n aː t oː r ɛ m
s t j ɛ r k ʊ m l	s t ɛ r k ʊ s
b a j ʊ m	b a d j ʊ m
s ɪ n ɔ p s ɪ s	s y n ɔ p s ɛ m
w ɛ k ɪ n ɪ t aː t ɛ m	w iː k iː n ɪ t aː t ɛ m
p ʊ n t ɪ f ɪ k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
m k ɔ m ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
a r b ɪ t r aː r	a r b ɪ t r aː r iː
k ʊ m p eː l ɛ r	k ɔ m p ɛ lː ɛ r ɛ
w ʊ m l p eː	w ʊ l p ɛ m
m ɛ r ɪ t aː r ɛ	m ɛ r iː d j aː r ɛ
k ʊ n s eː kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
t r a n s a k t j ʊ m n ɛ	t r aː n s aː k t j oː n ɛ m
ʊ m k r	a w ʊ ŋ k ʊ l ʊ m
k ʊ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
rː ɛ k t ɪ t uː d	r ɛ k t ɪ t uː d ɪ n ɛ m
a m r m ɛ n t ʊ m	a r m ɛ n t ʊ m
s p uː t aː r ɛ	s p uː t aː r ɛ
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
k aː k t ɪ w ʊ m	k a p t iː w ʊ m
r a m k ɛ m oː s ʊ m	r a k eː m oː s ʊ m
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
k ʊ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
oː lː aː r ʊ m	ɔ lː aː r j ʊ m
ɛ l ɛ m ɔ ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
t a m k ɛ r ɛ	t a k eː r ɛ
m a ŋ ɪ k a m	m a n ɪ k a m
ɛ s t r ʊ ɛ n ɛ t ʊ m	t ɔ n ɪ t r ʊ m
f ɔ lː ɛ k ʊ l ʊ m	f ɔ lː ɪ k ʊ l ʊ m
k ɛ l t a m	k ɛ l t a m
r uː ɛ r	r ʊ ɛ r ɛ
n uː m eː r a m t ʊ m r ɛ	n ʊ m ɛ r aː t oː r ɛ m
m k aː ɛ l aː r ɛ	k ɔ aː g ʊ l aː r ɛ
k r ɪ n iː	k r iː n ɛ m
a b aː k uː l ʊ m	a b a k ʊ l ʊ m
g uː b a m	j ʊ b a m
m eː r ɪ t ɔ r j ʊ m	m ɛ r ɪ t oː r j ʊ m
a lː eː g a t j ʊ m n ɛ m	a lː eː g aː t j oː n ɛ m
w ɔ m l ɔ n t ɛ m m	w ɔ l ʊ n t aː t ɛ m
d ɪ s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
p uː l w ɪ n a m r ɛ	p ʊ l w iː n a r
r eː f ɛ k t j oː n ɛ m	r ɛ f ɛ k t j oː n ɛ m
eː n uː m eː r aː r	eː n ʊ m ɛ r aː r ɛ
r ɔ s m a r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
p r eː w a l aː r ɛ	p r aɪ w a l eː r ɛ
rː aː l ɪ k j a m	r ɛ l ɪ kʷ ʊ m
s ɔ t ɪ s f ɔ k eː r ɛ	s a t ɪ s f a k ɛ r ɛ
d eː t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
n ʊ m sː r ɛ t ɛ r	n ɪ g r eː s k ɛ r ɛ
r eː t j aː r j ʊ m	r eː t j aː r j ʊ m
iː ŋ g r aː t ʊ m	ɪ ŋ g r aː t ʊ m
s ʊ lː aː k ʊ m	s oː l aː k j ʊ m
p ɛ g ʊ m r ɛ	p ɛ j oː r ɛ m
d a m ʊ n oː s ʊ m	d a m n oː s ʊ m
ɛ lː ɪ p s ɪ	ɛ lː iː p s ɪ n
r aː j a m	r a j a m
ɔ r ɪ g aː n ʊ m	ɔ r iː g a n ʊ m
a b ɪ t w aː l ɛ	h a b ɪ t w aː l ɛ m
w ɪ s ɛ r a m	w ɪ s k ʊ s
p ʊ l w eː r ɪ sː aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
ɔ b l ɪ w j oː n ʊ	ɔ b l iː w j oː n ɛ m
g r a m a t ɪ k a l	g r a mː a t ɪ k aː l ɛ m
f l oː k oː s ʊ m	f l ɔ kː oː s ʊ m
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
s ɔ d a l ɪ t aː	s ɔ d aː l ɪ t aː t ɛ m
ɛ k s k r eː t aː r	ɛ k s k ɛ r n ɛ r ɛ
d eː b ɪ l ɪ t aː r	d eː b ɪ l ɪ t aː r ɛ
m ɪ s t uː r a m	m ɪ s t uː r a m
l uː k j ʊ m	l uː k j ʊ m
r eː g aː r	r ɪ g aː r ɛ
r eː g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
k a t eː d r a l ɛ	k a tʰ ɛ d r aː l ɛ m
t r a n s f eː r ɛ r	t r aː n s f ɛ rː ɛ
a b r eː w j a t j oː n ɛ m	a bː r ɛ w j aː t j oː n ɛ m
k r ʊ s t aː r ɛ	k r ʊ s t aː r ɛ
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
k a m p j aː n ɛ m	k a m p j oː n ɛ m
ɪ m mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
s ɛ k ɛ r n eː aː	s eː k ɛ r n ɛ r ɛ
r ɪ p a m	r iː p a m
ɪ m p eː r a t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
p r ɛ s k r ɪ w ɛ r ɛ	p r aɪ s k r iː b ɛ r ɛ
p r ɛ ɔ k uː p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
m ɪ l j a r j ʊ m	m iː lː j aː r j ʊ m
k ʊ m s t ɪ t ʊ ɪ r ɛ	k oː n s t ɪ t ʊ ɛ r ɛ
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
a m b ɪ kʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
g ʊ n aː ɛ	j eː j uː n aː r ɛ
ɪ l a t ɪ w ʊ m	ɪ lː aː t iː w ʊ m
g r ɪ f ʊ m	g r y pʰ ɛ m
p j ʊ l p m ʊ m	p ɔ l y p ʊ m
r a d ɪ k j oː	r aː d iː k ʊ l a m
p ɛ r p eː t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
f uː r ɪ b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
s a b l ʊ m	s a b ʊ l ʊ m
g a n ɪ r	g a nː iː r ɛ
a k l a r aː r	a kː l aː r aː r ɛ
r ɪ t ʊ m	r iː t ʊ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
m ɔ t ʊ m	m ʊ tː ʊ m
s a l t a t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
k a l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
ɪ m mː a r k ɛ s ɪ b ɪ l ɛ	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
f a r ɛ t r a m	pʰ a r ɛ t r a m
f ɛ r m ɛ n t ɛ m	f ɛ r m ɛ n t ʊ m
n eː f aː r j ʊ m	n ɛ f aː r j ʊ m
a m k r eː s eː r ɛ	a kː r eː s k ɛ r ɛ
s a p oː r ɛ	s a p oː r ɛ m
iː n k ɪ t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
d ɪ s t ɪ lː a t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
k ʊ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
g r a n d ɛ m	g r a n d ɛ m
ɔ m ɪ t ɪ d a m	h ɔ m ɪ k iː d a m
a r m	a r m ʊ m
s a m m b ʊ k ʊ m	s a m b uː k ʊ m
p r eː s j ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
m t ɛ m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
m uː n ɪ r	m ɔ n eː r ɛ
s k ɪ n t ɪ lː aː m	s k ɪ n t ɪ lː a m
k a r ɔ t a m	k a r oː t a m
k a l w ʊ m	k a l w ʊ m
r eː f r ɪ g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
p j ɛ m ɪ g a m	p ɛ d ɪ k a m
f uː r t ʊ m	f uː r t ʊ m
k ʊ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
s ʊ b r ɪ n ʊ m	s oː b r iː n ʊ m
t eː s uː r a	t eː n s uː r a m
k l aʊ d ɪ k a m r ɛ	k l aʊ d ɪ k aː r ɛ
f a k ɛ s j ʊ m	f a k eː t ʊ m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
b uː b a l ʊ m	b uː b a l ʊ m
m ɔ n a s t ɛ r j ʊ m	m ɔ n a s t eː r j ʊ m
