l ɛ n ɛ	l eː n ɛ m
k ʊ k ɪ n aː r ʊ m	k ɔ kʷ iː n aː r j ʊ m
p uː t aː r ɛ	p ʊ t eː r ɛ
ɪ n ɪ kʷ ʊ m	ɪ n iː kʷ ʊ m
a w ɛ lː ɛ n a	a b ɛ lː a n a m
p a l p ɛ b r a l	p a l p ɛ b r aː l ɛ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
t r ɪ p l ʊ m	t r ɪ p l ʊ m
l ɛ ɔ p a r d ʊ m	l ɛ ɔ p a r d ʊ m
iː n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
t r a m d ɛ r ɛ	t r aː d ɛ r ɛ
r ɛ k ɪ t a t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
d ɪ s t ɪ lː a t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
m ʊ l aː r ɛ	m ɔ l aː r ɛ m
k a l ʊ m	k a p ʊ l ʊ m
a r ɪ j ʊ m l ʊ m	h a r ɪ ɔ l ʊ m
p ɛ r t ɪ k a m	p ɛ r t ɪ k a m
a p ɛ lː ɪ d aː r	a pː ɛ lː ɪ t aː r ɛ
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
a s t ʊ r ɛ	a s t ʊ r ɛ m
w a k a t j oː n ɛ m	w a k aː t j oː n ɛ m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
w ɔ m l ɔ n t ɛ m m	w ɔ l ʊ n t aː t ɛ m
s iː m j ʊ m	s iː m j ʊ m
t r a d uː k t j oː n ɛ	t r aː d ʊ k t j oː n ɛ m
m uː r ʊ	m uː r ɛ m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
f r ʊ n t oː n ɛ m	f r ɔ n t oː n ɛ m
a gː r ɛ d ɛ r ɛ	a gː r ɛ d iː
k uː r a m	k uː r a m
a m s ɛ r ɪ r ɛ	a sː ɛ r ɛ r ɛ
ɪ s t ʊ m	ɪ s t ʊ m
ɪ m p j ʊ m	ɪ m p j ʊ m
ɛ k s p ɪ r a t j oː n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
g aː d ɛ m	iː l ɛ
r eː m ʊ m	r eː m ʊ m
ɛ l ɛ g a n t ɛ	eː l ɛ g a n t ɛ m
w ʊ l t ʊ m	w ʊ l t ʊ m
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
p l a t a n ʊ m	p l a t a n ʊ m
s ʊ p ɛ r b j ʊ m	s ʊ p ɛ r b ʊ m
iː l ɛ	ɪ l ɛ m
w ɛ aː r	w eː n aː r iː
ɛ aː b ʊ m l aː r ɛ	f aː b ʊ l aː r iː
b ɪ b l j ɛ ɔ t ɛ k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
s uː b ɪ t ʊ m	s ʊ b ɪ t ʊ m
s oː r ɛ m a m	s ɔ r oː r ɛ m
m ɪ l a	m iː lː j a
g ʊ s t ʊ m	g ʊ s t ʊ m
t r a b ɛ k ʊ l a m	t r a b eː k ʊ l a m
