kʰ o ŋ ¹	kʰ o ŋ ¹
ɖʐ o ³	ɖʐ o ³
q a ŋ ¹	q a ŋ ¹
m i ¹	m i ¹
k r j e n ¹	s r e n ¹
pʰ ə ¹	pʰ e ¹
k r o ²	k r o ²
sʰ o ⁴	sʰ o ⁴
tɕ e n ¹	tɕ e n ¹
p ɯ ²	p u ²
ts i ⁴	ts j i ⁴
p r æ ⁴	p r æ ⁴
qʰ j u ¹	qʰ u ²
n j i ⁴	n j e ⁴
ts r o ⁴	ts r o ⁴
p ɛ ¹	p j e ¹
pʰ j æ ¹	pʰ r æ ¹
d j e n ¹	dʑ e n ¹
k w i ¹	k w ɛ ¹
p r o ŋ ¹	p r ɔ ¹
n j e n ¹	n j e n ¹
ŋ w e n ¹	ŋ w e n ¹
ŋ w e n ¹	ŋ w e n ¹
ŋ w a ⁴	ŋ w a ⁴
n o ¹	n o ²
d r r o ŋ ŋ ⁴	d r o ⁴
dʑ i ²	dʑ i ²
dʑ i ⁴	d i ⁴
sʰ w a ⁴	sʰ w a ⁴
b o ¹	b ã ¹
b j o ŋ ⁴	b j o ⁴
k r ɯ ¹	q ɯ ¹
s r o ¹	s r o ¹
s j e n ¹	s j e n ¹
sʰ a ŋ ¹	sʰ a ŋ ¹
ɖʐ i ⁴	ɖʐ i ⁴
m ø ŋ ²	m ø ²
d ɛ ⁴	d ɛ ⁴
tɕ r ɯ ¹	tɕ ɯ ¹
p æ n ²	p æ n ²
tʰ r æ n ¹	tʰ æ n ¹
z ɯ ³	z ɯ ³
ts i	ts j i ⁴
ɖʐ o ⁴	ɖʐ o ⁴
n ɛ ¹	n ɛ ¹
tsʰ j i ¹	tsʰ j i ¹
x e n ¹	x e n ¹
