r eː p uː d j a m r ɛ	r ɛ p ʊ d j aː r ɛ
k r ɔ k ʊ m m	k r ɔ k ʊ m
l uː k r aː r ɛ	l ʊ k r aː r iː
t r aː n s m iː sː j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
d eː p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
r a k eː m ʊ m	r a k eː m ʊ m
l aː p t aː r j ʊ m	l a k t aː r j ʊ m
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
k l ɛ m ɛ n t ɪ sː ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
a s	a sː ɛ m
s uː pː l ɪ k aː t j ʊ m n ɛ m	s ʊ pː l ɪ k aː t j oː n ɛ m
ɪ l aɪ s ʊ m	ɪ lː aɪ s ʊ m
a kʷ iː l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
r ɪ k t ʊ s	r ɪ k t ʊ m
w ɛ r ɪ f iː k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
g r aː m b ʊ m	g r ɛ m j ʊ m
d ɛ t ɛ r m iː n a m t j ʊ m n ɛ m	d eː t ɛ r m ɪ n aː t j oː n ɛ m
ɪ n d ɪ g ɛ n t a m	ɪ n d ɪ g ɛ n t j a m
t r iː b ʊ l aː r ɛ	t r ɪ b ʊ l aː r ɛ
b ʊ lː a m	b ʊ lː a m
ɪ s t r j ʊ m n ɛ m	h ɪ s t r j oː n ɛ m
uː l k ɛ r a m	ʊ l k ʊ s
s k ɪ m j a m	s iː m j a m
t ɪ n a m	t ɪ n ɛ a m
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
p ɪ s ɪ ʊ m k aː d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
p r ɔ t ɛ s t aː t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
ɛ k s ɛ m p l aː r ɛ	ɛ k s ɛ m p l aː r ɛ m
d ɔ m ɛ s t iː k ʊ m	d ɔ m ɛ s t ɪ k ʊ m
ɛ fː ʊ n d ɛ r ɛ	ɛ fː ʊ n d ɛ r ɛ
a b s ɔ l ʊ t j oː n ɛ m	a b s ɔ l uː t j oː n ɛ m
f a s t ʊ m	f aː s t ʊ m
t uː m ɪ d ʊ m	t ʊ m ɪ d ʊ m
s ɪ r ɪ k ʊ m	s eː r ɪ k ʊ m
a m p l ɪ f iː k aː t j oː n ɛ m	a m p l ɪ f ɪ k aː t j oː n ɛ m
w ɛ l iː r ɛ	w ɛ lː ɛ r ɛ
s uː k p t ʊ m	s uː m p t ʊ m
r ɛ k l aː m aː r ɛ	r ɛ k l aː m aː r ɛ
ɪ n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
uː ŋ m b r oː s ʊ m	ʊ m b r oː s ʊ m
a kʷ w aː	a kʷ a m
w ɪ ɛ m ɛ n t ɛ	w ɛ h ɛ m ɛ n t ɛ m
a b d ʊ k ɛ r	a b d uː k ɛ r ɛ
d eː n ɛ g aː r	d eː n ɛ g aː r ɛ
s p ɔ l a m r ɛ	s p ɔ l j aː r ɛ
m a g n aː t ɛ m	m a ŋ n aː t ɛ m
d eː s p oː s aː r ɛ	d eː s p oː n s aː r ɛ
ɔ b ɪ t ʊ m	ɔ b ɪ t ʊ m
s ɔ n t ɛ	s ɔ n t ɛ m
ɪ mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
k ɔ l t r ʊ m	k ʊ l t r ʊ m
p r ɔ s t ɪ t h ʊ ɛ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
a s k ɛ n s j oː n ɛ m	a s k eː n s j oː n ɛ m
ɪ n d ɪ ŋ n ʊ m	ɪ n d iː ŋ n ʊ m
b ʊ k iː n aː	b uː k ɪ n a m
k r j ɛ aː t ʊ r a m	k r ɛ aː t uː r a m
d eː s p ɛ t aː r ɛ	d eː s p ɛ k t aː r ɛ
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
a nː ʊ ɪ r ɛ	a d n ʊ ɛ r ɛ
ɪ n ɛ b r a m r ɛ	ɪ n eː b r j aː r ɛ
m ʊ l ɛ ʊ l ɛ m	m uː t ʊ l ʊ m
