m ɪ r aː k oː l ʊ m	m iː r aː k ʊ l ʊ m
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
m a ŋ ɪ k a m	m a n ɪ k a m
z a n k a m	z a ŋ kʰ a m
m ɔ r j a m	m ʊ r j a m
k ɔ a g uː l a t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
k ɔ n s ɔ l ɪ d aː r ɛ	k oː n s ɔ l ɪ d aː r ɛ
s aː l k ɪ ɛ m	s a l ɪ k ɛ m
t ɛ n s j oː n ɛ	t eː n s j oː n ɛ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
b aː l b ʊ t j a r ɛ	b a l b uː t iː r ɛ
m a l w a m	m a l w a m
p a t r ɔ k ɪ n j ʊ m	p a t r oː k ɪ n j ʊ m
n a t ɪ w ɪ t aː t ɛ m	n aː t iː w ɪ t aː t ɛ m
ɪ n t ɛ r p r eː t a b ɪ l ɛ	ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m
a n eː g aː r ɛ	eː n ɛ k aː r ɛ
m eː r k aː r ɛ	m ɛ r k aː r iː
k ɛ r w ɪ s l a m	k ɛ r w ɛ s j a m
w ɪ s ʊ m	w iː s ʊ m
s a l uː t ɛ m	s a l uː t ɛ m
ɛ k s p eː k t a t j ɔ n ɛ	ɛ k sː p ɛ k t aː t j oː n ɛ m
k a w ʊ m	k a w ʊ m
p r eː s ɛ n t a t j ʊ n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
s a k r aː r ɛ	s a k r aː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
r ɛ s t aʊ r a t j oː n ɛ m	r eː s t aʊ r aː t j oː n ɛ m
l uː n aː k j ʊ n ɛ m	l uː n aː t j oː n ɛ m
r a p ɪ d ɪ t ɛ m	r a p ɪ d ɪ t aː t ɛ m
a pː r ɔ kː aː r ɛ	a pː r ɔ p j aː r ɛ
s eː w ɛ r ʊ m	s ɛ w eː r ʊ m
ɔ k a s j oː n ɛ m	ɔ kː aː s j oː n ɛ m
a l eː k t aː r ɛ	a lː ɛ k t aː r ɛ
n ɛ s k j ʊ m	n ɛ s k j ʊ m
w ʊ l p ɪ n ʊ m	w ʊ l p iː n ʊ m
f ɪ d ʊ m	f iː d ʊ m
f uː s t ɛ m	f uː s t ɛ m
k eː r t aː r ɛ	k ɛ r t aː r ɛ
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
f oː k a m	pʰ oː k a m
t a r d aː r ɛ	t a r d aː r ɛ
k a n ɔ r ʊ m	k a n oː r ʊ m
k ɔ n w ɛ r t ɪ r ɛ	k ɔ n w ɛ r t ɛ r ɛ
r ɛ n aː r ɛ	r eː ŋ n aː r ɛ
l uː k s ʊ m	l uː k s ʊ m
l ɪ n k ɛ m	l y ŋ k ɛ m
p eː t iː r ɛ	p ɛ t ɛ r ɛ
g ɛ n ɛ s t a m	g ɛ n ɛ s t a m
k l ʊ k aː r ɛ	g l oː k iː r ɛ
t ʊ n d ɛ r ɛ	t ɔ n d eː r ɛ
ɪ n uː l t ʊ m	ɪ n ʊ l t ʊ m
p r oː sː ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
k a l aː r ɛ	kʰ a l aː r ɛ
g oː r d ʊ m	g ʊ r d ʊ m
k aː n s aː r ɛ	k a m p s aː r ɛ
d ɛ m ɔ n s t r aː r ɛ	d eː m oː n s t r aː r ɛ
k aː n a m	k a nː a m
a r m aː eː n t ʊ m	a r m aː m ɛ n t ʊ m
a k uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
k aː n d ɛ l ɛ m	k a n d eː l a m
f lː ɔ w ɛ m	f l ʊ w j ʊ m
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
j ʊ n ʊ m	j eː j uː n j ʊ m
s ɔ m ʊ m	s ɔ m n ʊ m
ɔ r n aː t ʊ m	oː r n aː t ʊ m
t r ɛ m uː l ʊ m	t r ɛ m ʊ l ʊ m
ɔ r d ɪ n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
p uː t aː r ɛ	p ʊ t eː r ɛ
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
uː r b ɛ m	ʊ r b ɛ m
t r a n s m ɪ s j oː n ɛ m	t r aː n s m ɪ sː j oː n ɛ m
ɛ k s p l ɪ k a t j oː n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
f ɛ s t ɪ w ʊ m	f ɛ s t iː w ʊ m
ɔ p r ɔ b r j ʊ m	ɔ pː r ɔ b r j ʊ m
a t r a b ɪ lː j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
p a r t ɪ k ʊ l a m	p a r t ɪ k ʊ l a m
r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
d ɛ f ɛ n s a m	d eː f ɛ n s a m
ɪ b ɪ l ɛ m	ɪ b ɪ l ɛ m
j ɛ n ɪ t ɪ w ʊ m	g ɛ n ɪ t iː w ʊ m
a m ɪ k a m	a m iː k a m
k a t a r a k t a m	k a t a r a k t a m
s ɪ k ɔ f a n t a m	s yː k ɔ pʰ a n t a m
ɪ m p eː r a t r ɪ k ɛ	ɪ m p ɛ r aː t r iː k ɛ m
b ɛ n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
d ɪ fː a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
p r ɔ t ɛ s t a t j oː n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
a s t r ʊ m	a s t r ʊ m
r eː k ɔ rː ɛ r ɛ	r ɛ k ʊ rː ɛ r ɛ
n ɪ w ɛ lː ʊ m	l iː b ɛ lː a m
k ɔ nː ʊ m	k ʊ nː ʊ m
t r aː m eː t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
s m ɪ r a l d ʊ m	s m a r a g d ʊ m
m ɔ d eː r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
s ɛ r aː f ɪ k ʊ m	s ɛ r a pʰ ɪ k ʊ m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
ɪ k l ɛ s j a m	ɛ kː l eː s j a m
ɪ n ʊ m	iː n ʊ m
ɛ k s p lː ɔ r a t ɔ r ɛ	ɛ k s p l oː r aː t oː r ɛ m
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
a p ɔ k a l ɪ p s ɛ m	a p ɔ k a l y p s ɛ m
f l ɛ k s j oː n ɛ m	f l ɛ k s j oː n ɛ m
a b l a kʷ aɪ t j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
eː ŋ w a n ɛ ɪ r ɛ	eː w aː n eː s k ɛ r ɛ
uː s t ʊ l aː r ɛ	ʊ s t ʊ l aː r ɛ
g ɔ s j ʊ m	g ɛu s j aː s
p ʊ r t ʊ g ɛ s ɛ	p ɔ r t ʊ k eː n s ɛ m
s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
n uː m eː r ʊ s ɪ t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
ɛ k s uː l k ɛ r a t j oː n ɛ m	ɛ k s ʊ l k ɛ r aː t j oː n ɛ m
s ɔ l ʊ t ʊ m	s ɔ l uː t ʊ m
k aː n d ɪ d ʊ m	k a n d ɪ d ʊ m
ɪ m p ɪ n g ɛ r ɛ	ɪ m p ɪ ŋ g ɛ r ɛ
ɪ n k ɪ t a t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
ɛ n t ɛ m	ɛ n s
a p ɔ s t oː l ʊ m	a p ɔ s t ɔ l ʊ m
s uː b iː r ɛ	s ʊ b iː r ɛ
f iː l aː s t r ʊ m	f iː l j a s t r ʊ m
b j ɛ t eː r aː b a m	b eː t a m
d ɛ p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
