t r iː n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
k a r ɛ n a m	k a r iː n a m
p ɔ n d ɛ r oː s ʊ m	p ɔ n d ɛ r oː s ʊ m
m uː r iː k ɛ m	m uː r ɪ k ɛ m
k ɔ n t a m iː n a t j oː n ɛ m	k ɔ n t aː m ɪ n aː t j oː n ɛ m
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
f ɔ l a k a m	f ʊ l ɪ k a m
a m iː k t ʊ m	a m ɪ k t ʊ m
g r uː m ʊ m	g r uː m ʊ m
a lː uː k ɛ	h a lː ʊ m
iː m p ɔ s iː t j oː n ɛ m	ɪ m p ɔ s ɪ t j oː n ɛ m
r ɛ k iː t a t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
ɛ l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
b lː ɛ t oː	b l ɪ t ʊ m
m uː n ʊ m	m uː n ʊ s
g ɛ ɔ m ɛ t r j a m	g ɛ oː m ɛ t r j a m
ɛ fː iː k a k ɛ	ɛ fː ɪ k aː k ɛ m
f ɛ t ɛ r ɛ	f eː t eː r ɛ
t r a m s p ɔ r ɛ m	t r aː n s p oː n ɛ r ɛ
s ɛ r ɔ t iː n ʊ m	s eː r oː t ɪ n ʊ m
t ɛ m ɛ r iː t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
d iː s w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
n ɔ t	n ɔ t a m
ɛ m ɛ n d aː r ɛ	eː m ɛ n d aː r ɛ
f ɛ s t iː n a r ɛ	f ɛ s t iː n aː r ɛ
ɛ f ɛ k t ʊ ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
a k ɔ rː eː r ɛ	a kː ʊ rː ɛ r ɛ
s eː k uː r ɛ m	s ɛ k uː r ɛ m
s aː r g ʊ m	s a r g ʊ m
k ɔ l uː b r iː n ʊ m	k ɔ l ʊ b r iː n ʊ m
s uː s k iː t aː r ɛ	s ʊ s k ɪ t aː r ɛ
g ɔ s j ʊ m	g ɛu s j aː s
r ɛ l ɛ g aː r ɛ	r ɛ l ɪ g aː r ɛ
s a ŋ gʷ iː n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
a b ɔ l iː t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
a b iː t w aː l ɛ	h a b ɪ t w aː l ɛ m
iː n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
iː r a k ʊ n d j a m	iː r aː k ʊ n d j a m
s a k ɛ r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
r ɔ r aː r	r oː r aː r ɛ
l ɛ m a m	l ɛ mː a
k ɔ r t ɛ m	k oː r t ɛ m
ɔ r b ʊ m	ɔ r b ʊ m
tʰ j a	tʰ iː a m
k ʊ p l a m	k oː p ʊ l a m
k ɔ m p a r eː s k r ɛ	k ɔ m p aː r eː r ɛ
t a l ʊ t ɛ m	t aː l ʊ m
iː n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
r eː p uː d j a r ɛ	r ɛ p ʊ d j aː r ɛ
k a l k aː n ʊ m	k a l k aː n ɛu m
w ɔ l w ɛ k r ɛ	w ɔ l w ɛ r ɛ
l oː k aː r ɛ	l ɔ k aː r ɛ
k ɔ n t iː n w ʊ m	k ɔ n t ɪ n ʊː m
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
a b uː s aː r ɛ	a b uː t iː
t iː s iː k ʊ m	p eː h tʰ ɪ s ɪ k ʊ m
s p ɔ r t a m	s p ɔ r t a m
p a r t iː k ʊ l a m	p a r t ɪ k ʊ l a m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
f aː s t h ɛ m	f a s k ɛ m
p ɛ n uː r j a m	p eː n uː r j a m
p uː n a r ɛ	p ʊ ŋ n aː r ɛ
w iː m ɪ k m ɛ m	w iː m ɛ n
k l a w iː k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
k ɔ n s ɔ l a t j oː n ɛ m	k oː n s oː l aː t j oː n ɛ m
f ɔ r m a m	f oː r m a m
k a n t oː r ɛ	k a n t oː r ɛ m
w iː n ɛ t ʊ m	w iː n eː t ʊ m
ɛ k s p ʊ ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
iː mː a t uː r iː t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
p r ɔ p a g a t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
s iː m s iː p uː t	s ɪ ŋ k ɪ p ʊ t
p r ɛ s uː m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
ɛ fː ɛ m iː n r ɛ	ɛ fː eː m ɪ n aː r ɛ
l ɛ g aː t ʊ	l eː g aː t ʊ m
t uː r g iː d ʊ m	t ʊ r g ɪ d ʊ m
k aː s aː r ʊ m	k aː s ɛ aː r j ʊ m
s iː d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
a d iː t j oː n ɛ	a dː ɪ t j oː n ɛ m
b a r iː t ɔ n ʊ m	b a r y t ɔ n ʊ m
r a p iː r ɛ	r a p ɛ r ɛ
p aː r ʊ m	p a r ɛ m
w iː k ʊ m	w iː k ʊ m
ɔ rː iː f iː k oː	h ɔ rː ɪ f ɪ k ʊ m
p r ɛ w ɛ r	p r aɪ w ɪ d eː r ɛ
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
b a n ʊ m	b a l n ɛu m
a n a l iː s ɛ m	a n a l y s ɛ m
k r iː m iː n ɔ s ʊ m	k r iː m ɪ n oː s ʊ m
r eː k a l k iː t r aː r ɛ	r ɛ k a l k ɪ t r aː r ɛ
k aː lː ʊ m	k a lː ʊ m
m ɔ d ɛ r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
p iː s aː r	p iː n s ɛ r ɛ
r uː s t iː k a n ʊ m	r uː s t ɪ k aː n ʊ m
g ɛ n t iː l iː t a m	g ɛ n t iː l ɪ t aː t ɛ m
s oː l ʊ m	s oː l ʊ m
d ɛ w j a t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
s ʊ g h ɛ k t ʊ m	s ʊ b ɪ ɛ k t ʊ m
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
t iː d a	k iː d a m
f r ɛ n a r ɛ	f r eː n aː r ɛ
ɛ r k ɛ r ɛ	eː r ɪ g ɛ r ɛ
aʊ g uː r j ʊ m	aʊ g ʊ r j ʊ m
a l ɛ n aː r ɛ	a l ɪ eː n aː r ɛ
ɪ b ɪ l ɛ	ɪ b ɪ l ɛ m
iː lː ɛ g a l ɛ	ɪ lː eː g aː l ɛ m
k ɛ s p eː t ɛ m	k aɪ s p ɪ t ɛ m
l ɛ ɛ t ʊ m	l aɪ t ʊ m
d ɛ p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
k ɛ n ʊ m	k ɪ nː ʊ m
s ʊ k ɔ rː eː r ɛ	s ʊ kː ʊ rː ɛ r ɛ
ɪ n k j ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
s ɔ l iː d ʊ m	s ɔ l ɪ d ʊ m
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
aː k j ɛ	a k ɪ ɛ m
a n ɛ g aː r	eː n ɛ k aː r ɛ
ɪ n g ɛ n ʊ m	ɪ ŋ g ɛ n j ʊ m
l aː p ɪ d r ɛ	l a p ɪ d aː r ɛ
m iː l a m	m iː lː j a
a r ɪ m iː lː a m	a r m ɪ lː a m
k ɔ m p ʊ n g ɛ r ɛ	k ɔ m p ʊ ŋ g ɛ r ɛ
s ɛ n s w ʊ a l iː t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
aː s ɛ lː	a s k ɛ lː a m
eː n t ʊ r m ɛ t ɛ r m ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
p aː t r j a m	p a t r j a m
s uː d aː r j ʊ m	s uː d aː r j ʊ m
a b r ɔ t a n ʊ m	a b r ɔ t ɔ n ʊ m
n uː m ɛ r ɔ s iː t aː t ɛ m	n ʊ m ɛ r oː s ɪ t aː t ɛ m
p r iː m ɔ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
aː w ɛ ʊ m	a w ɛ m
a kː iː d j a m	a k eː d j a m
r ɔ g aː r ɛ	r ɔ g aː r ɛ
m eː s t m ɪ t ʊ m	m ɪ k s t iː k j ʊ m
d ɛ g r a d a t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
ɛ b d ɔ m a d aː r j ʊ	h ɛ b d ɔ m a d aː r j ʊ m
ʊ d iː t ʊ m	aʊ d iː t ʊ m
p a lː uː s t r ʊ m	p a l uː s t r ɛ m
a pː a r aː r ɛ	a pː a r aː r ɛ
a r k aː r ʊ m	a r k w aː r j ʊ m
m iː n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
d ɛ w ɔ l w ɛ r ɛ	d eː w ɔ l w ɛ r ɛ
a b d ɔ m ɛ n	a b d oː m ɛ n
f l ɔ r iː d ʊ m	f l oː r ɪ d ʊ m
b iː k a m	b iː g a m
ɪ t aː t ɛ m	aɪ t aː t ɛ m
p r ɔ k aː k ɛ	p r ɔ k aː k ɛ m
k ɔ m p ɛ t iː t j oː n ɛ	k ɔ m p ɛ t iː t j oː n ɛ m
ɪ n t ɛ ŋ r ʊ m	ɪ n t ɛ g r ʊ m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
k ɔ t ɛ m m	k oː t ɛ m
iː n f l uː ɪ r ɛ	iː n f l ʊ ɛ r ɛ
p ɪ k a m	p iː k a m
s ʊ b t iː l ɛ	s ʊ b t iː l ɛ m
t r iː f ɔ l j aː t ʊ m	t r ɪ f ɔ l j aː t ʊ m
ɛ w ɛ s t r uː k ʊ m	s t r uː tʰ j oː n ɛ m
p a t r iː t j ʊ m	p aː t r ɪ k j ʊ m
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
ɛ m uː l a t ɔ r ɛ	aɪ m ʊ l aː t oː r ɛ m
r uː g oː m ʊ m	r uː g oː s ʊ m
fː a s t iː n aː r ɛ	f a s k ɪ n aː r ɛ
r ɔ t ʊ m	r uː k t ʊ m
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
aʊ s t r ʊ m	aʊ s t r ʊ m
b aː kː a m	b aː k a m
iː n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
a s p ɛ k t r ɛ	a s p ɛ k t aː r ɛ
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
r ɛ k ɛ sː ʊ m	r ɛ k ɛ sː ʊ m
ɔ b ɛ d ɛ k ɛ r	ɔ b ɔ ɪ d iː r ɛ
a b g uː r a t j oː n	a b ɪ uː r aː t j oː n ɛ m
aː k iː n ʊ m	a k ɪ n ʊ m
k l aʊ d iː k aː r ɛ	k l aʊ d ɪ k aː r ɛ
m ʊ ɛ w eː r ɛ	m ɔ w eː r ɛ
l iː b m r ʊ m	l iː b ɛ r ʊ m
r ɪ d iː r ɛ	r iː d eː r ɛ
d s a n k a m	z a ŋ kʰ a m
b r uː k ʊ m	b r uː kʰ ʊ m
g uː r iː s p r uː d ɛ n k	j uː r ɪ s p r uː d ɛ n t j a m
kʷ a d r uː p l r ɛ	kʷ a d r ʊ p l aː r ɛ
k r ɛ s p ʊ m	k r ɪ s p ʊ m
b l a n d iː r ɛ	b l a n d iː r iː
ɛ k s k l uː ɛ r ɛ	ɛ k s k l uː d ɛ r ɛ
n ɪ m b ʊ m	n ɪ m b ʊ m
a l t iː s iː m ʊ m	a l t ɪ sː ɪ m ʊ m
k ɔ n f ɛ s oː r ɛ	k oː n f ɛ sː oː r ɛ m
t r a m a m	t r aː m a m
n ɔ t ɔ r j ʊ m	n oː t oː r j ʊ m
m a r iː t a l ɛ	m a r iː t aː l ɛ m
r ɛu w ɪ r s aː r	r ɛ w ɛ r s aː r ɛ
iː n uː l t ʊ m	ɪ n ʊ l t ʊ m
l iː t w ɛ r	l ɛ k t w aː r j ʊ m
s ɔ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
k ɔ n s t ɛ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
r a p iː n a m	r a p iː n a m
w iː p ɛ r iː n ʊ m	w ɪ p ɛ r iː n ʊ m
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
p aː r ɪ d ʊ m	p a r d ʊ m
a g r aː r j oː	aː g r aː r j ʊ m
aʊ k s iː l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
a k r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
d iː s k ʊ r s iː w ʊ m	d ɪ s k ʊ r s iː w ʊ m
aː r s a m	a s k j a m
j ɪ p s ʊ m	g y p s ʊ m
p ɔ m ɪ k ɛ	p uː m ɪ k ɛ m
aʊ d aː k j a m	aʊ d aː k j a m
k r aː p uː l m a m	k r aː p ʊ l a m
k a l iː g a m	k a l ɪ g a m
f ɛ b ʊ m l ɛ m	f l eː b ɪ l ɛ m
m a r iː s k	m a r ɪ s k a m
ɛ d iː k t ʊ m	eː d ɪ k t ʊ m
k ɔ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
d ɛ r iː s j ʊ m n ɛ m	d eː r iː s j oː n ɛ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
k ɔ l ɔ m b ʊ m	k ɔ l ʊ m b ʊ m
a r k j a m	a r kʰ j a m
a fː ɛ k t ʊ m	a fː ɛ k t ʊ m
p a k iː f iː k ʊ m	p aː k ɪ f ɪ k ʊ m
aː w ʊ m kː	a w ʊ m
s a l t a t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
d s iː d j a n j a m	z iː zː a n j a
k ɔ r j ɛ n d ʊ m l ʊ m	k ɔ r j a n d r ʊ m
n aː t ʊ m	n aː t ʊ m
