h e ¹	h e ¹
h ɛ ²	h ɛ ²
tsʰ e ¹	tsʰ e ¹
d u ²	d u ¹
tʰ y ¹	dz i ¹
tsʰ ɛ̠ ¹	tʃʰ ɛ̠ ¹
m ɛ ²	m ɛ ²
a ¹	a ¹
s y ¹	s y ¹
m a ²	m a ²
n a ²	ɲ a̠ ¹
dz a ²	dz a ²
z i ²	z i ²
x a̠ ³	x a̠ ³
tsʰ y ¹	tsʰ y̠ ¹
n e̠ ¹	ŋ j a̠ ¹
ɣ i ¹	ɣ ɨ ¹
n e ³	n e ³
s i̠ ³	s i ³
m a ²	m a ³
l a ¹	l a ¹
b a ŋ ²	b a ŋ ²
k j e̠ ¹	t u ¹
j a ŋ ³	j a ŋ ²
tʃ ɛ̠ ³	tʃ ɛ̠ ³
k a ³	k a ¹
ɣ a ŋ ¹	ʃ u ³
k i ¹	k i ¹
ˀn a ²	ˀn a ²
ʃ ɛ ²	ɣ u ²
ɣ i ¹	ɣ i ¹
s e̠ ³	s e̠ ³
k ɛ ¹	k ɛ ³
a ¹	a ¹
tsʰ o ¹	tsʰ y ¹
s e ²	dz i ²
kʰ ɛ ³	g a ³
l e̠ ³	l e̠ ³
x i ¹	ˀx y ¹
tʰ a ²	tʰ a ŋ ²
d u ¹	d u ¹
b o ²	b o ²
n ɛ ¹	ɲ e ¹
v e̠ ³	v e̠ ³
tsʰ i ²	tsʰ i ²
kʰ o ²	kʰ ɨ̠ ¹
l y ¹	l y ³
m a ³	m a ³
a ²	a ²
m i ¹	m i ¹
tʰ a ²	tʰ a ŋ ²
b o̠ ²	b o̠ ¹
k e̠ ²	k j e ²
b j a ²	b j a ²
ˀn y ¹	ˀn y ¹
d e̠ ¹	d e̠ ¹
a ²	a ²
ʒ i ¹	ɣ e̠ ¹
m a ²	m a ŋ ²
b a ²	b a ²
ɲ j a ¹	ŋ j a̠ ¹
kʰ u ²	kʰ u ¹
a ¹	a ¹
m ²	m u ²
k e̠ ²	k j ɛ ²
b i ²	b ɨ ¹
a ¹	a ¹
l y ¹	l y ¹
ɣ i ¹	ɣ ɨ ¹
ɣ i ³	ɣ ɨ ³
v a ²	v a ŋ ²
h e ¹	h e ¹
a ¹	a ¹
? ¹	e̠ ¹
ʒ i̠ ³	ɣ e̠ ¹
s ɛ ²	s ɛ ²
m ɛ ²	m ɨ ²
b o ²	b o ²
ɲ a ²	n a ²
d e ²	dʒ ɛ ²
t o̠ ¹	t u ³
f u ³	f u ³
k a̠ ³	k a ŋ ²
kʰ a ³	kʰ a ³
g i ²	g u ²
t ɛ̠ ²	t e ²
b i ¹	b ɨ̠ ¹
t o̠ ³	t o̠ ³
g a ²	g j a ²
b e̠ ¹	b e̠ ¹
k a ³	k a̠ ³
ʃ a̠ ³	ʃ a̠ ³
ʃ y ²	s y ²
k ɛ̠ ³	k u ²
k o ³	k j o ²
ʃ y ¹	s y ¹
g u ³	g o ŋ ³
ˀn o̠ ³	ˀn u̠ ³
a ¹	a ¹
l o̠ ¹	l u ¹
n e̠ ²	ˀn e̠ ³
ts e ³	ts i̠ ³
d u ²	d u ²
kʰ i ²	kʰ ɨ ²
ts e ¹	tʃ e ¹
p a̠ ¹	p a̠ ³
m j a ²	m j y ²
pʰ a ²	pʰ a ²
ʃ a ¹	ʃ a ¹
k a ²	k a ŋ ²
ˀn ɛ̠ ³	ˀn ɛ̠ ³
v e̠ ³	v e̠ ³
n e̠ ³	n e̠ ³
dz e ¹	dz e ¹
d a ²	d y ²
d ɛ ³	tʰ u ³
t a ²	t a ⁵⁵
a ²	a ²
l o̠ ³	l o̠ ³
ts y ³	ts y ³
ʒ i ¹	ɣ e̠ ¹
k a ŋ ³	k o ³
l u ¹	l y ¹
ts ɛ ³	ts ɛ̠ ³
t o̠ ³	t o̠ ³
