pʰ æ ¹	pʰ æ ¹
x e n ¹	x e n ¹
d ɔ ¹	z ɔ ¹
qʰ i ³	kʰ r o ³
qʰ æ ⁴	qʰ æ ⁴
ɣ ɯ ²	ɣ ɯ ²
m ø ²	m o ²
tsʰ ø ¹	tsʰ u ŋ ¹
b r a ⁴	b r æ ⁴
s r ɯ ²	sʰ r ɯ ²
ʈ u ⁴	ʈ o ⁴
t ɯ ⁵	tʲ ɯ ⁵
ɖʐ o ³	ɖʐ o ³
tʰ o ŋ ¹	tʰ r o ŋ ¹
b ɛ ²	p ɛ ²
n j e n ¹	n j e n ¹
ts o ⁴	ts r o ⁴
ts o ⁴	ts o ⁴
j a ⁴	j a ⁴
tɕ e n ²	ɖʐ e n ²
qʰ w a ⁴	qʰ w a ⁴
m ɯ ²	m ɯ ²
d o n ¹	ɖʐ u ŋ ¹
b ø ŋ ²	b o ŋ ²
k u ²	k u ²
ts i ²	ts r i ²
tʰ u ŋ ²	tʰ u ²
q æ ⁴	q æ ⁴
k ɔ ⁵	k o ⁵
ɣ æ ⁴	ɣ æ ⁴
k æ ⁴	k æ ⁴
qʰ w i ²	kʰ w ɛ ²
ɕ o ŋ ¹	ɕ o ŋ ¹
s r u ¹	ʂ u ¹
d j e ⁴	d r ɛ ⁴
ʁ e ¹	w u ⁴
ʁ o ⁴	ʔ o ⁴
s r i ²	s r ɯ ²
p r e n ¹	p r e n ¹
m ɛ ²	m ɛ ²
q j u ²	ɣ ɯ̃ ²
ʈ o ⁴	ʈ o ⁴
tʰ æ ⁴	tʰ r æ ⁴
qʰ w æ ⁵	qʰ w æ ³
m æ ¹	m æ ¹
pʰ æ ⁴	pʰ æ ⁴
