ɔ b s ɛ d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
f ɔ r m eː	f oː r m ɛ m
d eː p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
p a w ɪ d ʊ m	p a w ɪ d ʊ m
k ɔ l ɪ r j ʊ m	k ɔ lː y r j ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
k ɔ l oː n j a m m	k ɔ l oː n j a m
t ɛ m p oː r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
f uː r t ʊ m	f uː r t ʊ m
eː fː iː k aː t iː t aː t ɛ m	ɛ fː ɪ k aː k ɪ t aː t ɛ m
m a t uː t ʊ n ʊ m	m aː t uː t iː n ʊ m
s k ɔ p r ɛ ʊ m	s k a l p r ʊ m
g uː l a m	g ʊ l a m
p a s t iː ɪ n aː k	p a s t ɪ n aː k a m
k ɔ a b ɪ t aː r ɛ	k ɔ h a b ɪ t aː r ɛ
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
a n a r k j a m	a n a r kʰ j a m
ɔ l f aː t oː r j ʊ m	ɔ l f a k t oː r j ʊ m
ɔ b l ɪ w j ʊ m m	ɔ b l iː w j oː n ɛ m
uː k s ɪ n oː l ɛ m	l ʊ s k ɪ n j a m
t r a n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
ɪ n f a n t j a m	iː n f a n t j a m
a rː eː p ɛ m t ɛ r ɛ	p aɪ n ɪ t eː r ɛ
l a w a m t ʊ m r j ʊ m	l a w aː t oː r j ʊ m
a a m	aː l ɛ m
p ɛ r ɪ m ɛ r	p ɛ r ɪ m ɛ r ɛ
p a r aː k r aː f ʊ m	p a r a g r a pʰ ʊ m
w a g aː b ʊ n d ʊ m	w a g aː b ʊ n d ʊ m
j uː d ɪ k a m t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
g a n ɪ r	g a nː iː r ɛ
s ɔ r t eː	s ɔ r t ɛ m
f ɛ r oː pʰ ʊ m	w ɛ r ɪ k ʊ l ʊ m
k ɔ m p aː t r ɛ m	k ɔ m p a t r ɛ m
p ɛ k ɔ r aː	p ɛ k ʊ s
s ɪ k ɔ f a n t a m	s yː k ɔ pʰ a n t a m
ɛ n ɛ r w aː r	eː n ɛ r w aː r ɛ
k r a m t ɪ k ʊ l a m	k r aː t ɪ k ʊ l a m
k ɛ l t a m	k ɛ l t a m
ɔ r t ɔ g r ɛ aː fː j a m	ɔ r tʰ ɔ g r a pʰ j a m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
aː s aː k aː r	s a t j aː r ɛ
k a pː l ʊ m	k a p ʊ l ʊ m
eː k s p l ɔ r aː t oː r ɛ	ɛ k s p l oː r aː t oː r ɛ m
ʊ m iː l j a m r ɛ	h ʊ m ɪ l j aː r ɛ
l ʊ k ʊ b r ɛ ɛ g aː r ɛ	l uː k ʊ b r aː r ɛ
g ɛ m ɪ n aː t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
s w aː j d ɛ r ɛ	s w aː d eː r ɛ
p r ɛ s aː g j aː r ɛ	p r aɪ s aː g iː r ɛ
d a m ɛ b uː l aː t j oː n ɛ m	d ɛ a m b ʊ l aː t j oː n ɛ m
kʷ a p k j ɛ m n ʊ m	k a p t j oː s ʊ m
p a l j ʊ r	p a l ɪ uː r ʊ m
b r a k aː t ʊ m	b r aː k aː t ʊ m
ɪ l a r ɛ	h ɪ l a r ɛ m
b ʊ lː ɪ r ɛ	b ʊ lː iː r ɛ
r uː g iː r ɛ	r uː g iː r ɛ
t ɔ rː aː r	t ɔ rː eː r ɛ
kʷ ɔ t ɪ d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
b a l t ɛ ʊ m	b a l t ɛu m
kː ɔ n d ɛ n ɛ r	k ɔ n d iː k ɛ r ɛ
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
w ɛ k s aː r ɛ	w eː k s aː r ɛ
ɔ d j aː r ɛ	oː d ɪ sː ɛ
d ɛ k r ɛ m ɛ n t ʊ m	d eː k r eː m ɛ n t ʊ m
p ɛ r s w ʊ aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
f uː r ʊ m n ɛ	f uː r ɛ m
ɪ s k ʊ m	ɪ s k ʊ m
a r g ɪ lː aː	a r g ɪ lː a m
n ɔ t a m	n ɔ t a m
l ɛ k t ɪ k a m	l ɛ k t iː k a m
h ɛ r eː m ʊ m	ɛ r eː m ʊ m
w ɛ k aː	w ɪ k ɛ m
r iː p a m	r iː p a m
r ɛ l ɪ kʷ j aː	r eː l ɪ kʷ j aː s
s uː p ɪ n ʊ m	s ʊ p iː n ʊ m
ɛ k s p l ɪ k aː t j oː n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
p k r ʊ t r aː ɛ r ɛ	p r oː t r a h ɛ r ɛ
t eː n t aː r ɛ	t ɛ n t aː r ɛ
k a r n ɛ r ʊ m	k a r n aː r j ʊ m
t ɔ r t ʊ m r ɛ	t ɔ r t oː r ɛ m
l a m p a m r ɛ aː	l a m p a d ɛ m
ɔ n ɔ r ɪ f iː k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
t ɔ g a m	t ɔ g a m
k a r m ɪ n aː r ɛ	k a r m ɪ n aː r ɛ
a n t ɪ s t ɛ r ɛ	a n t ɪ s t ɪ t ɛ m
k ɔ n f ɪ s k aː r ɛ	k oː n f ɪ s k aː r ɛ
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
eː s ɛ kʷ j aː s	ɛ k sː ɛ kʷ j a m
f ɪ s j oː n ɛ m	f ɪ sː j oː n ɛ m
f ɔ r t ɪ t uː d ɪ ɛ ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
uː r k l aː r ɛ	ʊ l ʊ l aː r ɛ
t ɛ r t j aː r ɛ	t ɛ r t j aː r ɛ
