p j ɛ n ⁵	p r e n ⁵
tɕ i ¹	tɕ i ¹
t w e n ¹	t w e n ¹
tsʰ w a ŋ ²	tsʰ w a ŋ ²
ts o ⁴	ts o ⁴
tʰ ʔ u ²	tʰ r u ²
pʰ æ ⁴	pʰ æ ⁴
t æ ⁴	t æ ŋ ⁴
q w a ⁴	q w a ⁴
k ɔ ⁴	qʰ ɔ ⁴
s j e n ¹	s r e n ¹
ts j i ⁴	ts j i ⁴
k ɯ ¹	k ɯ ¹
tsʰ j j e n ¹	tsʲʰ e n ¹
g r u ŋ ²	ɣ u ŋ ²
tɕ e n ¹	tɕ e n ¹
m ɛ ¹	m ɛ ¹
ɕ r i ²	ɕ w i ²
s w a ŋ ¹	s w a ŋ ²¹
s j e n ¹	sʰ j e n ¹
q æ ⁵	q æ ⁵
p j o ŋ ¹	pʰ j u ŋ ¹
g ɔ ¹	g ɔ ¹
kʰ r ɯ ²	ɣ ɯ̃ ²
ts o ⁵	ts o ⁵
sʰ w a ¹	ɕ w i ²
pʰ j æ ¹	pʰ r æ ¹
m i ²	m i ²
m u ⁴	m ɔ ⁴
m ɛ ⁵	m ɛ ⁵
dʑ i ⁴	d i ⁴
m ɯ ³	m ɯ ⁵
x w i ²	x w i ²
d j æ ¹	t æ ¹
d ɛ ⁴	d ɛ ⁴
tʰ j e ²	tʰ j e ²
χ ɯ ⁴	χ ɯ ⁴
ɣ æ ¹	ɣ æ ¹
pʰ æ n ³	pʰ æ n ³
tsʰ j w e n ¹	tsʰ w e n ¹
tɕ a ³	tɕ a ³
d r ɯ ¹	ʈ ɯ ⁴
ɕ o ŋ ¹	ɕ o ŋ ¹
ts r o ²	ts r ɔ ²
g u ¹	g u ¹
tʰ ɯ ⁴	tʰ ɯ̃ ⁴
ɖʐ w ɛ n ⁵	ɖʐ w e n ⁵
