tʰ e ⁴	tʰ e ⁴
χ ɯ ²	χ ɯ̃ ²
s r u ¹	s r o ¹
m e ¹	m e ¹
ɣ ɯ ²	ɣ ɯ ²
sʰ ɛ ⁴	sʰ ɛ ⁴
ʈ w e n ⁵	ɖʐ w e n ⁵
qʰ æ ⁴	qʰ æ ⁴
tʰ u ⁴	tʰ ɯ̃ ⁴
sʰ w a ⁴	sʰ w a ⁴
p o ¹	pʰ j u ŋ ¹
b e ²	b e ²
n e ⁴	n e ⁴
b ø ŋ ²	b o ŋ ²
n u ¹	n j o ŋ ¹
k o ⁴	k o ⁴
x e n ¹	x e n ¹
kʰ o ⁴	kʰ o ⁴
ts o ⁴	ts r o ⁴
tsʰ i ³	tsʰ e ³
n o ŋ ¹	n o ŋ ¹
ts i ²	ts i ²
b j o ⁴	b j o ⁴
q o ŋ ¹	q o ŋ ¹
d o ³	ɖʐ o ³
tɕ e n ²	ɖʐ e n ²
j e n ¹	j e n ¹
d ɯ ¹	p j e ¹
m æ ⁴	m æ ⁴
p e ⁴	b ɛ ⁴
t w a ⁴	d w a ⁴
m r i ¹	m j i ¹
ts i ⁴	ɖʐ i ⁴
ɕ i ⁴	s j i ⁴
m ɛ ²	m ɛ ²
d ɯ ²	dʑ ɯ ²
t ɛ ⁴	d ɛ ⁴
b r o ⁴	b j o ⁴
tɕʰ i ⁴	tsʰ j i ⁴
ʈ w æ n ²	ʈ w æ n ²
m ɛ ¹	m ɛ ¹
pʰ ɯ ¹	pʰ ɯ ¹
ɣ r o ŋ ¹	z r o ŋ ¹
s o ŋ ³	s u ŋ ³
ŋ ɛ ¹	ŋ ɔ ¹
j æ ⁵	b j o ²
