s e ¹	s e ¹
b j ɛ̠ ³	b j a̠ ³
ʒ e̠ ¹	ɣ e̠ ¹
tsʰ y ¹	tsʰ y ¹
t i̠ ²	t e ²
ˀn e̠ ³	n i̠ ³
b ɛ̠ ¹	b ɛ̠ ¹
b i ²	b ɨ̠ ¹
m a ²	m o ²
g ɨ ²	g o̠ ³
x i ¹	x e ¹
m j a ²	m j y ²
a ¹	a ¹
m ɛ̠ ²	m ɛ ²
t i ²	t i ²
ɲ i ³	ˀn i ³
dʒ o̠ ³	dʒ o̠ ³
m e̠ ³	m ɛ ³
b j o ²	pʰ u ¹
b ɛ ¹	b ɛ ¹
n a ŋ ¹	n a ¹
ʒ o̠ ³	ʒ o̠ ³
n̩ ²	n u ²
n̩ ²	n i ²
ɲ j ɛ ¹	ɲ e ¹
tʰ u ¹	tʰ u ¹
tʰ y ³	tʰ y ³
s u ¹	s u ¹
a ¹	a ¹
m ²	m̩ ²
tʰ a ŋ ²	tʰ u ²
a ¹	a ¹
ˀl o̠ ¹	ˀl o̠ ¹
ˀl i ¹	ˀl i ¹
tʰ u ¹	tʰ e̠ ¹
kʰ i ²	kʰ i ²
k u ¹	k u ²
x y ¹	x y ¹
z a ²	z a ²
pʰ ɨ ²	pʰ ɨ ²
k ɛ ¹	k ɛ ³
v e̠ ³	v e̠ ³
g j ɛ̠ ¹	g ɛ̠ ¹
v e̠ ¹	v e ¹
tʃʰ u ³	tʃʰ o̠ ¹
b o̠ ¹	b o̠ ¹
d e̠ ³	d ɛ̠ ³
k i ¹	k i ¹
v e̠ ³	v i̠ ³
a ¹	a ¹
a ¹	a ¹
b e̠ ³	b e ³
g u ¹	g a ¹
m a ³	m a ³
m a ³	m a ³
z e̠ ³	z e̠ ³
ɲ i̠ ³	n i̠ ³
ˀl y ¹	ˀl y ³
n e̠ ¹	ŋ j a̠ ¹
kʰ o̠ ¹	kʰ o̠ ¹
a ¹	a ¹
b a ³	b a ³
d i ²	t i ²
b e̠ ¹	b e̠ ¹
a ¹	a ¹
k a ³	k a ¹
ˀl i ¹	l i ¹
m o ¹	m u ¹
a ¹	a ¹
v ɛ̠ ³	v ɛ̠ ³
n y ¹	n y ¹
tsʰ ɛ ³	tsʰ ɛ ³
a ²	a ²
g u ³	g o ŋ ³
g j y o ²	g y ²
a ²	a ²
dʒ a ŋ ¹	dʒ a ŋ ¹
m o̠ ³	m o̠ ³
dz e ¹	dz e ¹
ɣ i ¹	ɣ i ¹
tsʰ i ²	tsʰ ɨ ²¹
h a ŋ ²	h a ŋ ²
s e̠ ³	s e̠ ³
tʃʰ i̠ ²	tʃʰ i ²
ˀm a ²	m u ²
n e̠ ²	ˀn e̠ ³
tʃʰ i ¹	tʃʰ e ¹
g ɛ ²	s y ²
a ¹	a ¹
ˀl y ³	ˀl y ³
b ɨ ²	b o ¹
kʰ ɨ ¹	kʰ i ¹
dz u ³	dz ɿ ³
ˀn ³	n i̠ ¹
d e ³	d e ³
x e̠ ¹	x e̠ ³
t u ¹	tʃʰ ɛ ²
s ɛ ²	s ɛ ²
ɣ ɨ ¹	ˀx a ¹
a ¹	a ¹
s a ¹	s a ¹
a ¹	a ¹
tʃʰ a̠ ²	tʃʰ i̠ ³
ˀn a ¹	ˀn a ¹
v e̠ ³	v e̠ ³
tsʰ ɛ ¹	tsʰ ɛ ¹
m o̠ ²	m o̠ ¹
s y ²	ʃ y ²
kʰ u ²	kʰ u ²
g u ³	g u ³
ɣ i ¹	ɣ i ¹
d e ³	d i ³
ˀl o̠ ³	l o̠ ¹
ɣ ɛ ¹	ɣ ɛ ¹
g i ¹	tsʰ i̠ ³
tsʰ i̠ ²	kʰ j i ²
dz u ³	tʰ e̠ ³
m a ³	m o ²
p a̠ ³	p a̠ ³
ˀl a ŋ ²	ˀl u ²
l o̠ ³	l o̠ ³
b ɛ ¹	b ɛ ¹
tsʰ a ¹	tsʰ a ¹
a ¹	a ¹
a ²	a ²
