d aɪ k iː m aː r ɛ	d ɛ k ɪ m aː r ɛ
f ɪ g ʊ m	f iː k ʊ m
r ɔ r ɛ r ɛ aː	r oː r ɛ m
b a l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
p a g r ɪ t j a m	p ɪ g r ɪ t j a m
ɔ fː ɪ k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
t ɔ r t ɔ r ɛ m aː	t ʊ r t ʊ r ɛ m
r ɛ l ɪ g aː r ɛ	r ɛ l ɪ g aː r ɛ
p ɛ s t ɛ	p ɛ s t ɛ m
f ɛ j aː r ɛ	f iː d ɛ r ɛ
ɛ l ɪ m ɪ n aː t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
t uː m ɛ f a m r ɛ	t ʊ m ɛ f a k ɛ r ɛ
kʷ ɔ t iː d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
a r aː t r ʊ m	a r aː t r ʊ m
f r uː iː r ɛ	f r ʊ iː
d eː n ʊ n d ɛ m t j a t j ɛ m n	d eː n ʊ n t j aː t j oː n ɛ m
s ɔ n ɔ r ʊ m	s ɔ n oː r ʊ m
s k aː b l aː	s k a b ɪ ɛ m
s ʊ g j a m k eː r ɛ	s ʊ b j a k eː r ɛ
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
s ɪ l iː k ɛ	s ɪ l ɪ k ɛ m
s m ɛ r a l d aː	s m a r a g d ʊ m
s ɛ w ɛ r ɪ t a t ɛ m	s ɛ w eː r ɪ t aː t ɛ m
ɪ n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
l a ŋ g oː r ɛ	l a ŋ gʷ oː r ɛ m
k ɔ n g ʊ g a m t j oː n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
kʷ a l iː f ɪ k aː r ɛ	kʷ aː l ɪ f ɪ k aː r ɛ
r a m d iː k j ɛ m	r aː d iː k ʊ l a m
w ɛ r n aː k ʊ l ʊ m	w ɛ r n aː k ʊ l ʊ m
s t r ɪ g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
s uː pː l ɪ r ɛ	s ʊ pː l eː r ɛ
g ɛ mː a m	g ɛ mː a m
ɔ r ɪ d s oː n t ɛ m	h ɔ r ɪ zː ɔ n t a
d eː k l aː m aː r ɛ	d eː k l aː m aː r ɛ
s ɔ k ɛ r ʊ m	s ɔ k ɛ r ʊ m
s a p j ʊ m d	s a p ɪ d ʊ m
ɪ ŋ g ɛ r ɪ r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
f uː r iː b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
w ɛ rː n ɛ ʊ m	w ɛ rː ɛ m
s ɪ n k ɪ p uː t	s ɪ ŋ k ɪ p ʊ t
s a ŋ gʷ ɪ n ʊ m l ɛ n t ʊ m	s a ŋ gʷ ɪ n ɔ l ɛ n t ʊ m
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
p ɛ r f ɪ d ʊ m	p ɛ r f ɪ d ʊ m
r a n k oː r ɛ	r a ŋ k oː r ɛ m
p r ɪ n k ɪ p aː l ɪ t ɛ t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
ʊ l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
ɔ r b ɪ m ɛ	ɔ r b ɛ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
f a aː	f aː g ɛ a m
m ɔ d ɛ r aː t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
ɪ f ɛ r w ɛ m t ɛ r	ɛ fː ɛ r w eː s k ɛ r ɛ
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
a kː l aː r aː r	a kː l aː r aː r ɛ
p ɛ r k ɔ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
f uː n s ɛ	f uː n ɛ m
b ɔ m b ʊ m	b ɔ m b ʊ m
t r j ɪ n f a m t oː r ɛ	t r j ʊ m pʰ aː t oː r ɛ m
a p ɔ s t ɔ l ʊ m	a p ɔ s t ɔ l ʊ m
f r iː k ʊ m m	f r iː g ɪ d ʊ m
ɛ k s p ɔ r t aː t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
k a n t oː r ɛ	k a n t oː r ɛ m
f l uː m ɛ	f l uː m ɛ n
ɪ n t ɛ l ɛ g ɛ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
a l aː	aː l ɛ a m
k ɛ m	kʷ ɪ s
p a p j eː r ʊ m	p a p y r ʊ m
k ɔ mː ɛ r k j aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
r ɛ t ɛ	r eː t ɛ
t a m iː s ʊ m	t a m ɪ s j ʊ m
g ʊ r t ʊ m	g ʊ r d ʊ m
p r aɪ ɔ k ʊ p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
f ɛ m ʊ r ɛ	f ɛ m ʊ r
k r ʊ s t oː s ʊ m	k r ʊ s t oː s ʊ m
r uː b ɔ r	r ʊ b oː r ɛ m
g ɛ ɔ g r aː f j m a m	g eː ɔ g r a pʰ j a m
k a m p eː s t r ɛ m	k a m p ɛ s t r ɛ m
f ɪ d ɛ l ɪ t ɛ t ɛ m	f ɪ d eː l ɪ t aː t ɛ m
a l g oː r ɛ	a l g oː r ɛ m
r ɛ s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
k oː s ʊ	k ɔ sː ʊ m
n ɔ w iː t j ʊ m	n ɔ w iː k j ʊ m
f ɔ r m ɛ	f oː r m ɛ m
a b l ʊ ɛ r ɛ	a b l ʊ ɛ r ɛ
a m a r ɛ kʷ aː r ɛ	a m aː r ɪ k aː r ɛ
k ɔ n f iː n ɛ	k ɔ n f iː n ɛ m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
a k t ʊ m	aː k t ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
k ɔ n kː a m	k ɔ ŋ kʰ a m
d ɪ s t ɪ lː aː r ɛ	d eː s t ɪ lː aː r ɛ
p ɛ r k ʊ s oː r ɛ	p ɛ r k ʊ sː oː r ɛ m
m ɛ t a m	m eː t a m
a r b iː t r aː r	a r b ɪ t r aː r iː
k a mː ɪ n ʊ m	k a mː iː n ʊ m
s eː s kʷ ɪ p ɛ m d a m l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
f a s t ʊ m	f aː s t ʊ m
h ʊ n g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
k a n t aː r ɛ	k a n t aː r ɛ
k ɪ d ɪ	k iː d a m
p aɪ lː aː r ʊ m	p ɛ lː aː r j ʊ m
ɔ l aː t ʊ m	ɔ l ɛ aː t ʊ m
ɪ n f a n t j a m	iː n f a n t j a m
