x e n ¹	x e n ¹
tɕ j a ³	tɕ a ³
tɕʰ i ⁴	tsʰ j i ⁴
qʰ a ⁴	qʰ a ⁴
ts i ²	ts i ²
k o ⁵	k o ⁵
tʰ u ²	tʰ u ²
tʰ r æ n ¹	tʰ æ n ¹
b i ⁴	p r i ⁴
ts i ²	ts r i ²
q æ n ¹	q æ n ¹
pʰ ɯ ¹	pʰ ɯ ¹
tɕ j æ n ¹	tɕ æ ŋ ¹
tsʰ ŋ a ⁴	tsʰ w a ⁴
j e n ¹	j e n ¹
g u ¹	g u ¹
m e ²	m ə ²
ts o ŋ ¹	dz o ŋ ¹
b æ n ³	b æ n ³
w ? ¹	w u ⁴
l ɔ ¹	l ɔ ¹
ts n u ²	ts u ²
s r r ɯ ²	sʰ r ɯ ²
ɣ ɯ ²	ɣ ɯ ²
b ɛ ²	p ɛ ²
q o ŋ ⁴	q ɔ ⁴
ɣ e ¹	ɣ æ ¹
m ɯ ²	m ɯ ²
w r e n ¹	z e n ¹
χ ɯ ⁴	χ ɯ ⁴
kʰ o ŋ ¹	qʰ o ŋ ¹
s r r o ŋ ¹	s o ŋ ¹
ʈ w æ n ²	ʈ w æ n ²
m æ ²	m æ ²
k o ŋ ¹	ɣ o ŋ ¹
ɣ æ ⁴	ɣ æ ⁴
s r r æ ⁴	sʰ r æ ⁴
p j o ¹	p r ɔ ¹
qʰ w æ ³	qʰ w æ ³
ts i ŋ ¹	ts r e ŋ ¹
j i ³	j i ³
j ɯ ¹	j ɯ ¹
ɕ r a ⁴	ɕ a ⁴
ts o ⁴	ts o ⁴
ʈ o ⁴	d r o ⁴
s r i ²	s r ɯ ²
