p æ n ²	p æ n ²
ts i ¹	ts r i ¹
d ø ŋ ²	d j o ŋ ²
j o ŋ ²	ŋ j o ²
k ɯ ¹	k ɯ ¹
s i ²	s r i ²
qʰ o ŋ ¹	qʰ o ŋ ¹
qʰ r ɔ ²	qʰ ɔ ²
k o ⁵	k o ⁵
h o ¹	h ɔ ¹
b o ⁴	b j o ⁴
ʁ a ⁴	ɕ a
q w a ⁴	ɣ w a ⁴
ts o ⁴	ts o ⁴
kʰ r o ²	kʰ r o ²
ɣ j e n ¹	z e n ¹
qʰ r ɔ ²	qʰ ɔ ²
n j e ²	n j i ⁴
tʰ r i ¹	tsʰ r i ¹
q a ŋ ¹	q a ŋ ¹
ŋ w a ŋ ⁴	ŋ w a ⁴
m a ⁴	m a ⁴
tʰ r i ²	tʰ j e ²
sʰ i ²	s r ɯ ²
ɕ r o ŋ ¹	ɕ o ŋ ¹
ʈ r o ŋ ¹	ʈ o ŋ ¹
qʰ æ ⁴	qʰ æ ⁴
k o ⁴	k o ⁴
ʈ r ɯ ¹	ʈ ɯ ⁴
s r o ¹	s r o ¹
n j o ²	ŋ j o ²
x e n ¹	x e n ¹
ts r æ ⁴	ʈ æ ⁴
j e n ¹	j e n ¹
b ɛ ⁴	b ɛ ⁴
ŋ o ³	ŋ o ³
χ ɯ ⁴	χ ɯ ⁴
tɕ i ³	d i ³
t w a ⁴	d w a ⁴
ŋ w ɛ n ²	ŋ w e n ²
t ɔ ²	t u ²
m ɯ ²	m ɯ ²
ts j j i ¹	dʑ e n ¹
n j e n ¹	n j e n ¹
d r ɯ ¹	d r ɯ ³
ts o ⁴	ɖʐ u ŋ ⁴
