t eː d a m	t aɪ d a m
s uː p ɪ n ʊ m	s ʊ p iː n ʊ m
n uː m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
p r ɛ s uː m ɛ r ɛ	p r aɪ s uː m ɛ r ɛ
r ɛ l a k s aː r ɛ	r ɛ l a k s aː r ɛ
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
eː r ɔ g aː r ɛ	eː r ɔ g aː r ɛ
p l aː n ʊ m	p l aː n ʊ m
ɛ n k uː d ɪ n ɛ	ɪ ŋ k uː d ɛ m
s oː g l ɔ k j ʊ m	s ɪ ŋ g ʊ l t ʊ m
a w ɛ lː ɪ n a m	a b ɛ lː a n a m
f r uː ɪ r ɛ	f r ʊ iː
k ɔ r j aː n d ʊ l ʊ m	k ɔ r j a n d r ʊ m
a lː ɔ ŋ g aː r ɛ	eː l ɔ ŋ g aː r ɛ
k a p aː k ɛ	k a p aː k ɛ m
d ɛ m a n d aː r ɛ	d eː m a n d aː r ɛ
p l aː t aː n ʊ m	p l a t a n ʊ m
m ɪ l a m	m iː lː j a
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
p aː l uː d aː m ɛ n t ʊ m	p a l uː d aː m ɛ n t ʊ m
a m b ɔ s	a m b oː s
a s	a sː ɛ m
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
b r aː k a m	b r aː k a m
s ʊ k ʊ m b ɛ r ɛ	s ʊ kː ʊ m b ɛ r ɛ
s p ɔ l j ʊ m	s p ɔ l j ʊ m
r ɛ l ɛ w aː r ɛ	r ɛ l ɛ w aː r ɛ
m ɛ r ɪ d j ɪ ɔ n a l ɛ	m ɛ r iː d j oː n aː l ɛ m
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
p r ɛ d ɔ m ɪ n aː r ɛ	p r aɪ d ɔ m ɪ n aː r iː
f r a n k ɛ s ɛ m	f r a ŋ k eː n s ɛ m
m ɪ l ɪ t ɛ m	m iː l ɪ t ɛ m
k l a m oː r ɛ	k l aː m oː r ɛ m
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
p j ʊ l p r ʊ m	p ɔ l y p ʊ m
r aː k ɛ m ʊ m	r a k eː m ʊ m
f r ɪ h ɪ m	f r iː g ɪ d ʊ m
a s k ʊ s ʊ m	a b s k ɔ n s ʊ m
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
ɪ m b eː b ɪ r ɛ	ɪ m b ɪ b ɛ r ɛ
n ɛ m t a r ɛ	n ɛ k t a r
f r uː k t oː s ʊ m	f r ʊ k t ʊ oː s ʊ m
k ɔ m p aː d r ɛ m	k ɔ m p a t r ɛ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
l ɛ p r ɔ s ʊ m	l ɛ p r oː s ʊ m
p r ɔ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
s a k uː l ʊ m	s a kː ʊ l ʊ m
r ɛ p r ɔ w aː r ɛ	r ɛ p r ɔ b aː r ɛ
n a w ɪ k ɛ lː ɛ m	n aː w ɪ k ɛ lː a m
k aː t aː r aː m t ʊ m	k a t a r a k t a m
k a t ʊ m	k aʊ t ʊ m
w ɔ r aː g ɪ n ɛ m	w ɔ r aː g ɪ n ɛ m
t oː r ɛ	t oː r ɛ m
l aː r g ʊ m	l a r g ʊ m
ɛ k s ɛ m p lː aː r ɛ	ɛ k s ɛ m p l a r
p ɛ k uː n j aː r j ʊ m	p ɛ k uː n j aː r j ʊ m
p l ʊ m b aː g ɪ n ɪ	p l ʊ m b aː g ɪ n ɛ m
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
k ʊ m p l ɛ r ɛ	k ɔ m p l eː r ɛ
n ɔ t ʊ m	n ɔ t a m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
s w aː w ɪ t aː t ɛ m	s w aː w ɪ t aː t ɛ m
k ʊ r s ʊ m	k ʊ r s ʊ m
w ɪ k a m	b iː g a m
t ɛ r ɛ b r a m	t ɛ r ɛ b r a m
ɛ r a m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
d ɛ ɪ f ɪ k aː r ɛ	d ɛ ɪ f ɪ k aː r ɛ
f r ɪ eː ɪ d aː t ɛ m	f r iː g ɪ d ɪ t aː t ɛ m
a s ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
p r ɔ s ɛ n j ɔ m	p r ɔ s k eː n j ʊ m
l ɪ ɪ m a t ʊ m	l iː m aː k ɛ m
a w k aː r ɛ	a d w ɔ k aː r ɛ
a s p ɛ r s j ʊ n ɛ m	a s p ɛ r s j oː n ɛ m
a pː r ɔ p r j a t j ʊ n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
m ɛ d ɪ t a b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
s aː n aː t j ɔ n ɛ	s aː n aː t j oː n ɛ m
p aː p a m	p aː p a m
w ɛ lː ʊ m	w ɪ lː ʊ m
a f aː l ɛ	a fː l aː r ɛ
l ʊ s k ʊ m	l ʊ s k ʊ m
uː w a m	uː w a m
p r ɔ d ɪ g j ɔ j j ʊ m	p r oː d ɪ g j oː s ʊ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
k uː m uː l aː r ɛ	k ʊ m ʊ l aː r ɛ
a kː ɪ d j a m	a k eː d j a m
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
a b ɪ t ʊ m	h a b ɪ t ʊ m
k a p r iː n ʊ m	k a p r iː n ʊ m
t ɪ l j j ʊ m	t ɪ l j a m
s ʊ m ɪ n ɪ s t r aː r ɛ	s ʊ b m ɪ n ɪ s t r aː r ɛ
w ɛ r m ɪ n ɔ s ʊ m	w ɛ r m ɪ n oː s ʊ m
f l ɛ k s j ʊ n ɛ m	f l ɛ k s j oː n ɛ m
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
d ɛ l uː b r ʊ m	d eː l uː b r ʊ m
ɪ w ʊ m	iː w ʊ m
f iː l j aː s t r ʊ m	f iː l j a s t r ʊ m
ɛ k s a k ɛ r b a t j ʊ n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
l ɛ g uː l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
ɔ t j ʊ m	oː t j ʊ m
r ɛ d eː k g ɛ r ɛ	r ɛ d ɪ g ɛ r ɛ
j uː d ɪ k a t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
l ɪ b ɪ d ʊ m	l ɪ b iː d ɪ n ɛ m
ɪ n d ɪ s k r ɛ t j ʊ n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
a m a n ʊ ɛ n s ɛ m	aː m a n ʊ eː n s ɛ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ
d ɛ n ɔ m ɪ n aː r ɛ	d eː n oː m ɪ n aː r ɛ
s a k r ɪ l ɛ g ʊ m	s a k r ɪ l ɛ g ʊ m
k ɪ w ɪ k ʊ m	k iː w ɪ k ʊ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
ɪ ŋ n ɔ r aː r ɛ	ɪ ŋ n oː r aː r ɛ
s t j ɛ r k ʊ	s t ɛ r k ʊ s
w ɛ l a m	w eː l ʊ m
d ɪ w uː l g a t j ʊ n ɛ m	d iː w ʊ l g aː t j oː n ɛ m
p l ʊ m b aː r j ʊ m	p l ʊ m b aː r j ʊ m
k a t ɪ n ʊ m	k a t iː n ʊ m
a r uː t a m	r uː t a m
k ɔ n d ɛ n s aː r ɛ	k ɔ n d eː n s aː r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
m ɛ t a lː ɪ f ɛ r ʊ m	m ɛ t a lː ɪ f ɛ r ʊ m
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
p aː l m aː r eː m	p a l m aː r ɛ m
s k ɪ n t ɪ lː a m	s k ɪ n t ɪ lː a m
m a t uː r ʊ m	m aː t uː r ʊ m
m ɛ s uː r a m	m eː n s uː r a m
s ɪ k aː r j ʊ m	s iː k aː r j ʊ m
g ʊ s t ʊ m	g ʊ s t ʊ m
d ʊ ɛ k j ɛ n t ɔ s	d ʊ k ɛ n t oː s
d ɪ w ɪ n a t j ʊ n ɛ m	d iː w iː n aː t j oː n ɛ m
ɪ m p ɛ t ʊ m	ɪ m p ɛ t ʊ m
m ɛ t ɛ r ɛ	m ɪ tː ɛ r ɛ
d ɪ m ɛ n t ɪ k aː r ɛ	d eː m ɛ n t aː r ɛ
p ɛ k uː l j ʊ m	p ɛ k uː l j ʊ m
s ʊ m s k r ɪ w ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
ɔ s t ɛ n s ɪ w ʊ m	ɔ s t eː n s iː w ʊ m
s aː p j ɛ n t j a m	s a p ɪ ɛ n t j a m
w a n ɛ	w a nː ʊ m
n ɛ g l ɪ g ɛ r ɛ	n ɛ g l ɛ g ɛ r ɛ
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
w ɪ s ɛ r ʊ m	w ɪ s k ʊ s
k ɛ p ɔ lː a m	k eː p ʊ lː a m
l ɛ n t ʊ m	l ɛ n t ʊ m
ɔ r j ɪ ɛ n t a l ɛ	ɔ r ɪ ɛ n t aː l ɛ m
p r uː d ɪ r ɛ	p r uː r iː r ɛ
a f lː ɛ n t j a m	a fː l ʊ ɛ n t j a m
g aː t a m	k a tː a m
ɪ n f ɛ s t aː r ɛ	iː n f ɛ s t aː r ɛ
l uː k aː n ɪ k a m	l uː k aː n ɪ k a m
w ɛ r g ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
s ɔ m n ɔ l j ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
p r ɔ b ʊ m	p r ɔ b ʊ m
ɔ k a s j ɔ n ɛ	ɔ kː aː s j oː n ɛ m
r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
m ɔ lː ɪ t ɛ m	m ɔ lː ɪ t ɪ ɛ m
s a p oː n ɛ	s aː p oː n ɛ m
k ɔ l uː b r ɪ n ʊ m	k ɔ l ʊ b r iː n ʊ m
r ɛ p uː b l ɪ k a m	r ɛ m p uː b l ɪ k a m
k a l ɛ f aː t ɛ r ɛ	k a l ɛ f a k ɛ r ɛ
m ɛ s uː r aː r ɛ	m eː n s uː r aː r ɛ
p aː r s ɪ m ɔ n j a m	p a r s ɪ m oː n j a m
ʊ d ɪ t ʊ m	aʊ d iː t ʊ m
d ɔ m aː r ɛ	d ɔ m aː r ɛ
k ɔ r n ɛ ʊ m	k ɔ r n ɛu m
s eː k t aː m a n a m	s ɛ p t ɪ m aː n a m
a t r ɪ b uː ɪ r ɛ	a tː r ɪ b ʊ ɛ r ɛ
n ɔ k ɛ t ʊ m	n ʊ k eː t ʊ m
ɛ k s t ɛ n s ɪ w ʊ m	ɛ k s t eː n s iː w ʊ m
m uː n ʊ m	m uː n ʊ s
l ɔ n g ɪ t uː d n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
t aː k t ɪ l ɛ	t aː k t ɪ l ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
m aː n uː b r j ʊ m	m a n uː b r j ʊ m
w ʊ w ʊ m	b uː b oː n ɛ m
l eː k l ɛ	l eː g aː l ɛ m
ɛ k k eː lː ɛ r ɛ	ɛ k s k ɛ lː ɛ r ɛ
s t r aː t ʊ m	s t r aː t ʊ m
ɪ m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
ɛ k s t a s ɪ s	ɛ k s t a s ɛ m
g ɛ r aː r k a m	h ɪ ɛ r a r kʰ a m
h ɔ s t j a m	h ɔ s t j a m
s uː p eː r aː r ɛ	s ʊ p ɛ r aː r ɛ
d ɛ w eː r ɛ	d eː b eː r ɛ
r ɛ t r aː ɛ r ɛ	r ɛ t r a h ɛ r ɛ
aʊ d aː k j a m	aʊ d aː k j a m
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
r ɛ k ɛ p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
ɪ n s ɪ ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
k ɔ m p ʊ n k t j ʊ n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
k ɔ r t ɛ m	k oː r t ɛ m
ɛ s k ʊ p l ʊ m	s k a l p r ʊ m
k oː r ʊ m	kʰ ɔ r ʊ m
t a r d aː r ɛ	t a r d aː r ɛ
p ɛ k ʊ m	p iː k ʊ m
