m u ²	m o ²
s i ¹	s i̠ ¹
m u ³	m u ³
ʃ e̠ ³	ʃ ɨ̠ ¹
a ²	a ²
t a ²	t a ²
z a ²	z a ²
pʰ e̠ ³	pʰ e̠ ³
d u ²	d u ²
dz a ŋ ¹	dz a ŋ ¹
k o̠ ³	k o̠ ¹
n o ¹	n e ¹
l i ³	ˀl i̠ ³
n a ¹	n a ¹
b j o ²	b j a ²
d a ¹	d a ¹
l o̠ ³	l o̠ ³
b a ŋ ²	b a ŋ ²
m i ¹	m i ¹
n̩ ²	n u ²
m i ²	m ɨ ²
ˀn e ¹	n e ¹
n e̠ ³	n e̠ ³
n a ¹	ɲ a̠ ¹
b j ɛ̠ ²	b e ²
m ɛ ²	m e ²
tʃʰ ɨ ²	tʃʰ ɨ ²
tsʰ e ¹	tsʰ e ¹
s ɛ ²	s ɛ ²
ʃ i̠ ³	ʃ i̠ ¹
a ¹	a ²
d a ŋ ²	d a ŋ ¹
h ɛ̠ ¹	h a ¹
s j u ¹	s e ¹
ˀn y ¹	ˀn y ¹
tʰ a ²	tʰ a ŋ ²
x ɛ ¹	kʰ a̠ ¹
m a ²	m a ²
d ɛ ¹	t i ¹
tʃʰ i ¹	tʃʰ e̠ ¹
kʰ ɛ ²	kʰ j ɛ ²
tʃ e ¹	tʃ ɛ ¹
p a ³	p a̠ ³
m j a ³	m j a ³
x e̠ ¹	x e̠ ³
n i̠ ¹	n i̠ ¹
b o ²	b o ²
s u ¹	s u ¹
b y ³	b y ³
l a ³	l a ³
tʃ a ŋ ¹	tʃ a ŋ ¹
s a ²	s a ²
a ²	a ²
tʰ y ¹	tʰ y ¹
s a ¹	s a ¹
dʒ a ŋ ¹	dʒ a ŋ ¹
ʃ j y ¹	ʃ ɛ ¹
z o ²	z a ²
e ²	e ²
b ɨ ²	b ɨ ¹
h a ¹	h a ¹
kʰ e ³	kʰ y̠ ¹
n a ²	ˀn a ²
ˀv a ¹	ˀv a ¹
a ¹	a ¹
t e ¹	t a ³
m a ³	m a ³
tʰ y ²	tʰ y ²
l u ²	l u ²
g a ³	g a ³
ɣ u ¹	h u ¹
a ²	a ²
ʃ ɛ ¹	ʃ ɛ ¹
v i̠ ³	v e̠ ³
tʰ y ²	tʰ y ¹
ˀn e ²	n i ²
pʰ ɨ ²	pʰ ɨ ²
n̩ ²	n i ²
tʰ o̠ ²	d a ²
n o̠ ¹	n u̠ ¹
pʰ a ŋ ¹	pʰ j a ¹
m o ¹	m u ¹
ˀm y ²	ˀm y ²
s y ¹	s y ¹
m i ¹	m e ¹
b y ²	b y ²
dz i ³	dz i̠ ¹
ʃ a ŋ ¹	ʃ u ³
pʰ y ²	pʰ y ²
m i̠ ³	ˀm u ²
g j u ¹	g j e̠ ¹
a ¹	a ¹
ʃ a ³	ʃ a ³
p a ¹	p ɛ ¹
h a ¹	h a ¹
m i ²	m o ²
g o̠ ¹	g o̠ ¹
p ɨ ²	p j ɨ ²
tsʰ u ¹	tsʰ u ¹
d u ¹	d u ¹
s y ²	s y ²
m i ¹	m i ¹
b o̠ ²	b o̠ ¹
tʰ e ¹	x i ¹
d u ¹	d a ŋ ¹
dʒ u ³	dʒ u ³
g a ¹	g j a ¹
v o ¹	v u ¹
dʒ ɛ ²	dʒ ɛ ²
ɣ i ¹	ɣ i ¹
v e̠ ³	v e ³
x i ¹	x ɨ ¹
h e ¹	h e ¹
ˀm e̠ ¹	ˀm j e̠ ¹
n a ³	n a ²
m i ¹	m i ¹
kʰ i ¹	kʰ i ¹
kʰ ɨ ¹	kʰ i ¹
ˀn e ³	ˀn i ³
p ɨ ²	p ɨ ²
dz ɛ ²	dz ɛ ²
k u ³	k a ²
l a ²	l a ²
m a ³	m a ³
