p r oː s ɛ sː ɪ k r ɛ m	p r oː s ɛ kʷ iː
t r ɪ p l ʊ m	t r ɪ p l ʊ m
p r ɔ s t ɪ t ʊ ɪ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
l ɛ k t ɪ k a m	l ɛ k t iː k a m
ɪ n ɛ b r j ɛ r ɛ	ɪ n eː b r j aː r ɛ
r ʊ g ʊ ʊ m	r ʊ b ʊ m
m a n ʊ m	m a ŋ n ʊ m
d ɛ w j aː t j oː n ɛ m	d eː w j aː t j oː n ɛ m
ɪ ŋ ɔ s k j ɛ r ɛ	ɪ ŋ n oː s k ɛ r ɛ
f ʊ n d ɪ b uː l ʊ m	f ʊ n d ɪ b ʊ l ʊ m
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
s ɔ m n ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
w ɪ b r aː t j oː n ɛ m	w ɪ b r aː t j oː n ɛ m
r uː p ɛ m	r uː p ɛ m
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
p ʊ l w ɛ r ɪ zː aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
r ɛ m ʊ n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
a s t r ɪ ŋ g a r ɛ m	a s t r ɪ ŋ g ɛ r ɛ
l a d r ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
r ɛ p r ɛ n d ɛ r ɛ m	r ɛ p r ɛ h ɛ n d ɛ r ɛ
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
k a n ɪ n ʊ m	k a n iː n ʊ m
s ɪ t j ʊ m	s ɪ t ʊ m
f ɪ l ɔ s oː f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
m ɪ r t ɪ lː ʊ m	m y r t ɪ lː ʊ m
p ɔ r k r ɛ	p ɔ r t j oː n ɛ m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
a g a t a m	a kʰ aː t eː n
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
k eː m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
s ʊ b m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
j uː r ɪ s p r ʊ d eː n t j n ɛ m	j uː r ɪ s p r uː d ɛ n t j a m
k ɔ m ɪ s j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
b ɛ lː ʊ m	b ɛ lː ʊ m
a b s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
w eː r t ɛ r ɛ	w ɛ r t ɛ r ɛ
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
l ɪ t j oː n ɛ r a m	l ɛ k t w aː r j ʊ m
eː nː ɛ r w aː r ɛ	eː n ɛ r w aː r ɛ
t a r d ɪ m m	t a r d ʊ m
a ɛ s k ʊ m s ʊ m	a b s k ɔ n s ʊ m
b ɔ r s a m	b ʊ r s a m
a d uː ŋ t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
ɔ rː h ɪ d ʊ m	h ɔ rː ɪ d ʊ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
p r ɪ s j oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
a fː ɛ k k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
k ʊ k ʊ m	k ɔ kʷ ʊ m
d aɪ k iː m aː r ɛ	d ɛ k ɪ m aː r ɛ
a r k ɪ b ɛ s k oː p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
d ɪ s w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
p a l ʊ s t r ɛ m	p a l uː s t r ɛ m
ɛ k s p ʊ l sː aː r ɛ	ɛ k s p ʊ l s aː r ɛ
p ʊ r p ʊ r a m	p ʊ r p ʊ r a m
ɪ n s ʊ l aː r ɛ	iː n s ʊ l aː r ɛ m
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
t ɔ p s ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
l ɪ m ɪ t r ɔ pʰ ʊ m	l iː m ɪ t r ɔ pʰ ʊ m
ɪ n g ʊ m t j oː n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
p r ɛ t ɛ k sː t aː r ɛ	p r aɪ t ɛ k s ɛ r ɛ
b ɔ t ɪ k a m	a p ɔ tʰ eː k a m
