n ɛ d ɛ	n oː d aː r ɛ
l ɪ m ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
g r a w a m r ɛ	g r a w aː r ɛ
w ɪ ɪ n a m	w iː k iː n a m
rː eː m uː n eː r aː r	r ɛ m uː n ɛ r aː r ɛ
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
p ʊ ɛ r ɪ l ɛ	p ʊ ɛ r iː l ɛ m
iː n t ɛ m p ɛ s t ɪ b ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
l a m m b ɛ r ɛ	l a m b ɛ r ɛ
ɪ n k ɛ t aː r ɛ	ɪ ŋ k ɛ p t aː r ɛ
iː n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
m oː l ɪ n ɛ r ʊ m	m ɔ l iː n aː r j ʊ m
r a s t r ɛ lː ʊ m	r aː s t ɛ lː ʊ m
s ɛ n a m r ɛ	s ɪ ŋ n aː r ɛ
iː n f l ɪ k t j oː n ɛ m	ɪ n f l ɪ k t j oː n ɛ m
k ɔ n oː	k ʊ nː ʊ m
k aː m a r a m	k a m a r a m
k aː t ɛ d r a m	k a tʰ ɛ d r a m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
s a t ɛ lː ɪ t ɛ m	s a t ɛ lː ɪ t ɛ m
a m d k ʊ n t ʊ m	a d j ʊ ŋ k t ʊ m
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
k ? p eː r a t j ʊ m n ɛ m	k ɔː p ɛ r aː t j oː n ɛ m
w a k aː r ɛ	w a k aː r ɛ
k ɔ ɛ l a	k aʊ d a m
eː k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
a w oː l ʊ m	a w ʊ l ʊ m
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
f a j a m	f aː g ɛ a m
s k ɔ l ɔ p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
m a n s ʊ ɛ t uː d ɪ n ɛ	m aː n s ʊ eː t uː d ɪ n ɛ m
p a l p ɪ t a t j oː n	p a l p ɪ t aː t j oː n ɛ m
iː m p uː d ɛ n t ɛ	ɪ m p ʊ d ɛ n t ɛ m
l uː s t r a m r ɛ	l ʊ s t r aː r ɛ
m eː g aː r	m eː j ɛ r ɛ
f ɔ r m a m	f oː r m a m
a lː ɛ g a t j ʊ m n ɛ m	a lː eː g aː t j oː n ɛ m
k a r t aː r ɛ	k a p t aː r ɛ
p r ɔ k uː r aː r ɛ	p r oː k uː r aː r ɛ
eː kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
k r eː m a m r ɛ	k r ɛ m aː r ɛ
b l ɛ t ʊ m	b l ɪ t ʊ m
f l uː m ɛ	f l uː m ɛ n
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
d ɛ p ɛ n d ɛ r ɛ m	d eː p ɛ n d eː r ɛ
p r ɛ s ɛ n t ɪ r	p r aɪ s ɛ n t iː r ɛ
k a l ɪ d ɪ t ɛ	k a l ɪ d ɪ t aː t ɛ m
s a r k ɪ n a m	s a r k ɪ n a m
k a m b j ʊ m	k a m b j ʊ m
p ɔ s t uː l a t j ʊ m n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
d ɛ f ɔ r m a t j oː n ɛ	d eː f oː r m aː t j oː n ɛ m
b a m r b aː t ʊ m	b a r b aː t ʊ m
w ɛ ɛ r ɛ	w ɛ lː ɛ r ɛ
s ʊ b s t ɪ t uː t j ʊ m n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
t ɔ r p ɔ r	t ɔ r p oː r ɛ m
a l t ɛ r k a t j ʊ m n ɛ m	a l t ɛ r k aː t j oː n ɛ m
s p uː m oː s ʊ m	s p uː m oː s ʊ m
p r ɛ g uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
g l ʊ m a m	g l aː r ɛ a m
k iː m b a l ʊ m	k y m b a l ʊ m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
w ɪ s aː r ɛ	w iː s ɛ r ɛ
a r kʷ ɛ r	a r gʷ ɛ r ɛ
t ɔ r kʷ ɛ r ɛ m	t ɔ r kʷ eː r ɛ
s uː p l ɪ r ɛ m	s ʊ pː l eː r ɛ
k aʊ t ʊ m	k aʊ t ʊ m
g ɛ t aː r ɛ	j a k t aː r ɛ
oː r k ʊ m	ɔ r k ʊ m
a ? s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
d ɛ d uː k t j oː n ɛ m	d eː d ʊ k t j oː n ɛ m
b r ɛ w ɛ	b r ɛ w ɛ m
a f l ɪ k t j ʊ m n ɛ m	a fː l ɪ k t j oː n ɛ m
k ʊ m n k ɪ n ɪ t a m	k ɔ ŋ k ɪ nː ɪ t aː t ɛ m
