tʃ ɛ ¹	tʃ ɛ ¹
kʰ ɛ ³	g a ³
kʰ y ²	kʰ j o ²
tʰ y ¹	tʰ y ¹
t o̠ ³	t o̠ ³
kʰ u ¹	kʰ u ¹
tʃ a ³	tʃ a ³
ʃ i̠ ¹	ʃ i̠ ¹
n ɛ ¹	ɲ e ¹
ts ɛ ³	tʃ ɛ̠ ³
s a ²	s a ²
ˀv a ¹	ˀv a ¹
d e ³	d u ³
b i ³	b j e̠ ³
k j ɛ ²	k j e ²
a ¹	a ¹
ts ɛ ¹	ts ɛ ¹
h u ¹	h u ¹
tsʰ y ¹	tsʰ y ¹
tʃ u ²	tʃ u ²
n j e ²	ɲ e ¹
k u ¹	k u ¹
n̩ ²	n u ²
k j u ¹	k u ¹
p a ¹	p a ¹
s a ŋ ¹	s i ³
tʃʰ o̠ ¹	tʃʰ o̠ ¹
l ɛ̠ ³	l ɛ̠ ³
b a̠ ²	b ɨ ²
b a̠ ¹	b ɛ ¹
ˀn a ²	ˀn a ²
n a ²	n a ²
s y ¹	s y ¹
z a ²	z a ²
ʒ o̠ ²	ʒ o̠ ¹
dʒ i ²	dz i ²
s ɛ ²	s ɛ ²
t a ²	t a ²
pʰ e̠ ³	pʰ e̠ ³
b o ²	pʰ u ²
ˀl u ¹	ˀl u ¹
l e̠ ³	l e̠ ³
n i ³	ˀn i ³
d i ³	d u ¹
s i ¹	s i̠ ¹
tʃʰ i ¹	tʃʰ e ¹
kʰ i ²	kʰ ɨ ²
tsʰ a ¹	tsʰ a ¹
n a ²	ˀn a ²
v a ²	ɣ a ²
dz e ³	x i ³
n i̠ ¹	n i̠ ¹
pʰ j a ŋ ¹	pʰ j a ¹
pʰ e ²	pʰ e ²
a ¹	a ¹
ts ɿ ¹	ts u ¹
? ɛ ³	t e̠ ³
z a ²	z a ²
m ɛ ²	m ɛ ²
d e̠ ¹	d e̠ ¹
ˀn e̠ ¹	ˀn i ¹
ˀn e ²	n e ²
h ɛ ²	h ɛ ²
d u ²	d u ²
ˀn y ¹	ˀn y ¹
p u ¹	p u ¹
z a ²	z a ²
b o ¹	b o ¹
p i ¹	p e ¹
ʃ o̠ ¹	ʃ o̠ ¹
h a ¹	ˀx a ¹
d a ŋ ¹	d a ŋ ¹
tʰ e ¹	tʰ e̠ ¹
dz i ¹	dz i ¹
pʰ y ²	pʰ j y ²
ˀm ɛ̠ ¹	ˀm ɛ̠ ¹
ɣ ɛ ²	ɣ ɛ ²
t o̠ ³	t u ³
p ɨ̠ ¹	p y ¹
m i ¹	m i ¹
x a̠ ³	x a̠ ³
ts e ¹	ts e ¹
ʃ ɿ ³	ʃ ɨ̠ ³
ˀm e̠ ¹	ˀm j e̠ ¹
n ɛ ²	n ɛ ²
dʒ ɛ ²	dʒ ɛ ²
tʃ o ³	ts u ¹
kʰ ɨ ¹	kʰ i ¹
ŋ a ¹	ˀŋ y ¹
l a ²	l a ²
ɣ i ¹	ɣ i ¹
b j a ²	b j a ²
p ɨ ²	p j ɨ ²
tʃ a̠ ³	tʃ ɛ̠ ³
dʒ a ŋ ¹	dʒ a ŋ ¹
k i ²	tsʰ i ²
pʰ a̠ ³	p ɛ ¹
m a ³	m a ³
s y ²	ʃ y ¹
d a ŋ ¹	t a ŋ ³
x a ³	ˀx a ³
l o̠ ¹	l u̠ ¹
d a ¹	d a ŋ ¹
d a ¹	d a ¹
k i ¹	tsʰ i ¹
n i ²	n i ²
dz e ²	dʒ e ¹
d y ²	d y ²
z i ²	z i ²
tsʰ y ¹	tsʰ y ¹
g a ²	g a ²
n̩ ²	n i ²
m a ŋ ²	m a ŋ ²
n e̠ ³	n e̠ ³
m ɛ ²	m ɛ ²
n e̠ ³	n e ²
m e̠ ¹	m ɛ ³
s ɛ ²	s ɛ ²
a ¹	a ¹
kʰ ɛ ³	kʰ y̠ ¹
l a ²	l a ²
kʰ ɨ ¹	kʰ i ¹
ʒ o̠ ³	ʒ o̠ ³
p y ¹	p y̠ ¹
