p ɨ ²	p j ɨ ²
t e̠ ¹	t i̠ ¹
tʃʰ i ¹	tʃʰ e ¹
g i ¹	s i ¹
i ²	i ²
b o ²	b o ²
n i ²	n̩ ²
l a ²	l a ²
ˀm j ²	m o ²
b u ²	b e ²
p ɛ̠ ³	p ɛ̠ ¹
a ¹	a ¹
ˀn ɛ ¹	n ɛ̠
a ¹	a ¹
ʒ u ¹	ʒ a ŋ ¹
pʰ a ²	pʰ a ²
a ¹	a ¹
p a̠ ³	p a̠ ³
v e̠ ³	v e̠ ³
g j ɨ ²	g j o ¹
kʰ a ¹	kʰ a ¹
z i ³	z i ³
m a ³	m a ³
n i ²	n i ²
m j a ŋ ¹	m j a ŋ ¹
p a ³	p ɨ̠ ¹
a ²	e̠ ¹
ˀl a ²	ˀl a ²
ˀm y ²	ˀm y ²
x a̠ ³	x a̠ ³
a ¹	a ¹
ʒ e̠ ³	ʒ e̠ ³
dʒ i ¹	dʒ i ¹
n e̠ ²	n e ²
dz i ¹	tʰ a ²
h ɛ ²	h ɛ ²
a ²	a ²
a ²	a ²
ˀl i̠ ¹	ˀl u ¹
m a ³	m o ²
tsʰ u ¹	tsʰ u ¹
a ¹	a ¹
b e̠ ³	b e̠ ³
d o̠ ²	t u ³
g i̠ ¹	g a ¹
h y̠ ²	h y̠ ³
z i ²	z i ²
pʰ ɨ ¹	pʰ ɨ ¹
b y ³	b y̠ ³
g j a ŋ ¹	g a ŋ ³
kʰ i ²	ɣ ɛ̠ ³
b o ²	b o ²
m a ²	m a ²
ˀn i ¹	ˀn i ¹
ʃ ɛ ²	ɣ u ²
b ɛ ¹	b ɛ ¹
ts a ŋ ²	ts u ²
m a ³	m a ³
a ¹	a ¹
pʰ ɛ ²	pʰ ɛ ²
tʰ u ²	tʰ u ³
d a ¹	d a ¹
pʰ e ¹	pʰ e ¹
tsʰ a ŋ ¹	tsʰ a ŋ ¹
tʃ i ²	tʰ i ²
pʰ ɛ ³	p ɛ ³
ts o̠ ³	ts a ŋ ³
b o̠ ²	b o̠ ¹
z i ²	z i ²
g j e̠ ³	g j e̠ ¹
h e ²	h e ¹
g o ³	g u̠ ³
b e̠ ¹	b e̠ ¹
d i ²	d i ²
ɣ u ²	k j i ³
t i ¹	t i ¹
ʃ y ²	s y ²
ts e ²	ts e ²
t o̠ ³	d o̠ ³
m u ³	ˀm u ¹
kʰ u ¹	kʰ u ¹
l e̠ ²	l e̠ ³
m ²	m u ²
pʰ e̠ ²	pʰ e ²
n i ²	n̩ ²
k a ³	k o̠ ³
k a ²	k a ŋ ²
z y ²	z y ²
ʒ i ³	ʒ i̠ ³
ˀn y ³	ˀn y̠ ³
m a ŋ ²	m a ŋ ²
l i ³	ˀl u̠ ¹
a ¹	a ¹
ɲ j u ²	ɲ a ²
t ɛ ³	t a ³
n a ŋ ¹	n a ¹
tʰ y ²	tʰ y ¹
ˀl o̠ ³	ˀl o̠ ¹
d a ŋ ²	t u ¹
m i̠ ¹	m i̠ ¹
m a ²	ˀm u ¹
tʃ i ¹	tʃ u ¹
a ¹	a ¹
tʃ a̠ ³	tʃ a̠ ³
ɲ i ³	ˀn i ³
ʃ i ¹	s e ¹
tʃ a ŋ ¹	tʃ ɛ ¹
a ¹	a ¹
ˀn a ¹	ˀn a ¹
ʒ o̠ ³	ʒ o̠ ³
p u ¹	p u ¹
h a ŋ ²	h a ŋ ²
ts i ³	ts i̠ ³
m a ³	m a ³
l a ³	l a ³
ʒ e̠ ¹	ɣ e̠ ¹
ʃ ɛ ¹	ʃ ɛ ¹
t o̠ ³	t o̠ ³
ˀl y ²	ˀl y ²
ɣ a ŋ ³	j a ŋ ²
m ɨ ¹	m ɨ ¹
ˀm o ¹	ˀm y̠ ¹
p ɨ ²	p ɨ ²
m a ²	m a ²
d y ³	d a ŋ ¹
